max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.9000000000000001,72,20,True,40.42857142857143,6.296938547127846,1.0,1.0,True,6.296938547127846,0.34839798659828336,-0.38373703748510035,0.0,0.0
0.9000000000000001,72,25,True,40.42857142857143,6.969786739936936,1.0,1.0,True,6.969786739936936,-1.0824046388026884,-0.33818229851466963,0.0,0.0
0.9000000000000001,72,30,True,40.42857142857143,8.714500000000003,1.0,1.0,True,8.714500000000003,-1.5801525277768134,-0.004735238095245897,0.0,0.0
0.9000000000000001,74,0,False,42.05224867724867,0.0,1.0,1.0,True,0.07076426596570651,1.1240482774439728,0.3774060057143602,0.0,0.0
0.9000000000000001,74,5,False,42.05224867724867,0.0,1.0,1.0,True,0.37846831691921845,0.28339159984392115,0.677212717662468,0.0,0.0
0.9000000000000001,74,10,True,42.05224867724867,1.768488275709592,1.0,1.0,True,1.768488275709592,-0.44226466278775245,-0.028871425810808482,0.0,0.0
0.9000000000000001,74,15,True,42.05224867724867,4.754715633794225,1.0,1.0,True,4.754715633794225,-0.10790264578584452,-0.05440379364386683,0.0,0.0
0.9000000000000001,74,20,True,42.05224867724867,7.943555555555562,1.0,1.0,True,7.943555555555562,0.30442785339225953,-0.1956302116402382,0.0,0.0
0.9000000000000001,74,25,True,42.05224867724867,7.014194414812211,1.0,1.0,True,7.014194414812211,-0.5723089466648004,-0.5628625655957817,0.0,0.0
0.9000000000000001,74,30,True,42.05224867724867,7.957964766904702,1.0,1.0,True,7.957964766904702,-1.5429640762416126,-0.7253809515488383,0.0,0.0
0.9000000000000001,76,0,False,43.7089947089947,0.0,1.0,1.0,True,0.04857899283328815,1.101078208527409,0.6077167285161353,0.0,0.0
0.9000000000000001,76,5,False,43.7089947089947,0.0,1.0,1.0,True,0.34795200027113116,1.1718109147236335,0.4378104120342359,0.0,0.0
0.9000000000000001,76,10,True,43.7089947089947,3.6912438231416274,1.0,1.0,True,3.6912438231416274,0.1892381187732015,-0.16500139958077664,0.0,0.0
0.9000000000000001,76,15,True,43.7089947089947,4.809337199451047,1.0,1.0,True,4.809337199451047,0.5116953440248126,-0.16351897551519112,0.0,0.0
0.9000000000000001,76,20,True,43.7089947089947,6.14775789801312,1.0,1.0,True,6.14775789801312,-1.563654859025216,-0.23672712573187749,0.0,0.0
0.9000000000000001,76,25,True,43.7089947089947,6.96011702236947,1.0,1.0,True,6.96011702236947,-0.834825170517628,-0.5755629646404783,0.0,0.0
0.9000000000000001,76,30,True,43.7089947089947,9.069183235599368,1.0,1.0,True,9.069183235599368,-0.04166852540466248,-0.4199884288707052,0.0,0.0
0.9000000000000001,78,0,False,45.398809523809526,0.0,1.0,1.0,True,0.006964608107263737,2.0329623146025115,0.9483651783192757,0.0,0.0
0.9000000000000001,78,5,False,45.398809523809526,0.0,1.0,1.0,True,0.042307705475870816,-0.10662057944482495,0.42080689046742936,0.0,0.0
0.9000000000000001,78,10,True,45.398809523809526,3.666423879301982,1.0,1.0,True,3.666423879301982,0.057247980546617505,-0.08641522323006523,0.0,0.0
0.9000000000000001,78,15,True,45.398809523809526,4.77399887727122,1.0,1.0,True,4.77399887727122,-0.8249572208017169,-0.07433078653634606,0.0,0.0
0.9000000000000001,78,20,True,45.398809523809526,6.287408103341411,1.0,1.0,True,6.287408103341411,0.47125747185299804,-0.6106161769809217,0.0,0.0
0.9000000000000001,78,25,True,45.398809523809526,8.665639274255481,1.0,1.0,True,8.665639274255481,0.09588795337722633,-0.17053197292203048,0.0,0.0
0.9000000000000001,78,30,True,45.398809523809526,8.655384610756775,1.0,1.0,True,8.655384610756775,-0.35746543114884144,-0.48795643683563394,0.0,0.0
0.9000000000000001,80,0,False,47.12169312169313,0.0,1.0,1.0,True,0.2785135876126512,0.46638917544750047,0.020714149346912514,0.0,0.0
0.9000000000000001,80,5,False,47.12169312169313,0.0,1.0,1.0,True,0.42000107397701725,-0.049485617225815126,0.2869301476869426,0.0,0.0
0.9000000000000001,80,10,True,47.12169312169313,4.461630380646206,1.0,1.0,True,4.461630380646206,-1.0246648177598159,-0.41804273798634295,0.0,0.0
0.9000000000000001,80,15,True,47.12169312169313,4.936722222222235,1.0,1.0,True,4.936722222222235,-0.07259950132319926,-0.48142354497355466,0.0,0.0
0.9000000000000001,80,20,True,47.12169312169313,7.150012411688996,1.0,1.0,True,7.150012411688996,-0.5954410267115149,-0.5860260160715169,0.0,0.0
0.9000000000000001,80,25,True,47.12169312169313,7.7758435927096805,1.0,1.0,True,7.7758435927096805,-0.622449889891473,-0.5378336815080216,0.0,0.0
0.9000000000000001,80,30,True,47.12169312169313,8.508149090629631,1.0,1.0,True,8.508149090629631,0.005652421615086389,-0.3526652918753923,0.0,0.0
0.9000000000000001,82,0,False,48.8776455026455,0.0,1.0,1.0,True,0.18479460144357074,1.5066589396905785,0.8630667757518156,0.0,0.0
0.9000000000000001,82,5,False,48.8776455026455,0.0,1.0,1.0,True,0.170533981483327,0.14893519530930366,0.5198236435359691,0.0,0.0
0.9000000000000001,82,10,True,48.8776455026455,3.1221559555763845,1.0,1.0,True,3.1221559555763845,0.23504578592163927,-0.29072549740658626,0.0,0.0
0.9000000000000001,82,15,True,48.8776455026455,5.709953342369193,1.0,1.0,True,5.709953342369193,0.004167883171203535,-0.37311784875957965,0.0,0.0
0.9000000000000001,82,20,True,48.8776455026455,7.879879241933466,1.0,1.0,True,7.879879241933466,-0.6319852471721985,-0.18227868319256668,0.0,0.0
0.9000000000000001,82,25,True,48.8776455026455,7.761178187402116,1.0,1.0,True,7.761178187402116,-1.0239790343283657,-0.6293915456669508,0.0,0.0
0.9000000000000001,82,30,True,48.8776455026455,8.50775626249265,1.0,1.0,True,8.50775626249265,-1.0639347747541121,-0.506891241141953,0.0,0.0
0.9000000000000001,84,0,False,50.666666666666664,0.0,1.0,1.0,True,0.21354434579375714,0.23658176365661365,0.21247024057943253,0.0,0.0
0.9000000000000001,84,5,False,50.666666666666664,0.0,1.0,1.0,True,0.004935621997854356,0.793764127556142,0.21992172698065549,0.0,0.0
0.9000000000000001,84,10,True,50.666666666666664,4.345650751947733,1.0,1.0,True,4.345650751947733,-0.49599726615884077,-0.2102184713412525,0.0,0.0
0.9000000000000001,84,15,True,50.666666666666664,5.64769734270493,1.0,1.0,True,5.64769734270493,0.3586109376193436,-0.21624605404965092,0.0,0.0
0.9000000000000001,84,20,True,50.666666666666664,7.131914306443514,1.0,1.0,True,7.131914306443514,-0.3567254389572012,-0.6131533775477775,0.0,0.0
0.9000000000000001,84,25,True,50.666666666666664,8.447833333333334,1.0,1.0,True,8.447833333333334,-0.47707888764782336,-0.1357177777777876,0.0,0.0
0.9000000000000001,84,30,True,50.666666666666664,9.196875267681275,1.0,1.0,True,9.196875267681275,-1.4754687645761804,-0.004432366176021496,0.0,0.0
0.9000000000000001,86,0,False,52.48875661375662,0.0,1.0,1.0,True,0.11573157941598622,0.05746157352740244,0.718949560712514,0.0,0.0
0.9000000000000001,86,5,False,52.48875661375662,0.0,1.0,1.0,True,0.2852831210953226,-0.2801516719077908,0.5518672929182573,0.0,0.0
0.9000000000000001,86,10,True,52.48875661375662,3.8603729086110845,1.0,1.0,True,3.8603729086110845,0.2668201485481605,-0.19013784887789864,0.0,0.0
0.9000000000000001,86,15,True,52.48875661375662,5.655534565467104,1.0,1.0,True,5.655534565467104,0.8257849919288249,-0.2248630100311031,0.0,0.0
0.9000000000000001,86,20,True,52.48875661375662,6.982023021570672,1.0,1.0,True,6.982023021570672,-0.31761625765467993,-0.3484451126494177,0.0,0.0
0.9000000000000001,86,25,True,52.48875661375662,8.443242104484687,1.0,1.0,True,8.443242104484687,-0.8938813791045161,-0.2115456395401365,0.0,0.0
0.9000000000000001,86,30,True,52.48875661375662,10.327795511344025,1.0,1.0,True,10.327795511344025,0.004122664082953698,-0.467769066755781,0.0,0.0
0.9000000000000001,88,0,False,54.343915343915334,0.0,1.0,1.0,True,0.2609257954556987,0.6411491686389583,0.479858487452657,0.0,0.0
0.9000000000000001,88,5,True,54.343915343915334,0.8480747169249682,1.0,1.0,True,0.8480747169249682,-0.8107766645765393,-0.028674861355656667,0.0,0.0
0.9000000000000001,88,10,True,54.343915343915334,5.251100219979332,1.0,1.0,True,5.251100219979332,-0.7980877401570892,-0.06379311824557288,0.0,0.0
0.9000000000000001,88,15,True,54.343915343915334,5.8011836102174374,1.0,1.0,True,5.8011836102174374,0.21421585249764252,-0.5573796210146496,0.0,0.0
0.9000000000000001,88,20,True,54.343915343915334,7.902842414088333,1.0,1.0,True,7.902842414088333,-0.36962867621935214,-0.39048785449323287,0.0,0.0
0.9000000000000001,88,25,True,54.343915343915334,8.605862846283616,1.0,1.0,True,8.605862846283616,-0.8458566435390109,-0.6664841139456028,0.0,0.0
0.9000000000000001,88,30,True,54.343915343915334,9.356922411664112,1.0,1.0,True,9.356922411664112,-1.753260722351686,-0.6395837501454222,0.0,0.0
0.9000000000000001,90,0,False,56.232142857142854,0.0,1.0,1.0,True,0.22913282312084937,1.2905601722228086,0.8238162548524857,0.0,0.0
0.9000000000000001,90,5,False,56.232142857142854,0.0,1.0,1.0,True,0.175121528762211,-0.11328454127563514,0.2803597995142697,0.0,0.0
0.9000000000000001,90,10,True,56.232142857142854,4.684918434651388,1.0,1.0,True,4.684918434651388,-0.1945340171400458,-0.19409067160764248,0.0,0.0
0.9000000000000001,90,15,True,56.232142857142854,6.515634507859971,1.0,1.0,True,6.515634507859971,0.27236037678441694,-0.19206550618450802,0.0,0.0
0.9000000000000001,90,20,True,56.232142857142854,7.964557926370492,1.0,1.0,True,7.964557926370492,-0.5816709349312701,-0.5721854001143667,0.0,0.0
0.9000000000000001,90,25,True,56.232142857142854,8.427832196148097,1.0,1.0,True,8.427832196148097,0.0415349496516173,-0.34025944676563125,0.0,0.0
0.9000000000000001,90,30,True,56.232142857142854,10.295765449468728,1.0,1.0,True,10.295765449468728,-0.31398789399162563,-0.5578413849581976,0.0,0.0
0.9000000000000001,92,0,False,58.15343915343915,0.0,1.0,1.0,True,0.39753753216224497,0.6082092456357175,0.5575594451568238,0.0,0.0
0.9000000000000001,92,5,False,58.15343915343915,0.0,1.0,1.0,True,0.32336718551949906,0.1367206320245602,0.09569745649615147,0.0,0.0
0.9000000000000001,92,10,True,58.15343915343915,4.631881648626573,1.0,1.0,True,4.631881648626573,0.17613633457937983,-0.022027365671124066,0.0,0.0
0.9000000000000001,92,15,True,58.15343915343915,6.592442568782399,1.0,1.0,True,6.592442568782399,-0.3433518255314736,-0.34618340769755473,0.0,0.0
0.9000000000000001,92,20,True,58.15343915343915,8.015554003523125,1.0,1.0,True,8.015554003523125,-1.460971145881433,-0.7216163985800419,0.0,0.0
0.9000000000000001,92,25,True,58.15343915343915,9.452205003026615,1.0,1.0,True,9.452205003026615,0.4711107199936295,-0.5150827285810946,0.0,0.0
0.9000000000000001,92,30,True,58.15343915343915,9.279991558707472,1.0,1.0,True,9.279991558707472,-1.1102527387598284,-0.7473992667883946,0.0,0.0
0.9000000000000001,94,0,False,60.10780423280423,0.0,1.0,1.0,True,0.39842774933977476,1.1277008904079198,0.7712926599829446,0.0,0.0
0.9000000000000001,94,5,False,60.10780423280423,0.0,1.0,1.0,True,0.39756529518939265,-0.19519037704742725,0.004567916132015348,0.0,0.0
0.9000000000000001,94,10,True,60.10780423280423,4.659140394413173,1.0,1.0,True,4.659140394413173,0.35853286587668,-0.016975642117617262,0.0,0.0
0.9000000000000001,94,15,True,60.10780423280423,6.625611111111123,1.0,1.0,True,6.625611111111123,0.09137324461651719,-0.4337068783069382,0.0,0.0
0.9000000000000001,94,20,True,60.10780423280423,8.782955150001802,1.0,1.0,True,8.782955150001802,0.22507598535515871,-0.32152150108882704,0.0,0.0
0.9000000000000001,94,25,True,60.10780423280423,9.423320523163271,1.0,1.0,True,9.423320523163271,-1.3191121791854128,-0.5117920880114069,0.0,0.0
0.9000000000000001,94,30,True,60.10780423280423,9.920890304668328,1.0,1.0,True,9.920890304668328,0.3035976638955562,-0.03644438236840397,0.0,0.0
0.9000000000000001,96,0,False,62.09523809523809,0.0,1.0,1.0,True,0.3136703814643613,-0.8768962064752257,0.30737789464354837,0.0,0.0
0.9000000000000001,96,5,False,62.09523809523809,0.0,1.0,1.0,True,0.32739230824352505,-0.08534932480401647,0.24097864900217036,0.0,0.0
0.9000000000000001,96,10,True,62.09523809523809,4.818950697886235,1.0,1.0,True,4.818950697886235,-0.27982440604287984,-0.36299816371058835,0.0,0.0
0.9000000000000001,96,15,True,62.09523809523809,7.363356991011548,1.0,1.0,True,7.363356991011548,-0.4839712379224492,-0.04199846787125505,0.0,0.0
0.9000000000000001,96,20,True,62.09523809523809,8.63757506772498,1.0,1.0,True,8.63757506772498,0.0602906547592541,-0.0410144689632288,0.0,0.0
0.9000000000000001,96,25,True,62.09523809523809,9.272574308479893,1.0,1.0,True,9.272574308479893,-0.25953913764563463,-0.26021479436278394,0.0,0.0
0.9000000000000001,96,30,True,62.09523809523809,10.093868188665315,1.0,1.0,True,10.093868188665315,-0.9968956749636986,-0.5496516560628377,0.0,0.0
0.9000000000000001,98,0,False,64.11574074074073,0.0,1.0,1.0,True,0.3052209302764022,1.0685998462477189,0.5510704726101752,0.0,0.0
0.9000000000000001,98,5,False,64.11574074074073,0.0,1.0,1.0,True,0.1870588356307621,-0.02532507467039391,0.2404960670293237,0.0,0.0
0.9000000000000001,98,10,True,64.11574074074073,4.927308892873951,1.0,1.0,True,4.927308892873951,-0.07295966079664407,-0.49214462503458645,0.0,0.0
0.9000000000000001,98,15,True,64.11574074074073,6.5881446017657055,1.0,1.0,True,6.5881446017657055,0.3966782618002016,-0.2503348727697867,0.0,0.0
0.9000000000000001,98,20,True,64.11574074074073,7.972961926399197,1.0,1.0,True,7.972961926399197,-0.1658781308383963,-0.6940640752572618,0.0,0.0
0.9000000000000001,98,25,True,64.11574074074073,9.403320055323539,1.0,1.0,True,9.403320055323539,0.14077851231274696,-0.6394558298187745,0.0,0.0
0.9000000000000001,98,30,True,64.11574074074073,10.84427666606265,1.0,1.0,True,10.84427666606265,0.1531295532345185,-0.014580091233571402,0.0,0.0
0.9000000000000001,100,0,False,66.16931216931216,0.0,1.0,1.0,True,0.06705407524857876,1.0220825693709914,0.6286157173382749,0.0,0.0
0.9000000000000001,100,5,True,66.16931216931216,0.3262350959923068,1.0,1.0,True,0.3262350959923068,0.9997105169499436,-0.024903180039873796,0.0,0.0
0.9000000000000001,100,10,True,66.16931216931216,4.805653605061034,1.0,1.0,True,4.805653605061034,-1.50415345993797,-0.12450911047372681,0.0,0.0
0.9000000000000001,100,15,True,66.16931216931216,7.3846336866518865,1.0,1.0,True,7.3846336866518865,0.5781152042383981,-0.016538434106666777,0.0,0.0
0.9000000000000001,100,20,True,66.16931216931216,8.71350432905716,1.0,1.0,True,8.71350432905716,0.21339304733957665,-0.24518155375837392,0.0,0.0
0.9000000000000001,100,25,True,66.16931216931216,10.320175229964075,1.0,1.0,True,10.320175229964075,-0.9219910487911731,-0.45764688833266387,0.0,0.0
0.9000000000000001,100,30,True,66.16931216931216,10.827935107314252,1.0,1.0,True,10.827935107314252,-0.1971571149437663,-0.09356974935137696,0.0,0.0
0.9000000000000001,102,0,False,68.25595238095238,0.0,1.0,1.0,True,0.013156885424775333,1.2436753896764232,0.9876962105735148,0.0,0.0
0.9000000000000001,102,5,False,68.25595238095238,0.0,1.0,1.0,True,0.3568805948850484,-0.17597187517988555,0.09105062431576716,0.0,0.0
0.9000000000000001,102,10,True,68.25595238095238,6.997829751261062,1.0,1.0,True,6.997829751261062,-0.5922968379226914,-0.5533338612152816,0.0,0.0
0.9000000000000001,102,15,True,68.25595238095238,7.499289324073954,1.0,1.0,True,7.499289324073954,0.09557628010896924,-0.27935759589918785,0.0,0.0
0.9000000000000001,102,20,True,68.25595238095238,8.692361633878756,1.0,1.0,True,8.692361633878756,0.1784325830632243,-0.1948128148556263,0.0,0.0
0.9000000000000001,102,25,True,68.25595238095238,10.207348922026501,1.0,1.0,True,10.207348922026501,-0.4502453132968638,-0.28435483065881595,0.0,0.0
0.9000000000000001,102,30,True,68.25595238095238,10.938701661970343,1.0,1.0,True,10.938701661970343,0.19405138321655802,-0.4556186219838194,0.0,0.0
0.9000000000000001,104,0,False,70.37566137566138,0.0,1.0,1.0,True,0.3270681703891427,0.5000808255810343,0.7075884861910824,0.0,0.0
0.9000000000000001,104,5,True,70.37566137566138,5.0712373372610156,1.0,1.0,True,5.0712373372610156,-0.8346649709751999,-0.12946531059444322,0.0,0.0
0.9000000000000001,104,10,True,70.37566137566138,5.736063547613448,1.0,1.0,True,5.736063547613448,-0.17292261279256405,-0.32972747625815924,0.0,0.0
0.9000000000000001,104,15,True,70.37566137566138,7.595274682541769,1.0,1.0,True,7.595274682541769,-0.02305518663843298,-0.4837749877519171,0.0,0.0
0.9000000000000001,104,20,True,70.37566137566138,8.962653593958102,1.0,1.0,True,8.962653593958102,-1.5601559635550926,-0.847575088426697,0.0,0.0
0.9000000000000001,104,25,True,70.37566137566138,10.404083142031777,1.0,1.0,True,10.404083142031777,-0.5807013807026804,-0.7633625943750131,0.0,0.0
0.9000000000000001,104,30,True,70.37566137566138,10.871634961937508,1.0,1.0,True,10.871634961937508,0.19199680966980015,-0.4092856146081827,0.0,0.0
0.9000000000000001,106,0,False,72.52843915343914,0.0,1.0,1.0,True,0.28678595940644036,-0.2670081423674473,0.0780002479564077,0.0,0.0
0.9000000000000001,106,5,True,72.52843915343914,2.8385970822329467,1.0,1.0,True,2.8385970822329467,1.1557214076922806,-0.24976840554521385,0.0,0.0
0.9000000000000001,106,10,True,72.52843915343914,5.742049747452079,1.0,1.0,True,5.742049747452079,-0.092118696731748,-0.266615029569766,0.0,0.0
0.9000000000000001,106,15,True,72.52843915343914,8.365287123844391,1.0,1.0,True,8.365287123844391,-1.1155309655363395,-0.055603261833812034,0.0,0.0
0.9000000000000001,106,20,True,72.52843915343914,9.68740295809585,1.0,1.0,True,9.68740295809585,-0.1418448605538769,-0.26826101638271194,0.0,0.0
0.9000000000000001,106,25,True,72.52843915343914,10.194418827774342,1.0,1.0,True,10.194418827774342,-0.6689473661043221,-0.3683998029383728,0.0,0.0
0.9000000000000001,106,30,True,72.52843915343914,10.929379798098244,1.0,1.0,True,10.929379798098244,-1.009481687620723,-0.6422756940533416,0.0,0.0
0.9000000000000001,108,0,False,74.71428571428571,0.0,1.0,1.0,True,0.3408670113495875,-0.001387288819958421,0.5023108956252686,0.0,0.0
0.9000000000000001,108,5,True,74.71428571428571,2.8134738405741926,1.0,1.0,True,2.8134738405741926,0.06846446652437255,-0.04364175671280446,0.0,0.0
0.9000000000000001,108,10,True,74.71428571428571,7.424288616664837,1.0,1.0,True,7.424288616664837,-0.5473211709558568,-0.6882862766410538,0.0,0.0
0.9000000000000001,108,15,True,74.71428571428571,7.714500000000012,1.0,1.0,True,7.714500000000012,-0.7489606097879031,-0.6845642857143615,0.0,0.0
0.9000000000000001,108,20,True,74.71428571428571,9.690004686971443,1.0,1.0,True,9.690004686971443,-0.16304594812222017,-0.2622807344035776,0.0,0.0
0.9000000000000001,108,25,True,74.71428571428571,11.21845653871025,1.0,1.0,True,11.21845653871025,-0.06017015847595797,-0.3895999786189206,0.0,0.0
0.9000000000000001,108,30,True,74.71428571428571,11.086878655139662,1.0,1.0,True,11.086878655139662,-2.0597965139055843,-1.1067603963354626,0.0,0.0
0.9000000000000001,110,0,False,76.93320105820104,0.0,1.0,1.0,True,0.3611767733753861,-0.19358586336317085,0.6376691222324782,0.0,0.0
0.9000000000000001,110,5,True,76.93320105820104,4.987926924949663,1.0,1.0,True,4.987926924949663,-0.7561394114858642,-0.2802138613853371,0.0,0.0
0.9000000000000001,110,10,True,76.93320105820104,5.777415632807713,1.0,1.0,True,5.777415632807713,-0.4484013645282401,-0.13960420936510598,0.0,0.0
0.9000000000000001,110,15,True,76.93320105820104,8.546935816582588,1.0,1.0,True,8.546935816582588,-0.10444470148826479,-0.39726862728417967,0.0,0.0
0.9000000000000001,110,20,True,76.93320105820104,9.65273785180448,1.0,1.0,True,9.65273785180448,0.025913174123656013,-0.1407862361058987,0.0,0.0
0.9000000000000001,110,25,True,76.93320105820104,11.114466512675422,1.0,1.0,True,11.114466512675422,-1.7621865517470523,-0.20238885180897892,0.0,0.0
0.9000000000000001,110,30,True,76.93320105820104,11.656827920200637,1.0,1.0,True,11.656827920200637,-0.3632610195013539,-0.042878680432312244,0.0,0.0
0.9000000000000001,112,0,False,79.18518518518519,0.0,1.0,1.0,True,0.2363550180352707,-0.2518017375966961,0.41557185952437425,0.0,0.0
0.9000000000000001,112,5,True,79.18518518518519,4.658257375210715,1.0,1.0,True,4.658257375210715,0.06400015304141693,-0.28469789650417265,0.0,0.0
0.9000000000000001,112,10,True,79.18518518518519,7.195873554926946,1.0,1.0,True,7.195873554926946,-0.9480732518322297,-0.23611265838903517,0.0,0.0
0.9000000000000001,112,15,True,79.18518518518519,8.46898626700065,1.0,1.0,True,8.46898626700065,0.557411038747941,-0.13901440353913852,0.0,0.0
0.9000000000000001,112,20,True,79.18518518518519,9.850372042109173,1.0,1.0,True,9.850372042109173,-0.6947402905316009,-0.668758474350855,0.0,0.0
0.9000000000000001,112,25,True,79.18518518518519,10.280811717535297,1.0,1.0,True,10.280811717535297,-1.1719610114957986,-0.690574790541123,0.0,0.0
0.9000000000000001,112,30,True,79.18518518518519,11.86195798973896,1.0,1.0,True,11.86195798973896,-1.0847520997379148,-0.6576719091242778,0.0,0.0
0.9000000000000001,114,0,False,81.4702380952381,0.0,1.0,1.0,True,0.26887069606802405,0.011774692296921963,0.05002353639586676,0.0,0.0
0.9000000000000001,114,5,True,81.4702380952381,1.0103624450549549,1.0,1.0,True,1.0103624450549549,0.48265910740498175,-0.06846435030319054,0.0,0.0
0.9000000000000001,114,10,True,81.4702380952381,5.9894510256630635,1.0,1.0,True,5.9894510256630635,-0.04313637674995885,-0.5282732932175405,0.0,0.0
0.9000000000000001,114,15,True,81.4702380952381,8.62315579702617,1.0,1.0,True,8.62315579702617,-0.1971349197050669,-0.524888254292736,0.0,0.0
0.9000000000000001,114,20,True,81.4702380952381,9.926780636106587,1.0,1.0,True,9.926780636106587,-0.019444955732867975,-0.8364177395780414,0.0,0.0
0.9000000000000001,114,25,True,81.4702380952381,11.103726259114106,1.0,1.0,True,11.103726259114106,-0.8566814520011432,-0.26972083208676434,0.0,0.0
0.9000000000000001,114,30,True,81.4702380952381,11.833052591537177,1.0,1.0,True,11.833052591537177,-1.026932937184756,-0.6668588422837471,0.0,0.0
0.9000000000000001,116,0,True,83.78835978835978,1.4100319310988998,1.0,1.0,True,1.4100319310988998,-0.18727841704658754,-0.10451354292057413,0.0,0.0
0.9000000000000001,116,5,True,83.78835978835978,3.714746229677521,1.0,1.0,True,3.714746229677521,0.4271722253409509,-0.1705546168494605,0.0,0.0
0.9000000000000001,116,10,True,83.78835978835978,5.978165703318082,1.0,1.0,True,5.978165703318082,0.011068060300073235,-0.38186075126266683,0.0,0.0
0.9000000000000001,116,15,True,83.78835978835978,8.510298398908612,1.0,1.0,True,8.510298398908612,0.8904264194237443,-0.1682810326866102,0.0,0.0
0.9000000000000001,116,20,True,83.78835978835978,9.852682246732291,1.0,1.0,True,9.852682246732291,-1.2184657999266504,-0.630520031353444,0.0,0.0
0.9000000000000001,116,25,True,83.78835978835978,11.312885430928354,1.0,1.0,True,11.312885430928354,-0.9060733244076884,-0.8226611861670987,0.0,0.0
0.9000000000000001,116,30,True,83.78835978835978,11.982391182912997,1.0,1.0,True,11.982391182912997,-1.419938846322725,-1.1276507862276075,0.0,0.0
0.9000000000000001,118,0,False,86.13955026455027,0.0,1.0,1.0,True,0.03523538007503879,-0.007259515382588511,0.4289465184307746,0.0,0.0
0.9000000000000001,118,5,True,86.13955026455027,3.032837319849384,1.0,1.0,True,3.032837319849384,1.5819594821106024,-0.004164879777948549,0.0,0.0
0.9000000000000001,118,10,True,86.13955026455027,5.981442455860806,1.0,1.0,True,5.981442455860806,-0.04936624153548319,-0.2443246330101827,0.0,0.0
0.9000000000000001,118,15,True,86.13955026455027,7.8685219849452,1.0,1.0,True,7.8685219849452,-0.611746136061714,-0.7446518210185387,0.0,0.0
0.9000000000000001,118,20,True,86.13955026455027,9.966900902701747,1.0,1.0,True,9.966900902701747,-0.39792716298946385,-0.9090869884024526,0.0,0.0
0.9000000000000001,118,25,True,86.13955026455027,11.349530715768836,1.0,1.0,True,11.349530715768836,-0.5923699630427164,-0.9324260065647421,0.0,0.0
0.9000000000000001,118,30,True,86.13955026455027,12.665370717855275,1.0,1.0,True,12.665370717855275,-0.8147881540620601,-0.2179470985954337,0.0,0.0
0.9000000000000001,120,0,True,88.52380952380952,2.0008803907398267,1.0,1.0,True,2.0008803907398267,-0.7409914704280025,-0.08546781359128186,0.0,0.0
0.9000000000000001,120,5,True,88.52380952380952,3.775402502164416,1.0,1.0,True,3.775402502164416,0.9157074369639817,-0.07834361285277947,0.0,0.0
0.9000000000000001,120,10,True,88.52380952380952,6.762593831819711,1.0,1.0,True,6.762593831819711,0.23082769021258986,-0.057256462805884034,0.0,0.0
0.9000000000000001,120,15,True,88.52380952380952,8.788527763779756,1.0,1.0,True,8.788527763779756,-1.1737365835284548,-0.7620406820548338,0.0,0.0
0.9000000000000001,120,20,True,88.52380952380952,10.661671170247972,1.0,1.0,True,10.661671170247972,0.23729855951607437,-0.13597167837109492,0.0,0.0
0.9000000000000001,120,25,True,88.52380952380952,11.349786775277025,1.0,1.0,True,11.349786775277025,-1.3686893393392436,-0.9663575729265572,0.0,0.0
0.9000000000000001,120,30,True,88.52380952380952,12.864742452509326,1.0,1.0,True,12.864742452509326,0.059350096235104566,-0.809510387394627,0.0,0.0
0.9000000000000001,122,0,True,90.94113756613754,1.699952049338814,1.0,1.0,True,1.699952049338814,-0.9708174445923587,-0.09529884462687033,0.0,0.0
0.9000000000000001,122,5,True,90.94113756613754,4.518749896291347,1.0,1.0,True,4.518749896291347,0.843543556055562,-0.07098272885757506,0.0,0.0
0.9000000000000001,122,10,True,90.94113756613754,6.165752014924289,1.0,1.0,True,6.165752014924289,-0.33267353642536346,-0.5472910412224676,0.0,0.0
0.9000000000000001,122,15,True,90.94113756613754,8.740009550346551,1.0,1.0,True,8.740009550346551,0.8308379914140689,-0.569810207905749,0.0,0.0
0.9000000000000001,122,20,True,90.94113756613754,10.786931291929369,1.0,1.0,True,10.786931291929369,-0.5750250916814705,-0.4612848547910344,0.0,0.0
0.9000000000000001,122,25,True,90.94113756613754,12.03532850028119,1.0,1.0,True,12.03532850028119,-0.3688507086576065,-0.07333425513631919,0.0,0.0
0.9000000000000001,122,30,True,90.94113756613754,12.778879837470704,1.0,1.0,True,12.778879837470704,-0.852160801458882,-0.6853432805036901,0.0,0.0
0.9000000000000001,124,0,True,93.39153439153439,2.4938676108724436,1.0,1.0,True,2.4938676108724436,0.16502960204546202,-0.0015620459174838786,0.0,0.0
0.9000000000000001,124,5,True,93.39153439153439,3.2247667932903914,1.0,1.0,True,3.2247667932903914,-0.2737934961636368,-0.23359443781270084,0.0,0.0
0.9000000000000001,124,10,True,93.39153439153439,7.055891101476641,1.0,1.0,True,7.055891101476641,-0.08700671080008515,-0.6622713445968484,0.0,0.0
0.9000000000000001,124,15,True,93.39153439153439,9.539481783512313,1.0,1.0,True,9.539481783512313,-0.20349747415888242,-0.1621432909022813,0.0,0.0
0.9000000000000001,124,20,True,93.39153439153439,10.806969746445697,1.0,1.0,True,10.806969746445697,-0.5616902249822315,-0.4514696263408835,0.0,0.0
