max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.010726006993016249,3.029994686827121,3.983901070854512,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.7422181651832882,True,3.293701448165605,7.090672849860096,7.226543723530665,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.7609132216274183,True,1.4429204207697044,5.519666790503789,5.872502084630082,1.035205555555553,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,0.9155603231990175,True,0.10930923212639337,4.543110059266508,4.0359014448428185,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,1.0,True,0.07894393341713057,3.478357158803658,4.309463350808142,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.019535432085996368,3.4247881172827705,4.396454725264005,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.01816008141363598,3.5252252894389757,4.030224024369102,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.1264451410397034,2.268492128999708,4.120421624052352,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.8677268659033948,True,3.583048689740826,8.500538988125765,8.153438776133452,2.9796499999999995,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.7920729248848499,True,2.0371004853959724,5.408440776556188,6.092135812530683,1.688861111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,1.0,True,0.32831330215256493,4.944782982049856,4.781875561000061,0.2509222222222185,0.15282222222221975
0.05,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.0454834729430151,3.69499628445318,4.123496671929513,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.06459726211158986,2.7054384805761176,4.222633217211194,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.04218730631146286,3.3389673199446976,3.965049351309415,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.0729731075745348,3.5655281553474483,4.251215445002811,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.7851211987266462,True,4.430272225556826,7.366218090024245,8.874613166899746,3.5842555555555506,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,0.7605718723915852,True,2.801489676525495,6.6662391005421116,7.309665466812828,2.195366666666665,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,0.9872246251861773,True,1.6916584434436697,4.418403023817928,5.108713155597639,0.9536277777777791,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,1.0,True,0.0694238558647449,3.1679770580273727,4.290894167478325,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.0682504370565129,3.6633880456653403,3.89811259695922,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.11134965792031427,3.4611710293410853,4.151335155643705,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.056970363058114454,2.5619077002180974,4.022220766133626,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.6834400596144868,True,4.94950282067925,8.683255627952928,9.902296846878652,4.188861111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.7963275108393882,True,3.3232489828391243,7.239421303335871,7.75440817196137,2.701872222222221,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,0.8778873610473484,True,1.9362748533279708,6.284207239205284,5.707237572502049,1.3620333333333292,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,0.9567475746995229,True,0.3586051889946919,3.5408963452030777,4.329549333787111,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.011766430079794055,3.9077830334836223,4.268984426897544,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.09007681086842992,3.322927602657626,4.370599567996163,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.12028974680178381,3.2817516114012735,4.02921875284859,0.0,0.0
0.05,78,0,False,45.398809523809526,0.0,0.0,0.7764192750643242,True,5.183973474831507,8.528316904176119,10.58375110521457,4.744416666666666,4.597266666666666
0.05,78,5,False,45.398809523809526,0.0,0.0,1.0,True,3.969608497212104,8.375401488588874,8.722885254335164,3.257427777777778,3.208377777777777
0.05,78,10,False,45.398809523809526,0.0,0.0,0.9683300568625823,True,2.4546465628552574,5.283907984995392,6.50448720375307,1.9666388888888875,1.8194888888888876
0.05,78,15,False,45.398809523809526,0.0,0.0,0.9723145770812374,True,1.042034598370241,5.096834817357274,4.8228672772920165,0.47964999999999947,0.4305999999999983
0.05,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.06069239058974485,3.1660605168284066,4.137419879270408,0.0,0.0
0.05,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.1154291095255564,3.3709928982106137,3.9683609828026762,0.0,0.0
0.05,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.11849969756962114,3.19228916732622,4.332721301618659,0.0,0.0
0.05,80,0,False,47.12169312169313,0.0,0.0,1.0,True,6.009021239063118,11.94471508557201,11.51121508861213,5.15282222222222,5.15282222222222
0.05,80,5,False,47.12169312169313,0.0,0.0,0.6972954302030416,True,4.3905830476072225,9.083552558067492,9.234533513971211,3.8129833333333316,3.7639333333333305
0.05,80,10,False,47.12169312169313,0.0,0.0,0.7325781836442415,True,2.899459093488231,6.252664020827763,7.583247709182797,2.47314444444444,2.375044444444441
0.05,80,15,False,47.12169312169313,0.0,0.0,0.9483409289375795,True,1.5254212119790203,4.6115962433613165,5.271167421091445,1.035205555555553,0.9861555555555519
0.05,80,20,False,47.12169312169313,0.0,0.0,1.0,True,0.10854687940341963,3.788019202422288,3.916610928552257,0.0,0.0
0.05,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.013160241441573912,3.0843794651188547,4.133796725812215,0.0,0.0
0.05,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.00921347058339678,2.703911465266583,4.145212650422747,0.0,0.0
0.05,82,0,False,48.8776455026455,0.0,0.0,0.5612972583524833,True,6.479670719346813,13.667441735977444,12.760871201078725,5.708377777777777,5.708377777777777
0.05,82,5,False,48.8776455026455,0.0,0.0,0.8966322298368333,True,5.048708408175743,9.812846704081391,10.275501885159269,4.417588888888886,4.319488888888888
0.05,82,10,False,48.8776455026455,0.0,0.0,0.7838603743468154,True,3.6264834146372347,7.618958936471711,8.012206002719505,2.9305999999999983,2.9305999999999983
0.05,82,15,False,48.8776455026455,0.0,0.0,0.9307913124968501,True,2.1519451747820737,6.322639177242206,6.433396901511583,1.5907611111111102,1.541711111111109
0.05,82,20,False,48.8776455026455,0.0,0.0,1.0,True,0.5734909628278355,5.354417997021938,4.793840074410366,0.2018722222222209,0.15282222222221975
0.05,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.10948959555183065,3.498694628462954,3.969889481280018,0.0,0.0
0.05,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.104423080900391,3.13735973890432,4.536899605712972,0.0,0.0
0.05,84,0,False,50.666666666666664,0.0,0.0,0.8373113340013666,True,7.188142722841545,12.921485809710088,13.419522198669437,6.2639333333333305,6.2639333333333305
0.05,84,5,False,50.666666666666664,0.0,0.0,0.7342585461746082,True,5.804557323686426,9.709911852542131,11.30395190026611,5.022194444444441,4.875044444444441
0.05,84,10,False,50.666666666666664,0.0,0.0,0.8088638824686203,True,4.522237621432238,8.725070048288853,8.937172619340071,3.5842555555555506,3.486155555555552
0.05,84,15,False,50.666666666666664,0.0,0.0,0.9840973683220631,True,2.6722779829712335,6.88415067404834,7.144851037150386,2.195366666666665,2.097266666666666
0.05,84,20,False,50.666666666666664,0.0,0.0,0.9936904977741845,True,1.379519327726589,4.891475632246125,5.27046138346135,0.8064777777777756,0.7083777777777769
0.05,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.1105046961458218,3.278569790031054,4.319858839073686,0.0,0.0
0.05,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.18953242098293197,2.6819138361290245,4.108363633409806,0.0,0.0
0.05,86,0,False,52.48875661375662,0.0,0.0,0.5887406639776699,True,7.7467160481932655,14.259384158968441,14.80041158761976,6.868538888888889,6.819488888888888
0.05,86,5,False,52.48875661375662,0.0,0.0,0.73742745732768,True,6.341981913302152,11.827689760792122,12.340647569812813,5.4796499999999995,5.430599999999998
0.05,86,10,False,52.48875661375662,0.0,0.0,0.7099085135867204,True,5.045212548987613,9.359810767484316,9.522258733355908,4.139811111111108,4.041711111111109
0.05,86,15,False,52.48875661375662,0.0,0.0,0.8893917520201332,True,3.2167255827625216,7.4774359277510145,7.577363873097863,2.701872222222221,2.6528222222222198
0.05,86,20,False,52.48875661375662,0.0,0.0,1.0,True,1.8891356715727434,6.385659324162487,5.732549509262253,1.2639333333333305,1.2639333333333305
0.05,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.5788690540827666,3.902062221819233,4.34916153207264,0.0,0.0
0.05,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.03342076682314021,3.64886021552378,4.399047941306162,0.0,0.0
0.05,88,0,False,54.343915343915334,0.0,0.0,0.5713005577258923,True,8.26136313584703,12.208431610247612,15.522036945918057,7.571244444444439,7.375044444444441
0.05,88,5,False,54.343915343915334,0.0,0.0,0.7063127344931143,True,6.950155636466172,12.041228323335485,13.520020706091554,6.133305555555552,5.986155555555552
0.05,88,10,False,54.343915343915334,0.0,0.0,0.9232285824656333,True,5.282498508353944,9.81942253721105,11.115862097868568,4.597266666666666,4.597266666666666
0.05,88,15,False,54.343915343915334,0.0,0.0,0.959826078544089,True,3.8144556253031636,8.505647108667528,8.846476238022273,3.257427777777778,3.208377777777777
0.05,88,20,False,54.343915343915334,0.0,0.0,0.9558127057820197,True,2.559526792038096,7.11781607257218,6.589629445643095,1.8194888888888876,1.8194888888888876
0.05,88,25,False,54.343915343915334,0.0,0.0,1.0,True,0.9534083971594218,2.8943096635295094,4.7425015408955575,0.47964999999999947,0.4305999999999983
0.05,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.015812642975544744,3.833959020097905,4.374834081712504,0.0,0.0
0.05,90,0,False,56.232142857142854,0.0,0.0,0.8742881386455791,True,9.09264397296034,14.864310381165478,16.77159006466304,7.9796499999999995,7.930599999999998
0.05,90,5,False,56.232142857142854,0.0,0.0,0.7242437751042553,True,7.728864812847752,13.394633407935498,13.943787947238729,6.59076111111111,6.541711111111109
0.05,90,10,False,56.232142857142854,0.0,0.0,0.7058003793993721,True,5.89110351770695,9.632462483175981,11.68128474579289,5.349022222222217,5.15282222222222
0.05,90,15,False,56.232142857142854,0.0,0.0,0.8791177055697147,True,4.568112114604283,9.562079206736723,9.133889036765265,3.7639333333333305,3.7639333333333305
0.05,90,20,False,56.232142857142854,0.0,0.0,1.0,True,2.7755775041474466,6.8343242666876,7.256669916485419,2.47314444444444,2.375044444444441
0.05,90,25,False,56.232142857142854,0.0,0.0,1.0,True,1.5989896114586812,5.170484555114013,5.876653583936627,1.035205555555553,0.9861555555555519
0.05,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.17771184518022426,3.7354306963592423,4.185494851303713,0.0,0.0
0.05,92,0,False,58.15343915343915,0.0,0.0,0.7500820239409975,True,9.316591360521132,16.385849525147545,17.874099256031922,8.58425555555555,8.486155555555552
0.05,92,5,False,58.15343915343915,0.0,0.0,0.7693452232632926,True,8.101310078610842,15.55795196810477,15.040118046765496,7.146316666666664,7.097266666666663
0.05,92,10,False,58.15343915343915,0.0,0.0,0.6753581322709461,True,6.6536933829720395,13.793476828681786,12.735797474038645,5.708377777777777,5.708377777777777
0.05,92,15,False,58.15343915343915,0.0,0.0,0.8954583196028176,True,5.1721402692551095,9.499445470985744,10.45750065944203,4.368538888888889,4.319488888888888
0.05,92,20,False,58.15343915343915,0.0,0.0,1.0,True,3.661784772968343,6.598528356660279,7.924960974599185,2.9305999999999983,2.9305999999999983
0.05,92,25,False,58.15343915343915,0.0,0.0,1.0,True,2.244397591378383,7.105084790079343,6.317340157389549,1.6398111111111078,1.541711111111109
0.05,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.5973832564202906,5.758216862711959,4.581185176611609,0.15282222222221975,0.15282222222221975
0.05,94,0,False,60.10780423280423,0.0,0.0,0.6539210110812775,True,10.034908283783551,17.27121734870884,19.176134774969977,9.139811111111108,9.041711111111109
0.05,94,5,False,60.10780423280423,0.0,0.0,0.8464912865797191,True,8.610119197891079,12.616018662112946,15.921712730383046,7.79997222222222,7.65282222222222
0.05,94,10,False,60.10780423280423,0.0,0.0,0.7648004186111581,True,7.066425007194105,11.536181032325953,13.467826387077775,6.362033333333329,6.2639333333333305
0.05,94,15,False,60.10780423280423,0.0,0.0,0.838426329202793,True,5.759170415483832,9.755640492002225,11.108530120349268,4.924094444444442,4.875044444444441
0.05,94,20,False,60.10780423280423,0.0,0.0,0.9432984905338234,True,4.1605540937697905,8.226109135073965,8.79891991550802,3.6823555555555494,3.486155555555552
0.05,94,25,False,60.10780423280423,0.0,0.0,1.0,True,2.825610134386479,4.077433218783608,7.160660759063274,2.244416666666666,2.097266666666666
0.05,94,30,False,60.10780423280423,0.0,0.0,1.0,True,1.2287894487563755,4.955929373824131,5.316882797227618,0.757427777777778,0.7083777777777769
0.05,96,0,False,62.09523809523809,0.0,0.0,0.6789238406334245,True,10.581991458636503,15.99158743269761,20.430489919092633,9.79346666666666,9.597266666666663
0.05,96,5,False,62.09523809523809,0.0,0.0,0.5525337342465894,True,9.069574421715727,15.588755137388443,17.726049100059935,8.306477777777776,8.208377777777777
0.05,96,10,False,62.09523809523809,0.0,0.0,1.0,True,7.588278607108208,14.51722593916072,14.529747002905378,6.868538888888889,6.819488888888888
0.05,96,15,False,62.09523809523809,0.0,0.0,0.7783837301900407,True,6.238392747169889,11.025420871263986,11.920884140057478,5.4796499999999995,5.430599999999998
0.05,96,20,False,62.09523809523809,0.0,0.0,1.0,True,4.643401727200354,8.546295237839285,9.747800523598425,4.09076111111111,4.041711111111109
0.05,96,25,False,62.09523809523809,0.0,0.0,1.0,True,3.54674366604108,6.797669722860644,7.6722153750169015,2.701872222222221,2.6528222222222198
0.05,96,30,False,62.09523809523809,0.0,0.0,1.0,True,2.0411884830389826,5.68889395769811,5.893294455770342,1.2639333333333305,1.2639333333333305
0.05,98,0,False,64.11574074074073,0.0,0.0,0.6009537166550193,True,11.344362650079942,19.44360532090975,21.51870963344602,10.250922222222218,10.15282222222222
0.05,98,5,False,64.11574074074073,0.0,0.0,0.6953959611174002,True,9.73804395728235,17.803151684737326,18.694251193109675,8.812983333333332,8.76393333333333
0.05,98,10,False,64.11574074074073,0.0,0.0,0.6346047378357959,True,8.267792819453408,16.326263051354157,15.77317490841126,7.424094444444442,7.375044444444441
0.05,98,15,False,64.11574074074073,0.0,0.0,0.8073284723258345,True,6.845035027439308,12.98568051878551,13.070910873283946,6.035205555555553,5.986155555555552
0.05,98,20,False,64.11574074074073,0.0,0.0,0.8877816913148072,True,5.389738443949835,11.534210288051053,10.726958052279155,4.646316666666667,4.597266666666666
0.05,98,25,False,64.11574074074073,0.0,0.0,1.0,True,3.962444219253417,8.993630978028147,8.734214258688962,3.3555277777777768,3.208377777777777
0.05,98,30,False,64.11574074074073,0.0,0.0,1.0,True,2.572079290172148,8.523454596384749,6.581958411289702,1.8194888888888876,1.8194888888888876
0.05,100,0,False,66.16931216931216,0.0,0.0,0.5486648231859268,True,11.826265838066337,23.680090557435005,23.208466229935606,10.708377777777777,10.708377777777777
0.05,100,5,False,66.16931216931216,0.0,0.0,0.7242268976757632,True,10.348144314340445,19.90591479816653,19.584549804103926,9.319488888888888,9.319488888888888
0.05,100,10,False,66.16931216931216,0.0,0.0,0.6990531782300712,True,9.046653484263542,14.905001566335681,16.989027031651926,8.028699999999997,7.930599999999998
0.05,100,15,False,66.16931216931216,0.0,0.0,0.7547809409788213,True,7.248082411375654,12.812056827301216,14.183311843101773,6.59076111111111,6.541711111111109
0.05,100,20,False,66.16931216931216,0.0,0.0,0.9284960473820736,True,5.974198986465106,10.646562391205475,11.740457705932226,5.2509222222222185,5.15282222222222
0.05,100,25,False,66.16931216931216,0.0,0.0,1.0,True,4.5522955396790055,9.744801474431437,9.23285280142552,3.8129833333333316,3.7639333333333305
0.05,100,30,False,66.16931216931216,0.0,0.0,1.0,True,3.1476503746139413,7.2295798704669325,7.450546077990976,2.522194444444441,2.375044444444441
0.05,102,0,False,68.25595238095238,0.0,0.0,0.6145888872371674,True,12.094103541025849,24.664024838434624,24.71385367576529,11.312983333333332,11.26393333333333
0.05,102,5,False,68.25595238095238,0.0,0.0,0.6930276979301637,True,11.109599455931932,19.954150712668433,21.0582173647643,9.924094444444442,9.875044444444441
0.05,102,10,False,68.25595238095238,0.0,0.0,0.7082814013579729,True,9.458975749788902,17.7030053193899,17.657127233859523,8.535205555555553,8.486155555555552
0.05,102,15,False,68.25595238095238,0.0,0.0,0.7822077523173138,True,8.222514310920232,13.722745807350588,15.016259177213737,7.146316666666664,7.097266666666663
0.05,102,20,False,68.25595238095238,0.0,0.0,0.8727622662410254,True,6.550808497814935,11.8945582762213,12.628055631727374,5.757427777777778,5.708377777777777
0.05,102,25,False,68.25595238095238,0.0,0.0,1.0,True,5.0844645106714355,9.355479950139294,10.561724825654789,4.417588888888886,4.319488888888888
0.05,102,30,False,68.25595238095238,0.0,0.0,1.0,True,3.6625515668162496,7.383115767326399,8.299600403384499,3.077749999999998,2.9305999999999983
0.05,104,0,False,70.37566137566138,0.0,0.0,0.533905820511223,True,12.981746465985907,26.0366120656043,26.139702325039206,11.868538888888889,11.819488888888888
0.05,104,5,False,70.37566137566138,0.0,0.0,0.6179957845352801,True,11.459816495017138,20.714496544973212,22.251622848682768,10.47965,10.430599999999998
0.05,104,10,False,70.37566137566138,0.0,0.0,0.6643978863311824,True,10.22321983996081,17.72345552069596,19.13285773658067,9.188861111111109,9.041711111111109
0.05,104,15,False,70.37566137566138,0.0,0.0,0.6505935767530613,True,8.560928008257665,13.093390261918852,16.500031722357516,7.849022222222217,7.65282222222222
0.05,104,20,False,70.37566137566138,0.0,0.0,0.8568848276793216,True,7.227469723304545,14.54091249143762,13.797074662668205,6.2639333333333305,6.2639333333333305
0.05,104,25,False,70.37566137566138,0.0,0.0,1.0,True,5.689255889063079,8.266927571182759,11.246634970894501,5.022194444444441,4.875044444444441
0.05,104,30,False,70.37566137566138,0.0,0.0,1.0,True,4.371759054562826,9.729517966404568,8.983522440537183,3.486155555555552,3.486155555555552
0.05,106,0,False,72.52843915343914,0.0,0.0,0.47250592559280075,True,13.587675636350426,26.84823112021895,27.279744533293137,12.424094444444442,12.375044444444441
0.05,106,5,False,72.52843915343914,0.0,0.0,0.5804049738098759,True,12.026577998976549,24.777995216043518,23.499405357962086,10.986155555555552,10.986155555555552
0.05,106,10,False,72.52843915343914,0.0,0.0,0.6847239725416336,True,10.564615053789925,20.893107014513202,20.62920518435619,9.646316666666664,9.597266666666663
0.05,106,15,False,72.52843915343914,0.0,0.0,0.7489457952408823,True,9.379100914555668,17.380661790232534,17.17197103191104,8.208377777777777,8.208377777777777
0.05,106,20,False,72.52843915343914,0.0,0.0,0.854754478007739,True,7.5319796151105765,14.26662451964064,14.729697227600877,6.819488888888888,6.819488888888888
0.05,106,25,False,72.52843915343914,0.0,0.0,1.0,True,6.452494435602499,10.627122047021953,12.335540454142187,5.4796499999999995,5.430599999999998
0.05,106,30,False,72.52843915343914,0.0,0.0,1.0,True,4.75091166019087,10.085039787440916,9.8868633897015,4.09076111111111,4.041711111111109
0.05,108,0,False,74.71428571428571,0.0,0.0,0.5377808947488445,True,14.251469762226773,26.014710341492854,28.760918209673672,13.028699999999997,12.930599999999998
