max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.0628357392716159,3.22157600001911,4.204588540392376,0.0,0.0
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.026203719045529483,3.7813430717375356,3.9224242221174963,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.0636257527504501,2.1593860297322864,3.7946541166363774,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.9274316123981425,True,3.151723848644582,6.91540795179925,7.148329449520202,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,1.0,True,1.6621260686936419,5.614104305020885,6.148525126697632,1.035205555555553,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,1.0,True,0.3708800774106234,5.438688464387906,4.569187982518781,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,1.0,True,0.16287913906814966,1.4521661773825487,4.3366442667095955,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.2417733889650424,2.9630003574527963,5.109793663099208,0.25298888888888804,0.20393888888888867
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.10854950884208264,3.538001534714806,4.212889590368673,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.23969445286650534,1.3821403714356508,4.5568766486687595,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.9697794544788864,True,3.5416260092422016,9.168615945145302,8.364258438872707,2.9796499999999995,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,1.0,True,2.044200324148635,5.412350927285627,6.243522179432387,1.688861111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,1.0,True,0.3350178513384868,3.331031377688203,5.180398766452197,0.29997222222221964,0.29997222222221964
0.05,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.11512849918816942,3.5029897401250425,4.237561832941606,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.03546529014098054,2.983508204024372,4.660991300870717,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.04565303167961596,2.7682686461957475,4.225676029666528,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.009643076228066372,3.777084818221522,5.107323078642094,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.8089689879503601,True,4.368396176961141,7.09518597647367,9.179480314609474,3.5842555555555506,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,1.0,True,2.5529643369278574,7.08586274326326,7.885766275917843,2.195366666666665,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,1.0,True,1.6453842593032295,4.569885508092807,5.465246527651698,0.9536277777777791,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,1.0,True,0.033038219976448235,3.126438189035537,5.0514389480943125,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.05076858229786883,2.8287080366049624,4.040164195130967,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.10737308147465202,3.469395011158281,4.65253351339133,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.23426706354263388,2.7489046289161196,3.8932278303098373,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.8279440233927465,True,5.138822734352904,9.17161455568272,10.384807835745857,4.188861111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.8883931347743651,True,3.5422931199147656,7.416568096001652,8.109915426343786,2.701872222222221,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,1.0,True,2.1508763819659915,6.645445170951189,5.472288837555152,1.3620333333333292,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,1.0,True,0.2750745084634304,3.126662066401889,4.478638618260288,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.17954697596245192,0.8108035425995128,4.143492840073361,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.0346081571077176,3.189359311692681,4.963695845424479,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.018143061331573562,3.350352223108797,4.1032735297257945,0.0,0.0
0.05,78,0,False,45.398809523809526,0.0,0.0,1.0,True,5.264562713915929,7.867808318960511,10.395770520740722,4.744416666666666,4.597266666666666
0.05,78,5,False,45.398809523809526,0.0,0.0,1.0,True,4.027547928801036,8.703828149555715,9.07034476385088,3.257427777777778,3.208377777777777
0.05,78,10,False,45.398809523809526,0.0,0.0,1.0,True,2.40900821462015,5.086322064546732,6.778342391940908,1.9666388888888875,1.8194888888888876
0.05,78,15,False,45.398809523809526,0.0,0.0,1.0,True,0.9730952573276237,5.531534722662241,5.03111893969317,0.47964999999999947,0.4305999999999983
0.05,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.009913544364665218,3.027180537958384,4.394530076171475,0.0,0.0
0.05,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.0519337699401301,1.7423270965067106,3.7999673113732344,0.0,0.0
0.05,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.16780568811283786,3.080752126195404,4.774901726750568,0.0,0.0
0.05,80,0,False,47.12169312169313,0.0,0.0,1.0,True,6.0212188807835165,12.41054012582715,11.66739727389604,5.15282222222222,5.15282222222222
0.05,80,5,False,47.12169312169313,0.0,0.0,0.8593074237484146,True,4.23203576373909,9.112723665391865,9.10269578027437,3.8129833333333316,3.7639333333333305
0.05,80,10,False,47.12169312169313,0.0,0.0,0.8347840667651212,True,2.7405825941022965,5.7900064180877395,7.728211391775699,2.47314444444444,2.375044444444441
0.05,80,15,False,47.12169312169313,0.0,0.0,1.0,True,1.534655617375379,4.497965574319733,5.5582193393174295,1.035205555555553,0.9861555555555519
0.05,80,20,False,47.12169312169313,0.0,0.0,1.0,True,0.06612675933886777,3.4217114959955213,3.9568625192745346,0.0,0.0
0.05,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.07200233057833977,2.949381758257016,4.102789090769545,0.0,0.0
0.05,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.28800782659543456,2.3227676260078853,4.259088243791536,0.0,0.0
0.05,82,0,False,48.8776455026455,0.0,0.0,0.7143205744165076,True,6.677935096145038,14.377912680824874,12.823791763855706,5.708377777777777,5.708377777777777
0.05,82,5,False,48.8776455026455,0.0,0.0,1.0,True,4.956963331975393,10.414933430955568,10.587483185819178,4.417588888888886,4.319488888888888
0.05,82,10,False,48.8776455026455,0.0,0.0,1.0,True,3.424176978527032,7.45160774048004,8.12574556833341,2.9305999999999983,2.9305999999999983
0.05,82,15,False,48.8776455026455,0.0,0.0,0.9656135989364302,True,2.063503693317652,6.485206287626579,6.564954449866218,1.5907611111111102,1.541711111111109
0.05,82,20,False,48.8776455026455,0.0,0.0,1.0,True,0.6223335397303186,6.386434955384414,5.414528357891595,0.2018722222222209,0.15282222222221975
0.05,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.06194229372537302,3.2665733795031544,3.748333702558921,0.0,0.0
0.05,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.28855087741482527,1.961257078567269,4.360468278810697,0.0,0.0
0.05,84,0,False,50.666666666666664,0.0,0.0,0.8999496702024883,True,7.106725811136538,12.407647916862356,13.261424583649795,6.2639333333333305,6.2639333333333305
0.05,84,5,False,50.666666666666664,0.0,0.0,0.9555162871921241,True,5.726476832869545,9.804263352647364,11.481740339221812,5.022194444444441,4.875044444444441
0.05,84,10,False,50.666666666666664,0.0,0.0,1.0,True,4.455976032142333,8.959655210670643,8.821733824536192,3.5842555555555506,3.486155555555552
0.05,84,15,False,50.666666666666664,0.0,0.0,1.0,True,2.6779786120404165,7.438386910319264,7.58218872325615,2.195366666666665,2.097266666666666
0.05,84,20,False,50.666666666666664,0.0,0.0,1.0,True,1.576647156919455,4.871164398146687,5.4161538605473085,0.8064777777777756,0.7083777777777769
0.05,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.053345985655298175,3.1307449804845193,4.915811921700436,0.0,0.0
0.05,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.05136029298639577,3.332679035937656,4.41138274745266,0.0,0.0
0.05,86,0,False,52.48875661375662,0.0,0.0,0.6364149974465456,True,7.716864462087211,14.370741401411873,14.811110644179234,6.868538888888889,6.819488888888888
0.05,86,5,False,52.48875661375662,0.0,0.0,0.8165314441675874,True,6.448005416901243,12.04848316737839,12.539939411413865,5.4796499999999995,5.430599999999998
0.05,86,10,False,52.48875661375662,0.0,0.0,0.9786776604119974,True,5.192773206782168,9.803241715819308,9.500833070011833,4.139811111111108,4.041711111111109
0.05,86,15,False,52.48875661375662,0.0,0.0,1.0,True,3.066613990739613,7.720092844193755,7.7019105917724575,2.701872222222221,2.6528222222222198
0.05,86,20,False,52.48875661375662,0.0,0.0,1.0,True,2.04942754466418,7.056159459154071,5.936542633610782,1.2639333333333305,1.2639333333333305
0.05,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.6335426617291564,4.106261360221038,4.8727173206554655,0.0,0.0
0.05,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.03986655808346867,2.7161217305561083,4.627022741181702,0.0,0.0
0.05,88,0,False,54.343915343915334,0.0,0.0,0.6173504868991252,True,8.190775011544064,12.151098445567026,15.703387751160857,7.571244444444439,7.375044444444441
0.05,88,5,False,54.343915343915334,0.0,0.0,0.656972011248842,True,6.904700431731089,12.666282924642427,13.908097247462319,6.133305555555552,5.986155555555552
0.05,88,10,False,54.343915343915334,0.0,0.0,1.0,True,5.238486362407117,9.275948164926671,11.498415983196718,4.597266666666666,4.597266666666666
0.05,88,15,False,54.343915343915334,0.0,0.0,1.0,True,3.647880975985917,9.014006061082124,9.369114727277587,3.257427777777778,3.208377777777777
0.05,88,20,False,54.343915343915334,0.0,0.0,1.0,True,2.472682478464744,7.664703775454268,6.759240986432997,1.8194888888888876,1.8194888888888876
0.05,88,25,False,54.343915343915334,0.0,0.0,1.0,True,0.7849030674400143,1.9875999075283746,5.1251716972987085,0.47964999999999947,0.4305999999999983
0.05,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.10040901486847797,2.7253359673245656,4.662297931800777,0.022711111111110682,0.0
0.05,90,0,False,56.232142857142854,0.0,0.0,0.8923922833748869,True,9.119553435992836,13.88905402517248,16.592204911168277,7.9796499999999995,7.930599999999998
0.05,90,5,False,56.232142857142854,0.0,0.0,0.7871073092112507,True,7.730183040654419,13.62486569782693,14.099008400124557,6.59076111111111,6.541711111111109
0.05,90,10,False,56.232142857142854,0.0,0.0,0.7820846508260476,True,5.871410570255914,9.86154361689189,11.88055400360015,5.349022222222217,5.15282222222222
0.05,90,15,False,56.232142857142854,0.0,0.0,0.9755926442891869,True,4.623818165883875,9.953991251153194,9.219950959773495,3.7639333333333305,3.7639333333333305
0.05,90,20,False,56.232142857142854,0.0,0.0,1.0,True,2.5524769572206716,7.117279176804243,7.49850465582274,2.47314444444444,2.375044444444441
0.05,90,25,False,56.232142857142854,0.0,0.0,1.0,True,1.4499228786009566,5.510855632321307,6.650991427763256,1.035205555555553,0.9861555555555519
0.05,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.30882171069035336,3.701836416817355,4.473374968150677,0.0,0.0
0.05,92,0,False,58.15343915343915,0.0,0.0,0.8454263163054442,True,9.318112688336392,16.550340467967498,17.885814212975514,8.58425555555555,8.486155555555552
0.05,92,5,False,58.15343915343915,0.0,0.0,0.7905445761883166,True,8.073783484647752,16.70810544429055,15.313442531518444,7.146316666666664,7.097266666666663
0.05,92,10,False,58.15343915343915,0.0,0.0,0.719493359491654,True,6.553625756284631,14.836489236808301,13.023324628848695,5.708377777777777,5.708377777777777
0.05,92,15,False,58.15343915343915,0.0,0.0,1.0,True,5.008419670292656,9.185657344866069,10.519502747298997,4.368538888888889,4.319488888888888
0.05,92,20,False,58.15343915343915,0.0,0.0,1.0,True,3.7282783607950645,5.782596817887179,8.056481305782437,2.9305999999999983,2.9305999999999983
0.05,92,25,False,58.15343915343915,0.0,0.0,1.0,True,2.326494070167332,8.15744616111284,6.583278774914516,1.6398111111111078,1.541711111111109
0.05,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.5117025774977461,6.800399782687646,4.782631177944222,0.15282222222221975,0.15282222222221975
0.05,94,0,False,60.10780423280423,0.0,0.0,0.7596454540324628,True,10.00173258569737,17.19610389138934,19.166500034821137,9.139811111111108,9.041711111111109
0.05,94,5,False,60.10780423280423,0.0,0.0,1.0,True,8.630383675421553,11.76670408156117,15.783207008119415,7.79997222222222,7.65282222222222
0.05,94,10,False,60.10780423280423,0.0,0.0,0.9921906734604408,True,7.037547388048258,11.228066013843613,13.6411068600848,6.362033333333329,6.2639333333333305
0.05,94,15,False,60.10780423280423,0.0,0.0,0.8056584761581967,True,5.781128978803382,9.222578837354558,11.193600739917724,4.924094444444442,4.875044444444441
0.05,94,20,False,60.10780423280423,0.0,0.0,0.9880746443768291,True,4.2050992129986025,9.00855642098595,8.97345188585707,3.6823555555555494,3.486155555555552
0.05,94,25,False,60.10780423280423,0.0,0.0,1.0,True,2.6686306699766646,2.9277115152913895,7.753319441485087,2.244416666666666,2.097266666666666
0.05,94,30,False,60.10780423280423,0.0,0.0,1.0,True,1.1130404163222274,4.930209973118065,5.498388857682824,0.757427777777778,0.7083777777777769
0.05,96,0,False,62.09523809523809,0.0,0.0,0.6986408424074152,True,10.425528049382274,15.539430632074481,20.385880132561237,9.79346666666666,9.597266666666663
0.05,96,5,False,62.09523809523809,0.0,0.0,0.7027017214599902,True,8.924937911825214,15.009191888737245,17.496995427920137,8.306477777777776,8.208377777777777
0.05,96,10,False,62.09523809523809,0.0,0.0,1.0,True,7.738587429232796,14.762528460948669,14.296886792447207,6.868538888888889,6.819488888888888
0.05,96,15,False,62.09523809523809,0.0,0.0,0.9796930119595554,True,6.178445451860848,10.789766327820598,11.936946217180843,5.4796499999999995,5.430599999999998
0.05,96,20,False,62.09523809523809,0.0,0.0,1.0,True,4.443258154252075,7.8540298597936955,9.625059556015753,4.09076111111111,4.041711111111109
0.05,96,25,False,62.09523809523809,0.0,0.0,1.0,True,3.5295553706528424,6.8886471995098875,8.198381015904726,2.701872222222221,2.6528222222222198
0.05,96,30,False,62.09523809523809,0.0,0.0,1.0,True,2.152748530362373,6.062509857004,6.412910710842152,1.2639333333333305,1.2639333333333305
0.05,98,0,False,64.11574074074073,0.0,0.0,0.8502585058633106,True,11.3009689880947,19.11527842349467,21.21869335609649,10.250922222222218,10.15282222222222
0.05,98,5,False,64.11574074074073,0.0,0.0,0.5478966020132184,True,9.794310929245214,17.526855573456327,18.428459492570777,8.812983333333332,8.76393333333333
0.05,98,10,False,64.11574074074073,0.0,0.0,0.8817074549863131,True,8.2058335950462,17.198689631094407,15.723749640017626,7.424094444444442,7.375044444444441
0.05,98,15,False,64.11574074074073,0.0,0.0,0.8332731829136841,True,6.7840646224929575,13.318359636247987,13.036886275705523,6.035205555555553,5.986155555555552
0.05,98,20,False,64.11574074074073,0.0,0.0,1.0,True,5.2115208581154775,12.828674006847518,11.11643684076223,4.646316666666667,4.597266666666666
0.05,98,25,False,64.11574074074073,0.0,0.0,1.0,True,3.862985766132492,10.097849717309497,8.955115103204275,3.3555277777777768,3.208377777777777
0.05,98,30,False,64.11574074074073,0.0,0.0,1.0,True,2.628929081148972,10.281150538257133,6.952871363808481,1.8194888888888876,1.8194888888888876
0.05,100,0,False,66.16931216931216,0.0,0.0,0.6448015644705846,True,11.789946336688152,23.88104289433245,23.072544047190558,10.708377777777777,10.708377777777777
0.05,100,5,False,66.16931216931216,0.0,0.0,0.7989168657784816,True,10.378151699857746,20.026552315528942,19.475640897135985,9.319488888888888,9.319488888888888
0.05,100,10,False,66.16931216931216,0.0,0.0,0.8585757724792541,True,8.944158030840057,14.413783537187282,16.849952192015234,8.028699999999997,7.930599999999998
0.05,100,15,False,66.16931216931216,0.0,0.0,0.7867729219470188,True,7.454115386598037,12.279341674112015,14.162799478976535,6.59076111111111,6.541711111111109
0.05,100,20,False,66.16931216931216,0.0,0.0,0.9313033616034732,True,6.035495754913008,10.80615867620254,11.941786755416683,5.2509222222222185,5.15282222222222
0.05,100,25,False,66.16931216931216,0.0,0.0,1.0,True,4.724978407834967,10.50744917102254,9.360970493488548,3.8129833333333316,3.7639333333333305
0.05,100,30,False,66.16931216931216,0.0,0.0,1.0,True,3.077268416439639,8.011973878837079,7.871324282211629,2.522194444444441,2.375044444444441
0.05,102,0,False,68.25595238095238,0.0,0.0,0.6146560870807513,True,12.091362638422051,25.520276703557396,24.80113090088612,11.312983333333332,11.26393333333333
0.05,102,5,False,68.25595238095238,0.0,0.0,0.74406362152211,True,10.979301643019845,19.784258599959184,20.97158397180608,9.924094444444442,9.875044444444441
0.05,102,10,False,68.25595238095238,0.0,0.0,0.8287967211290705,True,9.342329782293504,18.157924859257104,17.473122744379634,8.535205555555553,8.486155555555552
0.05,102,15,False,68.25595238095238,0.0,0.0,0.789167051909488,True,8.138784958222512,13.159873852077862,14.87037772422418,7.146316666666664,7.097266666666663
0.05,102,20,False,68.25595238095238,0.0,0.0,0.9318529491157629,True,6.467069686423755,12.18916474355542,13.03884751172468,5.757427777777778,5.708377777777777
0.05,102,25,False,68.25595238095238,0.0,0.0,1.0,True,4.906297737699784,9.464321181049012,10.911596126377116,4.417588888888886,4.319488888888888
0.05,102,30,False,68.25595238095238,0.0,0.0,1.0,True,3.674997698031092,7.735623877252931,8.668243967638215,3.077749999999998,2.9305999999999983
0.05,104,0,False,70.37566137566138,0.0,0.0,0.6138261546024738,True,12.966730812569303,26.698418949080814,26.030895901762914,11.868538888888889,11.819488888888888
0.05,104,5,False,70.37566137566138,0.0,0.0,0.6824322211135821,True,11.247361171663895,20.240430852369013,22.13046165872829,10.47965,10.430599999999998
0.05,104,10,False,70.37566137566138,0.0,0.0,0.6697627971273634,True,10.19343627157886,18.638324236565563,19.106422082844187,9.188861111111109,9.041711111111109
0.05,104,15,False,70.37566137566138,0.0,0.0,0.7240278704441659,True,8.610588222839462,12.995631438332293,16.628046164163788,7.849022222222217,7.65282222222222
0.05,104,20,False,70.37566137566138,0.0,0.0,0.8769075586755302,True,7.098845214418901,15.263759068981766,13.988608505377055,6.2639333333333305,6.2639333333333305
0.05,104,25,False,70.37566137566138,0.0,0.0,1.0,True,5.592009044371541,7.270822530578994,11.323729263418112,5.022194444444441,4.875044444444441
0.05,104,30,False,70.37566137566138,0.0,0.0,1.0,True,4.319170473736489,10.587887599054124,9.309038126138557,3.486155555555552,3.486155555555552
0.05,106,0,False,72.52843915343914,0.0,0.0,0.5125719645726713,True,13.603456434281226,27.47493711262707,27.330742646151133,12.424094444444442,12.375044444444441
0.05,106,5,False,72.52843915343914,0.0,0.0,0.6300684082986412,True,12.012024064839089,25.619091275517416,23.427222947377867,10.986155555555552,10.986155555555552
0.05,106,10,False,72.52843915343914,0.0,0.0,0.7312789740198559,True,10.52670542494349,21.71894283755189,20.58102065252076,9.646316666666664,9.597266666666663
0.05,106,15,False,72.52843915343914,0.0,0.0,0.8285092915672655,True,9.440299571194162,17.46618525960214,17.108429673908244,8.208377777777777,8.208377777777777
0.05,106,20,False,72.52843915343914,0.0,0.0,0.8655051310081524,True,7.431563987436026,14.10591114035601,14.899750068287812,6.819488888888888,6.819488888888888
0.05,106,25,False,72.52843915343914,0.0,0.0,1.0,True,6.415395794211072,9.948297891512379,12.489115160861456,5.4796499999999995,5.430599999999998
0.05,106,30,False,72.52843915343914,0.0,0.0,1.0,True,4.614044360297465,10.704052299271392,10.07562768092448,4.09076111111111,4.041711111111109
0.05,108,0,False,74.71428571428571,0.0,0.0,0.5420998448021754,True,14.252311194332751,25.742414123820776,28.59946689784506,13.028699999999997,12.930599999999998
0.05,108,5,False,74.71428571428571,0.0,0.0,0.4824237965552342,True,12.68456419540849,25.390189201145358,25.166581844835218,11.59076111111111,11.541711111111109
