max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.35000000000000003,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.5811270934383908,2.0845165333333364,0.0,0.0
0.35000000000000003,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.5435433809187957,2.305815866666582,0.0,0.0
0.35000000000000003,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.499552668558775,3.595439555555548,0.0,0.0
0.35000000000000003,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,0.38881475300580437,3.067037888888895,0.0,0.0
0.35000000000000003,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,-0.2887063693260279,3.3398459111111096,0.0,0.0
0.35000000000000003,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,0.7123509820444811,3.2386919555555567,0.0,0.0
0.35000000000000003,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.583320035617132,3.061242355555561,0.0,0.0
0.35000000000000003,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,0.6722695568165742,1.5622209555555573,0.0,0.0
0.35000000000000003,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,0.929985309055934,2.1771020444445286,0.0,0.0
0.35000000000000003,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,1.0339072464646621,2.7572910444444974,0.0,0.0
0.35000000000000003,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,0.8920377141678459,3.1645604000000747,0.0,0.0
0.35000000000000003,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,0.6239959695314861,3.3487202444446256,0.0,0.0
0.35000000000000003,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,0.6666611354943379,3.159890222222285,0.0,0.0
0.35000000000000003,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,0.7255019317945015,2.870243333333357,0.0,0.0
0.35000000000000003,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,-0.5082664395347072,0.9063276222222223,0.0,0.0
0.35000000000000003,42,0,False,23.140625,0.0,True,0.6579326666666653,1.8118162374217635,3.328741333333345,0.0,0.0
0.35000000000000003,42,5,False,23.140625,0.0,True,0.6579326666666653,0.4141141272367195,2.8481473333333343,0.0,0.0
0.35000000000000003,42,10,False,23.140625,0.0,True,0.6579326666666653,0.6034631696446029,3.8375913111111233,0.0,0.0
0.35000000000000003,42,15,False,23.140625,0.0,True,0.6579326666666653,0.5373931666169947,2.7672144666666734,0.0,0.0
0.35000000000000003,42,20,False,23.140625,0.0,True,0.6579326666666653,1.9072106362507109,3.698381400000014,0.0,0.0
0.35000000000000003,42,25,False,23.140625,0.0,True,0.6579326666666653,2.04130290109799,3.5539663777777877,0.0,0.0
0.35000000000000003,42,30,False,23.140625,0.0,True,0.6579326666666653,1.8852705872166533,2.756615266666672,0.0,0.0
0.35000000000000003,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,1.6130806577636578,3.580695155555529,0.0,0.0
0.35000000000000003,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,0.5230523772008455,2.6369583999999806,0.0,0.0
0.35000000000000003,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.741598724448406,4.4635860888888645,0.0,0.0
0.35000000000000003,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.1770010211493238,2.8008579555556006,0.0,0.0
0.35000000000000003,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.7905034128150321,2.7892559777778105,0.0,0.0
0.35000000000000003,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.7935563039090967,3.276517688888881,0.0,0.0
0.35000000000000003,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.145666375989042,3.356122111111117,0.0,0.0
0.35000000000000003,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,0.6586895887895183,2.574653888888901,0.0,0.0
0.35000000000000003,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.1654238938940766,3.0173177111110805,0.0,0.0
0.35000000000000003,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,0.6115964041514603,3.809138666666674,0.0,0.0
0.35000000000000003,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,0.6262207687323356,2.535981777777889,0.0,0.0
0.35000000000000003,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.09408520979816,2.745580155555545,0.0,0.0
0.35000000000000003,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,0.7347624553638292,3.6434454222222152,0.0,0.0
0.35000000000000003,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.3120975187426192,2.1769731333333313,0.0,0.0
0.35000000000000003,48,0,False,26.265625,0.0,True,0.04671733333333017,0.8720510043239544,3.0706814000000877,0.0,0.0
0.35000000000000003,48,5,False,26.265625,0.0,True,0.04671733333333017,0.4313912363749539,2.771605022222329,0.0,0.0
0.35000000000000003,48,10,False,26.265625,0.0,True,0.04671733333333017,1.2157079216009494,3.5531539555557616,0.0,0.0
0.35000000000000003,48,15,False,26.265625,0.0,True,0.04671733333333017,0.24377918588026848,2.834367133333399,0.0,0.0
0.35000000000000003,48,20,False,26.265625,0.0,True,0.04671733333333017,0.8909112991369144,3.0299024888889265,0.0,0.0
0.35000000000000003,48,25,False,26.265625,0.0,True,0.04671733333333017,0.5587456063671548,3.797226155555614,0.0,0.0
0.35000000000000003,48,30,False,26.265625,0.0,True,0.04671733333333017,0.7621615442306302,3.414935266666686,0.0,0.0
0.35000000000000003,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.884372546434581,2.8859720888889386,0.0,0.0
0.35000000000000003,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,0.6016090453309788,3.223019155555588,0.0,0.0
0.35000000000000003,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.945868942537726,2.483236888888908,0.0,0.0
0.35000000000000003,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.6728228720517153,3.3799930444444515,0.0,0.0
0.35000000000000003,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.4206639828957153,3.550164066666686,0.0,0.0
0.35000000000000003,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.314511462254658,3.2220379555555647,0.0,0.0
0.35000000000000003,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.9166315737135209,2.5589851777777826,0.0,0.0
0.35000000000000003,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.0806616082187945,3.956685444444415,0.0,0.0
0.35000000000000003,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.6456769675615321,3.32926115555549,0.0,0.0
0.35000000000000003,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.5401900994847226,3.3187194888888287,0.0,0.0
0.35000000000000003,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.6221445238763126,3.6232002222221924,0.0,0.0
0.35000000000000003,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,-0.21631198143134878,2.9920439777777093,0.0,0.0
0.35000000000000003,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.6900899356841608,4.285446133333299,0.0,0.0
0.35000000000000003,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.401804903871903,3.33706764444445,0.0,0.0
0.35000000000000003,54,0,False,29.390625,0.0,True,0.19479599999999686,0.9109607072267893,3.13990600000015,0.0,0.0
0.35000000000000003,54,5,False,29.390625,0.0,True,0.19479599999999686,1.356239126642241,2.805131044444477,0.0,0.0
0.35000000000000003,54,10,False,29.390625,0.0,True,0.19479599999999686,1.4818965135093807,3.613409999999978,0.0,0.0
0.35000000000000003,54,15,False,29.390625,0.0,True,0.19479599999999686,0.9282630763054955,3.4980500666666545,0.0,0.0
0.35000000000000003,54,20,False,29.390625,0.0,True,0.19479599999999686,0.4072903152592291,3.005852844444459,0.0,0.0
0.35000000000000003,54,25,False,29.390625,0.0,True,0.19479599999999686,0.6763995831964893,3.1573031333333903,0.0,0.0
0.35000000000000003,54,30,False,29.390625,0.0,True,0.19479599999999686,-0.25527323897650955,2.6053571333333894,0.0,0.0
0.35000000000000003,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,1.4714986251719795,2.7378686888889563,0.0,0.0
0.35000000000000003,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,1.994062926378871,2.635352355555594,0.0,0.0
0.35000000000000003,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,0.5145119740186006,2.9285995333333945,0.0,0.0
0.35000000000000003,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,1.7693732880409714,2.8668737555556634,0.0,0.0
0.35000000000000003,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,1.233488532789356,3.3583682444445317,0.0,0.0
0.35000000000000003,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,1.3268348295393908,4.412508088888932,0.0,0.0
0.35000000000000003,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,0.09835258529973334,2.2914585111111707,0.0,0.0
0.35000000000000003,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.0113696965033343,2.996104777777913,0.0,0.0
0.35000000000000003,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.8701448383228625,3.016841177777825,0.0,0.0
0.35000000000000003,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,0.8400800873977419,3.0014480444444986,0.0,0.0
0.35000000000000003,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.33709852802225,2.809985911111153,0.0,0.0
0.35000000000000003,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.4729646398382217,3.5326062888889185,0.0,0.0
0.35000000000000003,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.5675694426261204,3.0958965333333426,0.0,0.0
0.35000000000000003,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.1611563654747785,2.840132933333341,0.0,0.0
0.35000000000000003,60,0,False,32.515625,0.0,True,0.3428746666666639,0.12619355383577346,3.787574266666735,0.0,0.0
0.35000000000000003,60,5,False,32.515625,0.0,True,0.3428746666666639,1.4792384119211777,3.986399999999965,0.0,0.0
0.35000000000000003,60,10,False,32.515625,0.0,True,0.3428746666666639,1.6075014908593817,2.8179524444443915,0.0,0.0
0.35000000000000003,60,15,False,32.515625,0.0,True,0.3428746666666639,0.8887850306700971,3.5820179999999455,0.0,0.0
0.35000000000000003,60,20,False,32.515625,0.0,True,0.3428746666666639,1.4403168443003738,3.035266799999957,0.0,0.0
0.35000000000000003,60,25,False,32.515625,0.0,True,0.3428746666666639,-0.1274661747635788,3.065666177777705,0.0,0.0
0.35000000000000003,60,30,False,32.515625,0.0,True,0.3428746666666639,1.1167453462819,3.2061403999999643,0.0,0.0
0.35000000000000003,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,0.2042096064777441,3.171577244444504,0.0,0.0
0.35000000000000003,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,-0.03990303304714171,3.220045955555489,0.0,0.0
0.35000000000000003,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.1585554336521868,2.839551644444545,0.0,0.0
0.35000000000000003,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.016895209609598,2.786588222222268,0.0,0.0
0.35000000000000003,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,0.2189250121772348,3.413869644444522,0.0,0.0
0.35000000000000003,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.1651694301370599,3.043504533333402,0.0,0.0
0.35000000000000003,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,1.1858957709011593,3.399471911111168,0.0,0.0
0.35000000000000003,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.4544163142102748,3.750669066666629,0.0,0.0
0.35000000000000003,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,1.7909372915815966,2.608539111111111,0.0,0.0
0.35000000000000003,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,1.4409294033006974,3.0586874666666946,0.0,0.0
0.35000000000000003,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,2.0486327717159343,4.059800644444484,0.0,0.0
0.35000000000000003,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,2.0331270240871264,3.9479802666667156,0.0,0.0
0.35000000000000003,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,1.031725568530402,3.314131266666732,0.0,0.0
0.35000000000000003,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,0.7732698791996784,3.1224756888889234,0.0,0.0
0.35000000000000003,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,0.9867362152713186,3.0453470666667046,0.0,0.0
0.35000000000000003,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.6919159837550355,4.468682488888885,0.0,0.0
0.35000000000000003,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.739759470458961,2.6002635555556255,0.0,0.0
0.35000000000000003,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,0.8429163942787072,2.763470600000038,0.0,0.0
0.35000000000000003,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,0.8032938517821053,3.138630355555617,0.0,0.0
0.35000000000000003,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,0.3566423546989599,3.0738434222222653,0.0,0.0
0.35000000000000003,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,0.9735654885057885,2.980855066666696,0.0,0.0
0.35000000000000003,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.2046794614883085,3.2768180444445507,0.0,0.0
0.35000000000000003,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.403619853911434,3.821291222222283,0.0,0.0
0.35000000000000003,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,1.477536011402134,3.067194600000133,0.0,0.0
0.35000000000000003,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,0.879175859955919,2.757502066666601,0.0,0.0
0.35000000000000003,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,0.6505030091246029,2.7968638888888337,0.0,0.0
0.35000000000000003,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.4884164181048165,2.9887193777777172,0.0,0.0
0.35000000000000003,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,0.8858991823130937,3.3935899777777268,0.0,0.0
0.35000000000000003,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.0426779231496797,4.01160648888897,0.0,0.0
0.35000000000000003,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,-1.0254503475574408,2.9556467555555885,0.0,0.0
0.35000000000000003,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,1.333947122554318,3.2559297111112047,0.0,0.0
0.35000000000000003,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,0.4375840716026831,3.22667564444441,0.0,0.0
0.35000000000000003,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.2083876905117252,3.0221269111112408,0.0,0.0
0.35000000000000003,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,0.14626711524622227,2.83450337777784,0.0,0.0
0.35000000000000003,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,0.8195460708268358,3.1487228222223154,0.0,0.0
0.35000000000000003,72,0,False,38.765625,0.0,True,0.6390319999999928,0.1439103496263785,2.361073200000061,0.0,0.0
0.35000000000000003,72,5,False,38.765625,0.0,True,0.6390319999999928,1.4271122200607467,3.8042909111111074,0.0,0.0
0.35000000000000003,72,10,False,38.765625,0.0,True,0.6390319999999928,0.6989203858458355,3.056436533333266,0.0,0.0
0.35000000000000003,72,15,False,38.765625,0.0,True,0.6390319999999928,1.8568924767382216,3.439700866666624,0.0,0.0
0.35000000000000003,72,20,False,38.765625,0.0,True,0.6390319999999928,1.5866353587006445,4.0715853111111615,0.0,0.0
0.35000000000000003,72,25,False,38.765625,0.0,True,0.6390319999999928,1.2048611136554728,3.062226466666748,0.0,0.0
0.35000000000000003,72,30,False,38.765625,0.0,True,0.6390319999999928,0.7788990930173911,3.5168756666667322,0.0,0.0
0.35000000000000003,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.3780782002874021,3.3698235555556098,0.0,0.0
0.35000000000000003,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.4907693603640952,3.2892337555555544,0.0,0.0
0.35000000000000003,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,-0.09782207767478024,3.0635781555557147,0.0,0.0
0.35000000000000003,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,0.8204796656630551,3.476796755555708,0.0,0.0
0.35000000000000003,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,0.08126008585632594,3.029596511111362,0.0,0.0
0.35000000000000003,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,0.9953691347622113,2.7184729333334134,0.0,0.0
0.35000000000000003,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,0.5852390688368319,3.4510130666666656,0.0,0.0
0.35000000000000003,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.260678588455602,2.961504844444346,0.0,0.0
0.35000000000000003,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.2519094368769688,3.7703582666666735,0.0,0.0
0.35000000000000003,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.3807328809461668,3.798148955555587,0.0,0.0
0.35000000000000003,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,0.3148648204516151,4.452097333333396,0.0,0.0
0.35000000000000003,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,0.711859012667543,3.111834333333417,0.0,0.0
0.35000000000000003,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,0.46672210394475844,3.027122622222234,0.0,0.0
0.35000000000000003,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,0.8084184567610793,2.698439399999903,0.0,0.0
0.35000000000000003,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,1.148527017536762,2.8112756666667,0.0,0.0
0.35000000000000003,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,1.2749255735268266,2.9835917333334523,0.0,0.0
0.35000000000000003,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,-0.18629093461430823,2.6713663111112114,0.0,0.0
0.35000000000000003,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,0.6119401281298993,3.6227466666669814,0.0,0.0
0.35000000000000003,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.0602431399672527,3.6499771555556437,0.0,0.0
0.35000000000000003,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,0.3242423138416628,3.360928822222232,0.0,0.0
0.35000000000000003,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,0.8747633440571123,3.252284466666663,0.0,0.0
0.35000000000000003,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,0.7469605238723291,2.9592040666666692,0.0,0.0
0.35000000000000003,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.2734186836668302,3.4561453333333505,0.0,0.0
0.35000000000000003,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.6317893447313283,3.6155105999999906,0.0,0.0
0.35000000000000003,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.8955726769338783,3.3172436666665677,0.0,0.0
0.35000000000000003,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.6895648687831057,3.3974780444443526,0.0,0.0
0.35000000000000003,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.032402709133959,3.886900422222223,0.0,0.0
0.35000000000000003,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.8443104511338193,3.137153844444396,0.0,0.0
0.35000000000000003,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.5821368576418253,3.0077960666669243,0.0,0.0
0.35000000000000003,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.6219665647423058,3.116108622222467,0.0,0.0
0.35000000000000003,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.1312520555695587,3.5584803777777667,0.0,0.0
0.35000000000000003,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.0382226103092167,3.955290777777745,0.0,0.0
0.35000000000000003,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,-0.004787484889962279,2.82623580000016,0.0,0.0
0.35000000000000003,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.1197430667940838,3.4355776222223655,0.0,0.0
0.35000000000000003,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,0.7545903551363127,3.2021112888889975,0.0,0.0
0.35000000000000003,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.4574547549943704,3.0407249999999353,0.0,0.0
0.35000000000000003,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.0843291078978838,3.4643941111111305,0.0,0.0
0.35000000000000003,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.2838494937195692,3.4790931333334187,0.0,0.0
0.35000000000000003,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,0.04427040421383044,2.7559959333333923,0.0,0.0
0.35000000000000003,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.2902460465274546,2.4020113111111643,0.0,0.0
0.35000000000000003,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.283845037983892,3.896631400000129,0.0,0.0
0.35000000000000003,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,-0.46492099580138113,2.865673133333371,0.0,0.0
0.35000000000000003,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,1.1888699560089124,4.430109133333386,0.0,0.0
0.35000000000000003,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,0.9806309730000011,3.8083102000000624,0.0,0.0
0.35000000000000003,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,1.8222607116897622,4.400699555555588,0.0,0.0
0.35000000000000003,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,2.125386232351514,4.318931288888902,0.0,0.0
0.35000000000000003,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,0.02891043597528853,3.357891888888955,0.0,0.0
0.35000000000000003,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,2.0291358789442,3.5452062666666793,0.0,0.0
0.35000000000000003,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,2.0564708062305757,3.7486386000000183,0.0,0.0
0.35000000000000003,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.8305186154091588,3.3586607333333065,0.0,0.0
0.35000000000000003,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.5705849948300967,2.9844050888888605,0.0,0.0
0.35000000000000003,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.4111524463537224,2.7904597777778664,0.0,0.0
0.35000000000000003,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,0.6989054192824655,2.590691755555622,0.0,0.0
0.35000000000000003,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,-0.5975602724612967,2.5451503555555606,0.0,0.0
0.35000000000000003,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.8664217439090978,4.542303466666621,0.0,0.0
0.35000000000000003,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.061111729749979,3.374014044444377,0.0,0.0
0.35000000000000003,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.2919262835457177,3.583747400000118,0.0,0.0
0.35000000000000003,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,0.21693923273940374,3.433032466666785,0.0,0.0
0.35000000000000003,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.5748924592067057,3.116533844444729,0.0,0.0
0.35000000000000003,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,0.8510960357045407,2.9860233333334465,0.0,0.0
0.35000000000000003,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,0.03691205085494875,3.0922627333335813,0.0,0.0
0.35000000000000003,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.3217691890060168,2.392950044444487,0.0,0.0
0.35000000000000003,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.387449843774502,3.7482556666667337,0.0,0.0
0.35000000000000003,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.112670772037558,3.1174568000002525,0.0,0.0
0.35000000000000003,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.193599299445805,3.496954244444834,0.0,0.0
0.35000000000000003,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.0235633681437806,3.4175004222223437,0.0,0.0
0.35000000000000003,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,0.31780907427387906,2.623224200000135,0.0,0.0
0.35000000000000003,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,0.4256598556264466,3.1303934000001563,0.0,0.0
0.35000000000000003,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,0.36991935894658656,2.7347778222223385,0.0,0.0
0.35000000000000003,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.0301071857772799,3.3715020444446795,0.0,0.0
0.35000000000000003,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.68302000689975,4.0417784666667105,0.0,0.0
0.35000000000000003,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.5130533209840396,3.1886120222220997,0.0,0.0
0.35000000000000003,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.9516804289400769,3.8280503333332634,0.0,0.0
0.35000000000000003,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,0.7148506458085793,3.1062619111111447,0.0,0.0
0.35000000000000003,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,0.9006552803524785,3.7390079555555475,0.0,0.0
0.35000000000000003,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.8317733221226407,3.3216279333333434,0.0,0.0
0.35000000000000003,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,0.982333941123426,4.188896622222257,0.0,0.0
0.35000000000000003,96,0,False,51.265625,0.0,True,0.4720526666666519,1.6703033831904124,3.398245733333579,0.0,0.0
0.35000000000000003,96,5,False,51.265625,0.0,True,0.4720526666666519,1.692739478954917,4.406124488889032,0.0,0.0
0.35000000000000003,96,10,False,51.265625,0.0,True,0.4720526666666519,1.5773803720762603,3.541785155555641,0.0,0.0
0.35000000000000003,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7133113915925238,3.0708618666667435,0.0,0.0
0.35000000000000003,96,20,False,51.265625,0.0,True,0.4720526666666519,1.6925259129288692,3.3188822222223395,0.0,0.0
0.35000000000000003,96,25,False,51.265625,0.0,True,0.4720526666666519,-0.3906269747449924,3.510281755555707,0.0,0.0
0.35000000000000003,96,30,False,51.265625,0.0,True,0.4720526666666519,1.420354124659494,3.5469094666667447,0.0,0.0
0.35000000000000003,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5412542629576196,3.0030947333333815,0.0,0.0
0.35000000000000003,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.071928146178533,3.6339253555556015,0.0,0.0
0.35000000000000003,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.4295841748302793,3.444388444444553,0.0,0.0
0.35000000000000003,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.0474589062456205,2.9339761111113747,0.0,0.0
0.35000000000000003,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.0664604348497138,2.765167377777897,0.0,0.0
0.35000000000000003,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.541419530419927,2.892253955555728,0.0,0.0
0.35000000000000003,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.112740886919167,2.882131800000079,0.0,0.0
0.35000000000000003,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,0.568708801942944,3.0235234222220244,0.0,0.0
0.35000000000000003,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.2189089355569083,3.1441184000001217,0.0,0.0
0.35000000000000003,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,0.90313081623641,2.1515388888888767,0.0,0.0
