max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.029800087179959134,3.5245242786467204,3.88498007180267,0.0,0.0
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.006982425914037263,3.948028215762503,3.8764554433865728,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.028779822094080802,3.4614872701192043,3.8703042918452413,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.749394343944896,True,3.217100721482747,6.995973993326186,7.054204367756438,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.649319629350221,True,1.5748618063156892,5.251481308424457,5.45904818051032,1.035205555555553,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,0.8586896203829977,True,0.06935840999812062,4.160671028899128,3.943295908431833,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,0.9835503700398496,True,0.05587819303870625,3.5972617287624304,3.953450096764368,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.058903501147398146,3.738836637785522,4.031814895028771,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.051763147476573595,3.7101371634339957,3.9936942254705174,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.04706458363144369,3.105661877299366,3.8993459466076503,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.7817859790057463,True,3.626277097428712,7.979640269518211,7.998345892950124,2.9796499999999995,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.7283016148835899,True,2.0755611274680867,5.408456166904,5.974170229940694,1.688861111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,0.8592064243363838,True,0.5663406482994126,4.5379708883229,4.488421676126916,0.2509222222222185,0.15282222222221975
0.05,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.0007920027254711293,3.7498499302531174,3.8761892907662743,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.010553486231961187,3.8556000405565785,4.061608474280161,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.009787349120069691,3.621410853841394,3.889731724426281,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.03002956216512425,3.670307224639328,3.9586522003845745,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.7317659783265582,True,4.409922772039596,7.703861170526307,8.751536838393587,3.5842555555555506,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,0.7704049049654138,True,2.8817886058294646,6.416858089886728,6.935102723050375,2.195366666666665,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,0.9643001674104533,True,1.4770385462348965,4.353411648708641,4.879681070265019,0.9536277777777791,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,1.0,True,0.032508603070614026,3.452215802316414,3.933465992081108,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.12157687937481035,3.292000216516624,3.8423455082632474,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.04936585936068312,3.6839674441743115,3.979752069732581,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.10699611970470489,3.2932952998857106,3.919143756706643,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.6367514548684596,True,4.890027626550048,8.413244939267098,9.636964509282915,4.188861111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.7053076370883757,True,3.3896379140212414,7.181423796556499,7.553722295808723,2.701872222222221,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,0.7554127088237426,True,1.9140654605254142,5.6799380075233445,5.579917674174294,1.3620333333333292,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,0.9436447899576716,True,0.41920079546606276,3.759405801759738,4.0973999397243235,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.0195114490573725,3.8275729805651055,4.026582786114727,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.01121140028509389,3.730793294663397,4.024688835224777,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.07513463972405973,3.6428039401811363,3.9631470008014107,0.0,0.0
0.05,78,0,False,45.398809523809526,0.0,0.0,0.6613425984341018,True,5.301019385412819,8.887643444867035,10.565055245312077,4.744416666666666,4.597266666666666
0.05,78,5,False,45.398809523809526,0.0,0.0,0.9586114135469425,True,3.969739707975044,8.22617338665209,8.558430873559256,3.257427777777778,3.208377777777777
0.05,78,10,False,45.398809523809526,0.0,0.0,0.9448680378369915,True,2.5273808916032583,5.528788720322052,6.3722150521706,1.9666388888888875,1.8194888888888876
0.05,78,15,False,45.398809523809526,0.0,0.0,0.9395843642349935,True,0.9920515991602741,4.740897487710311,4.648088541968048,0.47964999999999947,0.4305999999999983
0.05,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.036101664347950424,3.7893250125737383,3.9093631889667337,0.0,0.0
0.05,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.06108260402862089,3.639243386205931,3.895258279602513,0.0,0.0
0.05,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.014082421720663957,3.5002575348861855,3.989014163868643,0.0,0.0
0.05,80,0,False,47.12169312169313,0.0,0.0,0.9734272395812944,True,6.005204435147215,11.717939430058617,11.532153717075811,5.15282222222222,5.15282222222222
0.05,80,5,False,47.12169312169313,0.0,0.0,0.6145431032140484,True,4.473564498247327,8.916720057948577,9.196508086669223,3.8129833333333316,3.7639333333333305
0.05,80,10,False,47.12169312169313,0.0,0.0,0.7420767152271777,True,2.958975638943308,6.449842548156721,7.29432920824537,2.47314444444444,2.375044444444441
0.05,80,15,False,47.12169312169313,0.0,0.0,0.9438313885429718,True,1.5068913696151254,4.882373475897293,5.22139858381338,1.035205555555553,0.9861555555555519
0.05,80,20,False,47.12169312169313,0.0,0.0,1.0,True,0.14055011715210056,3.7987291835168664,3.853839923286853,0.0,0.0
0.05,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.0559215740706964,3.481992271991442,3.9317425265742942,0.0,0.0
0.05,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.03227140355556697,3.7994782302118724,3.90034754795978,0.0,0.0
0.05,82,0,False,48.8776455026455,0.0,0.0,0.5213564085924258,True,6.4149143329747655,13.093253196114073,12.704722966871781,5.708377777777777,5.708377777777777
0.05,82,5,False,48.8776455026455,0.0,0.0,0.6363661789763126,True,5.109635528368988,9.476439977144832,10.171179499194135,4.417588888888886,4.319488888888888
0.05,82,10,False,48.8776455026455,0.0,0.0,0.7758258318599827,True,3.527067565987115,7.747385957221707,7.915920414185064,2.9305999999999983,2.9305999999999983
0.05,82,15,False,48.8776455026455,0.0,0.0,0.9664336974183095,True,2.174424154898577,6.0376360887860985,6.173201462679299,1.5907611111111102,1.541711111111109
0.05,82,20,False,48.8776455026455,0.0,0.0,1.0,True,0.5628851490481402,4.6861632274567,4.454648244750115,0.2018722222222209,0.15282222222221975
0.05,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.06656844999118833,3.6945353551229916,3.896476006330329,0.0,0.0
0.05,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.02728134524187531,3.7482736856599788,4.014839013311428,0.0,0.0
0.05,84,0,False,50.666666666666664,0.0,0.0,0.798683763255941,True,7.2448488569498934,13.164058744900625,13.377502911597457,6.2639333333333305,6.2639333333333305
0.05,84,5,False,50.666666666666664,0.0,0.0,0.6642696951073674,True,5.803188193779711,9.569007361310877,11.096297857954436,5.022194444444441,4.875044444444441
0.05,84,10,False,50.666666666666664,0.0,0.0,0.7776425813916886,True,4.504691912756913,8.269780685527348,8.76190242232708,3.5842555555555506,3.486155555555552
0.05,84,15,False,50.666666666666664,0.0,0.0,0.9516193654743709,True,2.811971298706547,6.467003741637666,6.821222944871875,2.195366666666665,2.097266666666666
0.05,84,20,False,50.666666666666664,0.0,0.0,1.0,True,1.3261189577456598,4.785864581137344,5.032047363404229,0.8064777777777756,0.7083777777777769
0.05,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.06450743286239219,3.58655256458884,4.032819299892833,0.0,0.0
0.05,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.1473823925518759,3.28081036935738,3.8921459967634293,0.0,0.0
0.05,86,0,False,52.48875661375662,0.0,0.0,0.5594833037241772,True,7.708547534757178,14.102022559084343,14.723576536442874,6.868538888888889,6.819488888888888
0.05,86,5,False,52.48875661375662,0.0,0.0,0.7630927785252295,True,6.321823553187003,11.553471163747258,12.083630224756075,5.4796499999999995,5.430599999999998
0.05,86,10,False,52.48875661375662,0.0,0.0,0.7051327830972589,True,4.94780839018009,8.981872495950608,9.516205751165398,4.139811111111108,4.041711111111109
0.05,86,15,False,52.48875661375662,0.0,0.0,0.8925403634257495,True,3.1988304715995843,7.27480699834656,7.469223101907926,2.701872222222221,2.6528222222222198
0.05,86,20,False,52.48875661375662,0.0,0.0,1.0,True,1.841100815289559,5.93493410368701,5.655029897301188,1.2639333333333305,1.2639333333333305
0.05,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.4363622182818187,3.8762514919032585,4.067865482011837,0.0,0.0
0.05,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.030604667360627405,3.5487134114797643,4.026438664136163,0.0,0.0
0.05,88,0,False,54.343915343915334,0.0,0.0,0.5850373864467778,True,8.156304191757558,12.318615473777367,15.441273633509194,7.571244444444439,7.375044444444441
0.05,88,5,False,54.343915343915334,0.0,0.0,0.7607857508101246,True,6.918169622041935,11.497681874225304,13.166056704930224,6.133305555555552,5.986155555555552
0.05,88,10,False,54.343915343915334,0.0,0.0,0.8744983742462696,True,5.308607147790511,10.344294364410882,10.899911318978422,4.597266666666666,4.597266666666666
0.05,88,15,False,54.343915343915334,0.0,0.0,0.9065923784382481,True,3.8766278912501484,8.181514766294935,8.510920266177163,3.257427777777778,3.208377777777777
0.05,88,20,False,54.343915343915334,0.0,0.0,0.935061140331982,True,2.503499016320697,6.621419199296622,6.395053502041333,1.8194888888888876,1.8194888888888876
0.05,88,25,False,54.343915343915334,0.0,0.0,1.0,True,0.9324201497915678,3.828901944312247,4.645589891754878,0.47964999999999947,0.4305999999999983
0.05,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.054118862084988756,3.6032370439292665,4.076054464564845,0.0,0.0
0.05,90,0,False,56.232142857142854,0.0,0.0,0.8598771511877537,True,9.120597462357317,15.530793655234856,16.80137637673381,7.9796499999999995,7.930599999999998
0.05,90,5,False,56.232142857142854,0.0,0.0,0.7449577332143484,True,7.672512820346398,13.291279556176459,13.900443565084128,6.59076111111111,6.541711111111109
0.05,90,10,False,56.232142857142854,0.0,0.0,0.6459260163165405,True,5.921110967630792,9.470822460543172,11.543494223886977,5.349022222222217,5.15282222222222
0.05,90,15,False,56.232142857142854,0.0,0.0,0.8573550844176804,True,4.534752994367731,9.259827756882895,9.076317684037985,3.7639333333333305,3.7639333333333305
0.05,90,20,False,56.232142857142854,0.0,0.0,0.9825386309170355,True,2.9171712483494665,6.588710187231823,7.043951973653134,2.47314444444444,2.375044444444441
0.05,90,25,False,56.232142857142854,0.0,0.0,1.0,True,1.616743564256721,5.041657103614011,5.400652719141147,1.035205555555553,0.9861555555555519
0.05,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.22541332491426538,3.754455684016034,3.9473403218493788,0.0,0.0
0.05,92,0,False,58.15343915343915,0.0,0.0,0.7014500740329327,True,9.324792978739577,16.308109760935235,17.918580280520654,8.58425555555555,8.486155555555552
0.05,92,5,False,58.15343915343915,0.0,0.0,0.6704070279334269,True,8.05439770024497,14.74663272006519,14.930261991872225,7.146316666666664,7.097266666666663
0.05,92,10,False,58.15343915343915,0.0,0.0,0.6746758352798663,True,6.686769158750075,13.004486070088728,12.551194918098826,5.708377777777777,5.708377777777777
0.05,92,15,False,58.15343915343915,0.0,0.0,0.8651845920759706,True,5.110444137753278,9.375757161963133,10.03318017923807,4.368538888888889,4.319488888888888
0.05,92,20,False,58.15343915343915,0.0,0.0,1.0,True,3.6504469338763386,7.258768400497115,7.827239522470916,2.9305999999999983,2.9305999999999983
0.05,92,25,False,58.15343915343915,0.0,0.0,1.0,True,2.180926804203856,6.232237009734104,6.073630579851181,1.6398111111111078,1.541711111111109
0.05,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.5798649654148008,4.898851650032566,4.39440949884671,0.15282222222221975,0.15282222222221975
0.05,94,0,False,60.10780423280423,0.0,0.0,0.7056189981621704,True,10.090089657423537,17.169673796382266,19.022208248906917,9.139811111111108,9.041711111111109
0.05,94,5,False,60.10780423280423,0.0,0.0,0.6742286032366656,True,8.629472280499597,13.231317255210183,15.96836423684972,7.79997222222222,7.65282222222222
0.05,94,10,False,60.10780423280423,0.0,0.0,0.8683638351593669,True,7.173206303497315,11.80994170941933,13.356470670979615,6.362033333333329,6.2639333333333305
0.05,94,15,False,60.10780423280423,0.0,0.0,0.8205080454677135,True,5.729649843094113,10.09232142243452,10.950705231408687,4.924094444444442,4.875044444444441
0.05,94,20,False,60.10780423280423,0.0,0.0,0.9435887028684481,True,4.136254529444512,7.66043901247981,8.719582045364245,3.6823555555555494,3.486155555555552
0.05,94,25,False,60.10780423280423,0.0,0.0,1.0,True,2.7908397709085664,5.209688704728092,6.89901193627652,2.244416666666666,2.097266666666666
0.05,94,30,False,60.10780423280423,0.0,0.0,1.0,True,1.295585808728148,4.90943647261754,5.1046095270920775,0.757427777777778,0.7083777777777769
0.05,96,0,False,62.09523809523809,0.0,0.0,0.6834361517513718,True,10.631864228373756,16.25720632002169,20.37007119514335,9.79346666666666,9.597266666666663
0.05,96,5,False,62.09523809523809,0.0,0.0,0.5485521850291846,True,9.104241377014326,15.761332641830972,17.618218943293368,8.306477777777776,8.208377777777777
0.05,96,10,False,62.09523809523809,0.0,0.0,0.9581763505539627,True,7.625116195147404,14.154757717884035,14.549808967425474,6.868538888888889,6.819488888888888
0.05,96,15,False,62.09523809523809,0.0,0.0,0.7691190435579229,True,6.231571295316836,11.149483826807522,11.843573799147588,5.4796499999999995,5.430599999999998
0.05,96,20,False,62.09523809523809,0.0,0.0,1.0,True,4.679104365439344,8.7140287094369,9.459914466825705,4.09076111111111,4.041711111111109
0.05,96,25,False,62.09523809523809,0.0,0.0,1.0,True,3.3789392173085786,6.97378243680198,7.500177557567395,2.701872222222221,2.6528222222222198
0.05,96,30,False,62.09523809523809,0.0,0.0,1.0,True,1.9634549340301586,5.542956989194363,5.6305572026539155,1.2639333333333305,1.2639333333333305
0.05,98,0,False,64.11574074074073,0.0,0.0,0.5473944669584756,True,11.261558813320134,19.40296638390812,21.455422200391876,10.250922222222218,10.15282222222222
0.05,98,5,False,64.11574074074073,0.0,0.0,0.7081280134474335,True,9.754226873342262,17.725300038525756,18.6079960183044,8.812983333333332,8.76393333333333
0.05,98,10,False,64.11574074074073,0.0,0.0,0.6317694095113181,True,8.347346362509874,15.578895907634728,15.763289243198823,7.424094444444442,7.375044444444441
0.05,98,15,False,64.11574074074073,0.0,0.0,0.8044393817169097,True,6.81783755062263,12.584803410566177,12.963396737097195,6.035205555555553,5.986155555555552
0.05,98,20,False,64.11574074074073,0.0,0.0,0.8846334531456724,True,5.493251830342422,10.63879606393284,10.555531772411609,4.646316666666667,4.597266666666666
0.05,98,25,False,64.11574074074073,0.0,0.0,1.0,True,4.0273871661249485,8.129385143634476,8.576622740108188,3.3555277777777768,3.208377777777777
0.05,98,30,False,64.11574074074073,0.0,0.0,1.0,True,2.495031146109008,7.108714543688632,6.276644750076469,1.8194888888888876,1.8194888888888876
0.05,100,0,False,66.16931216931216,0.0,0.0,0.49737088144628017,True,11.756934926008668,23.36080074840579,23.158676036620317,10.708377777777777,10.708377777777777
0.05,100,5,False,66.16931216931216,0.0,0.0,0.6541121467566218,True,10.335725870777488,19.68531510447799,19.54758724987978,9.319488888888888,9.319488888888888
0.05,100,10,False,66.16931216931216,0.0,0.0,0.6950077068632093,True,9.011930009756695,15.079962443946851,16.882273357653798,8.028699999999997,7.930599999999998
0.05,100,15,False,66.16931216931216,0.0,0.0,0.7291873562042629,True,7.365483879895081,13.070419547055689,14.031912331605167,6.59076111111111,6.541711111111109
0.05,100,20,False,66.16931216931216,0.0,0.0,0.9192435045471707,True,5.966318814469726,10.407339955994143,11.46784905913098,5.2509222222222185,5.15282222222222
0.05,100,25,False,66.16931216931216,0.0,0.0,1.0,True,4.642422477318317,9.140387600718167,9.136062931334674,3.8129833333333316,3.7639333333333305
0.05,100,30,False,66.16931216931216,0.0,0.0,1.0,True,3.1645323071505573,6.71524478998374,7.225503640827424,2.522194444444441,2.375044444444441
0.05,102,0,False,68.25595238095238,0.0,0.0,0.6586739322080842,True,12.156386410704016,23.92224572073162,24.58725427006375,11.312983333333332,11.26393333333333
0.05,102,5,False,68.25595238095238,0.0,0.0,0.6602305325475338,True,11.16635403393384,19.978648397516007,21.01610807381105,9.924094444444442,9.875044444444441
0.05,102,10,False,68.25595238095238,0.0,0.0,0.6896549101563193,True,9.44881853614782,17.224674115665675,17.689935253612997,8.535205555555553,8.486155555555552
0.05,102,15,False,68.25595238095238,0.0,0.0,0.7766403126435747,True,8.16661694711073,13.929379744472111,14.889300712508724,7.146316666666664,7.097266666666663
0.05,102,20,False,68.25595238095238,0.0,0.0,0.9000287778036333,True,6.579325453749154,11.77552040113751,12.416069426513172,5.757427777777778,5.708377777777777
0.05,102,25,False,68.25595238095238,0.0,0.0,1.0,True,5.160905187302718,9.227508216665125,10.24092903633051,4.417588888888886,4.319488888888888
0.05,102,30,False,68.25595238095238,0.0,0.0,1.0,True,3.6765489483312432,7.154529102221557,8.058105374817853,3.077749999999998,2.9305999999999983
0.05,104,0,False,70.37566137566138,0.0,0.0,0.5414575486048683,True,12.954498744326054,25.39795809850825,26.11753900334538,11.868538888888889,11.819488888888888
0.05,104,5,False,70.37566137566138,0.0,0.0,0.5982414971029328,True,11.569736771663047,20.96551888496624,22.220321586556064,10.47965,10.430599999999998
0.05,104,10,False,70.37566137566138,0.0,0.0,0.6601059576942372,True,10.237355382554668,16.93391483477394,19.096360546343657,9.188861111111109,9.041711111111109
0.05,104,15,False,70.37566137566138,0.0,0.0,0.6617175322663107,True,8.496945408780206,13.103484591838832,16.329507439963276,7.849022222222217,7.65282222222222
0.05,104,20,False,70.37566137566138,0.0,0.0,0.8665125690293237,True,7.284695667452697,13.955283754661604,13.636496113760426,6.2639333333333305,6.2639333333333305
0.05,104,25,False,70.37566137566138,0.0,0.0,1.0,True,5.703938955729506,8.958172201444835,11.079320134654562,5.022194444444441,4.875044444444441
0.05,104,30,False,70.37566137566138,0.0,0.0,1.0,True,4.388588837327573,9.141600351262536,8.821887983033672,3.486155555555552,3.486155555555552
0.05,106,0,False,72.52843915343914,0.0,0.0,0.5043549014222454,True,13.581816570106627,26.27051910446603,27.162598821180335,12.424094444444442,12.375044444444441
0.05,106,5,False,72.52843915343914,0.0,0.0,0.5507081723295023,True,12.056066992100806,24.039988252381544,23.49202117034663,10.986155555555552,10.986155555555552
0.05,106,10,False,72.52843915343914,0.0,0.0,0.6760703396478037,True,10.594607467881332,20.17376686514724,20.609081318889434,9.646316666666664,9.597266666666663
0.05,106,15,False,72.52843915343914,0.0,0.0,0.749272920764249,True,9.29892251638305,17.230565590128503,17.141126693704972,8.208377777777777,8.208377777777777
0.05,106,20,False,72.52843915343914,0.0,0.0,0.846153955607408,True,7.59159177492083,14.51204346811478,14.710503200097786,6.819488888888888,6.819488888888888
0.05,106,25,False,72.52843915343914,0.0,0.0,1.0,True,6.435994420078776,11.142418313217785,12.18491763055506,5.4796499999999995,5.430599999999998
