max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7000000000000001,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.350046124134761,1.9894714222222207,0.0,0.0
0.7000000000000001,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,0.5726673368695829,0.6273904444444982,0.0,0.0
0.7000000000000001,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.9011846694676509,2.383152599999957,0.0,0.0
0.7000000000000001,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.8725322414505117,2.2343046222222087,0.0,0.0
0.7000000000000001,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.7536498411071308,2.013182733333278,0.0,0.0
0.7000000000000001,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.748369894922857,2.08138891111106,0.0,0.0
0.7000000000000001,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.749640014875351,2.368334777777773,0.0,0.0
0.7000000000000001,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.9313208523565608,2.1724015555555214,0.0,0.0
0.7000000000000001,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,0.604139632416616,0.6135015555555698,0.0,0.0
0.7000000000000001,96,0,False,51.265625,0.0,True,0.4720526666666519,1.645233032276093,1.9298274666667625,0.0,0.0
0.7000000000000001,96,5,False,51.265625,0.0,True,0.4720526666666519,1.4916271481984866,1.9494267111112409,0.0,0.0
0.7000000000000001,96,10,False,51.265625,0.0,True,0.4720526666666519,1.77556954295886,2.087799711111228,0.0,0.0
0.7000000000000001,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7276185468968466,1.961071066666773,0.0,0.0
0.7000000000000001,96,20,False,51.265625,0.0,True,0.4720526666666519,1.6032533731124632,1.9502117777778922,0.0,0.0
0.7000000000000001,96,25,False,51.265625,0.0,True,0.4720526666666519,1.2835228211741425,1.9915403111112342,0.0,0.0
0.7000000000000001,96,30,False,51.265625,0.0,True,0.4720526666666519,0.5236842945526492,0.6003207333333593,0.0,0.0
0.7000000000000001,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.451916330821402,2.361714755555707,0.0,0.0
0.7000000000000001,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.5116271782756003,1.7544042666669215,0.0,0.0
0.7000000000000001,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.20921289696268,1.7636410000002885,0.0,0.0
0.7000000000000001,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.5518793472102859,1.8887576666669164,0.0,0.0
0.7000000000000001,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.4983911714894704,2.3824732444445518,0.0,0.0
0.7000000000000001,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.5488807910357538,1.9437426444445949,0.0,0.0
0.7000000000000001,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,0.6151446842481763,0.5943993111111157,0.0,0.0
0.7000000000000001,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.2563522761911061,1.9994647333331956,0.0,0.0
0.7000000000000001,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.3363036544313873,1.9591905111110721,0.0,0.0
0.7000000000000001,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.308631161576625,1.847748133333181,0.0,0.0
0.7000000000000001,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.2874768995058306,2.0058276888887407,0.0,0.0
0.7000000000000001,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.3279524328678152,1.8834343111109009,0.0,0.0
0.7000000000000001,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.082399715563807,1.9330213333330422,0.0,0.0
0.7000000000000001,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,0.915036823332426,0.5957372888888672,0.0,0.0
0.7000000000000001,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.5710448848243148,2.3828796666666507,0.0,0.0
0.7000000000000001,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.8612515958284748,2.045347844444419,0.0,0.0
0.7000000000000001,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.8612755366620464,2.201343377777744,0.0,0.0
0.7000000000000001,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.7270826278099465,2.0800962666666125,0.0,0.0
0.7000000000000001,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.9186617873621232,2.0006871111110742,0.0,0.0
0.7000000000000001,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.93427844920829,2.294666044444381,0.0,0.0
0.7000000000000001,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,0.21572282202215565,0.5904184000000159,0.0,0.0
0.7000000000000001,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.698795969705313,1.9454221555556304,0.0,0.0
0.7000000000000001,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.6223041656553336,2.216237711111188,0.0,0.0
0.7000000000000001,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.5115914008353544,1.838505977777868,0.0,0.0
0.7000000000000001,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.4859383383907359,2.3172506666667774,0.0,0.0
0.7000000000000001,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.5888788687589797,1.9529408666667765,0.0,0.0
0.7000000000000001,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.4400428481299032,1.7239833111112093,0.0,0.0
0.7000000000000001,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.211174438451974,0.5904457777778278,0.0,0.0
0.7000000000000001,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.3761896394567943,1.6049652444448812,0.0,0.0
0.7000000000000001,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.4452665131436335,2.1296338444447374,0.0,0.0
0.7000000000000001,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.3227387485876507,2.3093477333337065,0.0,0.0
0.7000000000000001,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.2738608431696976,1.7328601111114894,0.0,0.0
0.7000000000000001,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.3225552523556248,1.9823495111114058,0.0,0.0
0.7000000000000001,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,0.8991773508783298,1.7444938888891643,0.0,0.0
0.7000000000000001,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,0.22003818023807487,0.6063025555556125,0.0,0.0
0.7000000000000001,108,0,False,57.515625,0.0,True,0.008915999999985269,1.631915436396807,2.0236017999994234,0.0,0.0
0.7000000000000001,108,5,False,57.515625,0.0,True,0.008915999999985269,2.4366076206019303,1.9875734666660891,0.0,0.0
0.7000000000000001,108,10,False,57.515625,0.0,True,0.008915999999985269,1.9403231883801313,2.156285488888341,0.0,0.0
0.7000000000000001,108,15,False,57.515625,0.0,True,0.008915999999985269,2.589481179452787,2.1124348666660753,0.0,0.0
0.7000000000000001,108,20,False,57.515625,0.0,True,0.008915999999985269,2.543085325988625,2.5393861999992966,0.0,0.0
0.7000000000000001,108,25,False,57.515625,0.0,True,0.008915999999985269,2.5612902034593334,2.6778454888881216,0.0,0.0
0.7000000000000001,108,30,False,57.515625,0.0,True,0.008915999999985269,1.0430439639922584,0.6294187333333783,0.0,0.0
0.7000000000000001,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.6236828846263593,2.127958555555492,0.0,0.0
0.7000000000000001,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.8042139917226168,2.3148508888889525,0.0,0.0
0.7000000000000001,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.886370111213222,2.296076199999999,0.0,0.0
0.7000000000000001,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.8706901247199115,2.3653542000000387,0.0,0.0
0.7000000000000001,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.533536621210044,1.8094567999999756,0.0,0.0
0.7000000000000001,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.7781752301227813,2.0005983999999417,0.0,0.0
0.7000000000000001,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,0.5138922180927752,0.6403120666666782,0.0,0.0
0.7000000000000001,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.6800576687387663,1.9131291555559473,0.0,0.0
0.7000000000000001,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.5566122935107929,1.957286911111166,0.0,0.0
0.7000000000000001,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.6193768410921026,2.1438380666667145,0.0,0.0
0.7000000000000001,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.6635003819129794,2.1157982666667694,0.0,0.0
0.7000000000000001,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.1759087293946893,1.8485105777778843,0.0,0.0
0.7000000000000001,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,1.6246545813767002,1.869869800000143,0.0,0.0
0.7000000000000001,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.021665168689137,0.6575732000000558,0.0,0.0
0.7000000000000001,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,1.4404824473026112,2.0531607333334536,0.0,0.0
0.7000000000000001,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,1.2214770273532993,1.6311049333338277,0.0,0.0
0.7000000000000001,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,1.1312074071850278,1.874123822222555,0.0,0.0
0.7000000000000001,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.3191623994162542,1.8745081333336602,0.0,0.0
0.7000000000000001,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.3140142162881974,1.6834570000004563,0.0,0.0
0.7000000000000001,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,1.017243205813739,1.8293245555558828,0.0,0.0
0.7000000000000001,114,30,False,60.640624999999986,0.0,True,0.1569946666666484,0.08653064763136076,0.6835404000000382,0.0,0.0
0.7000000000000001,116,0,False,61.68229166666664,0.0,True,0.712550222222205,1.9184309316388921,2.190124244444445,0.0,0.0
0.7000000000000001,116,5,False,61.68229166666664,0.0,True,0.712550222222205,1.7089118270035444,1.9653078444444363,0.0,0.0
0.7000000000000001,116,10,False,61.68229166666664,0.0,True,0.712550222222205,1.9576778301000646,2.2311302666667503,0.0,0.0
0.7000000000000001,116,15,False,61.68229166666664,0.0,True,0.712550222222205,2.0756747547010947,2.3888324888890056,0.0,0.0
0.7000000000000001,116,20,False,61.68229166666664,0.0,True,0.712550222222205,1.9894378567108335,2.3526695777779,0.0,0.0
0.7000000000000001,116,25,False,61.68229166666664,0.0,True,0.712550222222205,1.9743882988456365,2.3083603333334226,0.0,0.0
0.7000000000000001,116,30,False,61.68229166666664,0.0,True,0.712550222222205,0.4693180636242831,0.7237604000000148,0.0,0.0
0.7000000000000001,118,0,False,62.72395833333334,0.0,True,0.5088117777777615,1.6925526758713092,2.0528305333336165,0.0,0.0
0.7000000000000001,118,5,False,62.72395833333334,0.0,True,0.5088117777777615,1.7390768000913228,2.1658181111112187,0.0,0.0
0.7000000000000001,118,10,False,62.72395833333334,0.0,True,0.5088117777777615,1.770635594868918,1.8948811999999693,0.0,0.0
0.7000000000000001,118,15,False,62.72395833333334,0.0,True,0.5088117777777615,1.586310877089173,2.2286194222221924,0.0,0.0
0.7000000000000001,118,20,False,62.72395833333334,0.0,True,0.5088117777777615,1.591425933873123,1.8910796666666103,0.0,0.0
0.7000000000000001,118,25,False,62.72395833333334,0.0,True,0.5088117777777615,1.8210032775956195,2.20752675555556,0.0,0.0
0.7000000000000001,118,30,False,62.72395833333334,0.0,True,0.5088117777777615,0.29003039438906075,0.7555403333333546,0.0,0.0
0.7000000000000001,120,0,False,63.765625000000014,0.0,True,0.305073333333319,1.348749653755914,1.692291266666797,0.0,0.0
0.7000000000000001,120,5,False,63.765625000000014,0.0,True,0.305073333333319,1.3914242719307426,1.7037560888889915,0.0,0.0
0.7000000000000001,120,10,False,63.765625000000014,0.0,True,0.305073333333319,1.5420872443541898,1.9059302000000118,0.0,0.0
0.7000000000000001,120,15,False,63.765625000000014,0.0,True,0.305073333333319,1.4121722828006087,2.0533992000000554,0.0,0.0
0.7000000000000001,120,20,False,63.765625000000014,0.0,True,0.305073333333319,1.3083026287156914,2.0350833555556536,0.0,0.0
0.7000000000000001,120,25,False,63.765625000000014,0.0,True,0.305073333333319,1.3971459220477387,2.045552066666727,0.0,0.0
0.7000000000000001,120,30,False,63.765625000000014,0.0,True,0.305073333333319,0.5501695324099503,0.7945796666666753,0.0,0.0
0.7000000000000001,122,0,False,64.80729166666666,0.0,True,0.1013348888888681,1.2141364041732858,1.8310492666662528,0.0,0.0
0.7000000000000001,122,5,False,64.80729166666666,0.0,True,0.1013348888888681,1.1946517445353608,1.6457854888884471,0.0,0.0
0.7000000000000001,122,10,False,64.80729166666666,0.0,True,0.1013348888888681,1.1245607980030856,1.9639846888885701,0.0,0.0
0.7000000000000001,122,15,False,64.80729166666666,0.0,True,0.1013348888888681,1.1252389718145936,1.8165710888886055,0.0,0.0
0.7000000000000001,122,20,False,64.80729166666666,0.0,True,0.1013348888888681,1.1392461153697413,1.8205392444452402,0.0,0.0
0.7000000000000001,122,25,False,64.80729166666666,0.0,True,0.1013348888888681,1.36448882564238,1.9876015111114187,0.0,0.0
0.7000000000000001,122,30,False,64.80729166666666,0.0,True,0.1013348888888681,0.5576513185699072,0.8307449111111938,0.0,0.0
0.7000000000000001,124,0,False,65.84895833333333,0.0,True,0.6568904444444247,1.9966064563008503,2.591682888888994,0.0,0.0
0.7000000000000001,124,5,False,65.84895833333333,0.0,True,0.6568904444444247,2.004287787758966,1.8618778444446322,0.0,0.0
0.7000000000000001,124,10,False,65.84895833333333,0.0,True,0.6568904444444247,1.950387138419683,2.6303191333334555,0.0,0.0
0.7000000000000001,124,15,False,65.84895833333333,0.0,True,0.6568904444444247,1.8034046420412269,2.12782653333353,0.0,0.0
0.7000000000000001,124,20,False,65.84895833333333,0.0,True,0.6568904444444247,1.8743294678742588,2.1003828000001876,0.0,0.0
0.7000000000000001,124,25,False,65.84895833333333,0.0,True,0.6568904444444247,1.7627406927737725,2.162347488889009,0.0,0.0
0.7000000000000001,124,30,False,65.84895833333333,0.0,True,0.6568904444444247,0.45634569812439185,0.8841961777778495,0.0,0.0
0.7000000000000001,126,0,False,66.89062499999999,0.0,True,0.45315199999998124,1.5971432282387186,2.052599599999934,0.0,0.0
0.7000000000000001,126,5,False,66.89062499999999,0.0,True,0.45315199999998124,1.3760659186723503,1.8506244444442759,0.0,0.0
0.7000000000000001,126,10,False,66.89062499999999,0.0,True,0.45315199999998124,1.6916649801268422,2.076534844444393,0.0,0.0
0.7000000000000001,126,15,False,66.89062499999999,0.0,True,0.45315199999998124,1.463595551810056,2.1301687999998764,0.0,0.0
0.7000000000000001,126,20,False,66.89062499999999,0.0,True,0.45315199999998124,1.7430110100002993,2.153713111111,0.0,0.0
0.7000000000000001,126,25,False,66.89062499999999,0.0,True,0.45315199999998124,1.5953317105049907,2.082302777777767,0.0,0.0
0.7000000000000001,126,30,False,66.89062499999999,0.0,True,0.45315199999998124,0.61761293600662,0.9361032000000451,0.0,0.0
0.7000000000000001,128,0,False,67.93229166666667,0.0,True,0.24941355555554223,1.5021020752115648,1.8823899777783426,0.0,0.0
0.7000000000000001,128,5,False,67.93229166666667,0.0,True,0.24941355555554223,1.543705966732131,1.8714048666671035,0.0,0.0
0.7000000000000001,128,10,False,67.93229166666667,0.0,True,0.24941355555554223,1.5161364896520526,1.917928444445022,0.0,0.0
0.7000000000000001,128,15,False,67.93229166666667,0.0,True,0.24941355555554223,1.508926490943236,1.9349779777780443,0.0,0.0
0.7000000000000001,128,20,False,67.93229166666667,0.0,True,0.24941355555554223,1.326062683334425,1.945627711111439,0.0,0.0
0.7000000000000001,128,25,False,67.93229166666667,0.0,True,0.24941355555554223,1.537629139645543,1.8479015555556773,0.0,0.0
0.7000000000000001,128,30,False,67.93229166666667,0.0,True,0.24941355555554223,0.6196505088387285,0.9969207333333374,0.0,0.0
0.7500000000000001,12,0,False,7.629050925925926,0.0,True,0.6768333333333323,1.0424475578935457,1.6017009259259272,0.0,0.0
0.7500000000000001,12,5,False,7.629050925925926,0.0,True,0.6768333333333323,1.4025411400122962,1.6323759259259276,0.0,0.0
0.7500000000000001,12,10,False,7.629050925925926,0.0,True,0.6768333333333323,1.9175452674051305,1.726339814814815,0.0,0.0
0.7500000000000001,12,15,False,7.629050925925926,0.0,True,0.6768333333333323,1.4067303477324407,1.6707842592592597,0.0,0.0
0.7500000000000001,12,20,False,7.629050925925926,0.0,True,0.6768333333333323,1.9749753051812062,1.6707842592592597,0.0,0.0
0.7500000000000001,12,25,False,7.629050925925926,0.0,True,0.6768333333333323,1.8107699543674958,2.0041175925925927,0.0,0.0
0.7500000000000001,12,30,False,7.629050925925926,0.0,True,0.6768333333333323,1.5915812947983676,1.6707842592592597,0.0,0.0
0.7500000000000001,14,0,False,8.588413065843621,0.0,True,0.4730948888888885,1.6038058245053186,1.829037376954732,0.0,0.0
0.7500000000000001,14,5,False,8.588413065843621,0.0,True,0.4730948888888885,1.5084557536917576,1.641386910288066,0.0,0.0
0.7500000000000001,14,10,False,8.588413065843621,0.0,True,0.4730948888888885,1.6174058861303404,2.0092619102880658,0.0,0.0
0.7500000000000001,14,15,False,8.588413065843621,0.0,True,0.4730948888888885,1.531960324694138,1.8606146880658443,0.0,0.0
0.7500000000000001,14,20,False,8.588413065843621,0.0,True,0.4730948888888885,1.7086438555708696,1.8237181769547348,0.0,0.0
0.7500000000000001,14,25,False,8.588413065843621,0.0,True,0.4730948888888885,1.330185094237839,1.471725799176955,0.0,0.0
0.7500000000000001,14,30,False,8.588413065843621,0.0,True,0.4730948888888885,1.7809086468889834,1.8606146880658443,0.0,0.0
0.7500000000000001,16,0,False,9.599215534979425,0.0,True,0.26935644444444373,1.3377165519979277,1.8583306016460925,0.0,0.0
0.7500000000000001,16,5,False,9.599215534979425,0.0,True,0.26935644444444373,1.5264967084251007,1.8385329349794253,0.0,0.0
0.7500000000000001,16,10,False,9.599215534979425,0.0,True,0.26935644444444373,1.4969592035080224,1.8779671794238686,0.0,0.0
0.7500000000000001,16,15,False,9.599215534979425,0.0,True,0.26935644444444373,1.0715985281025011,1.761148179423869,0.0,0.0
0.7500000000000001,16,20,False,9.599215534979425,0.0,True,0.26935644444444373,1.5027328683788754,1.9623296905349799,0.0,0.0
0.7500000000000001,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.165038036070114,1.9353940460905354,0.0,0.0
0.7500000000000001,16,30,False,9.599215534979425,0.0,True,0.26935644444444373,1.4995196418947971,1.6794991127572017,0.0,0.0
0.7500000000000001,18,0,False,10.640624999999998,0.0,True,0.06561799999999862,1.2462546334816702,1.875923999999995,0.0,0.0
0.7500000000000001,18,5,False,10.640624999999998,0.0,True,0.06561799999999862,1.3255853139884275,1.948255755555551,0.0,0.0
0.7500000000000001,18,10,False,10.640624999999998,0.0,True,0.06561799999999862,1.3084472521630692,1.9308778888888876,0.0,0.0
0.7500000000000001,18,15,False,10.640624999999998,0.0,True,0.06561799999999862,1.2631687468086623,1.674957666666665,0.0,0.0
0.7500000000000001,18,20,False,10.640624999999998,0.0,True,0.06561799999999862,0.9737974752369398,1.8287679999999975,0.0,0.0
0.7500000000000001,18,25,False,10.640624999999998,0.0,True,0.06561799999999862,1.2264031135640847,1.5818659999999989,0.0,0.0
0.7500000000000001,18,30,False,10.640624999999998,0.0,True,0.06561799999999862,1.3186661996571187,1.6253521999999956,0.0,0.0
0.7500000000000001,20,0,False,11.682291666666666,0.0,True,0.6211735555555539,1.8780596607676179,2.014438911111113,0.0,0.0
0.7500000000000001,20,5,False,11.682291666666666,0.0,True,0.6211735555555539,1.7961114255192117,1.951228511111112,0.0,0.0
0.7500000000000001,20,10,False,11.682291666666666,0.0,True,0.6211735555555539,1.7633474116423349,2.2735083777777794,0.0,0.0
0.7500000000000001,20,15,False,11.682291666666666,0.0,True,0.6211735555555539,1.7040617241367153,2.1807541777777777,0.0,0.0
0.7500000000000001,20,20,False,11.682291666666666,0.0,True,0.6211735555555539,1.843374295232402,2.2180195333333357,0.0,0.0
0.7500000000000001,20,25,False,11.682291666666666,0.0,True,0.6211735555555539,1.658297209786471,1.9144340444444454,0.0,0.0
0.7500000000000001,20,30,False,11.682291666666666,0.0,True,0.6211735555555539,1.7415279382228723,1.9765514000000008,0.0,0.0
0.7500000000000001,22,0,False,12.723958333333332,0.0,True,0.4174351111111091,1.4842632441058088,1.9662023777777806,0.0,0.0
0.7500000000000001,22,5,False,12.723958333333332,0.0,True,0.4174351111111091,1.721315917437992,2.3480662222222266,0.0,0.0
0.7500000000000001,22,10,False,12.723958333333332,0.0,True,0.4174351111111091,1.6534879018976296,2.1296134444444474,0.0,0.0
0.7500000000000001,22,15,False,12.723958333333332,0.0,True,0.4174351111111091,1.346611559080304,2.039701755555561,0.0,0.0
0.7500000000000001,22,20,False,12.723958333333332,0.0,True,0.4174351111111091,1.326877024357631,2.024853555555562,0.0,0.0
0.7500000000000001,22,25,False,12.723958333333332,0.0,True,0.4174351111111091,1.5538167815436124,1.9693716888888941,0.0,0.0
0.7500000000000001,22,30,False,12.723958333333332,0.0,True,0.4174351111111091,0.9911029233889606,1.7263208666666712,0.0,0.0
0.7500000000000001,24,0,False,13.765624999999998,0.0,True,0.21369666666666443,1.4464805526519404,1.608971333333332,0.0,0.0
0.7500000000000001,24,5,False,13.765624999999998,0.0,True,0.21369666666666443,1.4924207192691012,1.7486352222222221,0.0,0.0
0.7500000000000001,24,10,False,13.765624999999998,0.0,True,0.21369666666666443,1.386654117560096,1.940064999999998,0.0,0.0
0.7500000000000001,24,15,False,13.765624999999998,0.0,True,0.21369666666666443,1.2478581046110344,1.867257333333332,0.0,0.0
0.7500000000000001,24,20,False,13.765624999999998,0.0,True,0.21369666666666443,1.4597252949243371,2.0050172222222225,0.0,0.0
0.7500000000000001,24,25,False,13.765624999999998,0.0,True,0.21369666666666443,1.1075503248337535,1.8563699999999992,0.0,0.0
0.7500000000000001,24,30,False,13.765624999999998,0.0,True,0.21369666666666443,1.3867163526785644,1.718937999999997,0.0,0.0
0.7500000000000001,26,0,False,14.807291666666664,0.0,True,0.009958222222220536,2.121183231766829,2.1873663333332845,0.0,0.0
0.7500000000000001,26,5,False,14.807291666666664,0.0,True,0.009958222222220536,2.366800117021488,1.907529777777726,0.0,0.0
0.7500000000000001,26,10,False,14.807291666666664,0.0,True,0.009958222222220536,1.7355358684715982,2.3094520222221684,0.0,0.0
0.7500000000000001,26,15,False,14.807291666666664,0.0,True,0.009958222222220536,1.0457315722954883,1.9875387999999719,0.0,0.0
0.7500000000000001,26,20,False,14.807291666666664,0.0,True,0.009958222222220536,0.902750720616333,2.0929489111110877,0.0,0.0
0.7500000000000001,26,25,False,14.807291666666664,0.0,True,0.009958222222220536,2.4895692293746317,2.2136464888888385,0.0,0.0
0.7500000000000001,26,30,False,14.807291666666664,0.0,True,0.009958222222220536,1.2402527593489667,1.892109333333285,0.0,0.0
0.7500000000000001,28,0,False,15.848958333333332,0.0,True,0.5655137777777762,1.743817438754566,2.137620244444446,0.0,0.0
0.7500000000000001,28,5,False,15.848958333333332,0.0,True,0.5655137777777762,1.821092227369765,2.209615844444447,0.0,0.0
0.7500000000000001,28,10,False,15.848958333333332,0.0,True,0.5655137777777762,1.698361747528911,2.0532826222222207,0.0,0.0
0.7500000000000001,28,15,False,15.848958333333332,0.0,True,0.5655137777777762,1.8767162792319914,2.3418005999999982,0.0,0.0
0.7500000000000001,28,20,False,15.848958333333332,0.0,True,0.5655137777777762,1.7991901626119562,2.1563207555555577,0.0,0.0
0.7500000000000001,28,25,False,15.848958333333332,0.0,True,0.5655137777777762,1.9198018881151429,2.2753452666666663,0.0,0.0
0.7500000000000001,28,30,False,15.848958333333332,0.0,True,0.5655137777777762,1.7865972043020948,1.9211458666666674,0.0,0.0
0.7500000000000001,30,0,False,16.890625,0.0,True,0.3617753333333328,1.3826312660178752,2.055496066666671,0.0,0.0
0.7500000000000001,30,5,False,16.890625,0.0,True,0.3617753333333328,1.2171204204752337,1.920371844444447,0.0,0.0
0.7500000000000001,30,10,False,16.890625,0.0,True,0.3617753333333328,1.4812901316296463,1.9998084444444446,0.0,0.0
0.7500000000000001,30,15,False,16.890625,0.0,True,0.3617753333333328,1.6622138304356975,2.1019894000000017,0.0,0.0
0.7500000000000001,30,20,False,16.890625,0.0,True,0.3617753333333328,1.6214316759258631,2.0603243777777793,0.0,0.0
0.7500000000000001,30,25,False,16.890625,0.0,True,0.3617753333333328,1.671384611688958,1.7698551111111103,0.0,0.0
0.7500000000000001,30,30,False,16.890625,0.0,True,0.3617753333333328,1.4896322476157957,2.2168479333333346,0.0,0.0
0.7500000000000001,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,0.9378104387509518,1.757845822222273,0.0,0.0
0.7500000000000001,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,1.1888472937243337,1.8147562666667207,0.0,0.0
0.7500000000000001,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,1.3775611084866854,1.8261156222222725,0.0,0.0
0.7500000000000001,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,1.115467137513904,1.6623290000000823,0.0,0.0
0.7500000000000001,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,1.414649118825566,1.8669762444445093,0.0,0.0
0.7500000000000001,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,1.4392628513013053,1.7354279111111675,0.0,0.0
0.7500000000000001,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.436143710023619,1.7320927333333538,0.0,0.0
0.7500000000000001,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,1.9702588916970436,2.2470964666666733,0.0,0.0
0.7500000000000001,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,1.710086856950725,2.411543688888888,0.0,0.0
0.7500000000000001,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.5856288891987278,2.3968083999999985,0.0,0.0
0.7500000000000001,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,1.878459944720377,2.083858111111117,0.0,0.0
0.7500000000000001,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,2.0618241114860405,2.4618252000000043,0.0,0.0
0.7500000000000001,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,2.0132119735681266,2.435963866666669,0.0,0.0
0.7500000000000001,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,1.752424106164967,2.249279133333336,0.0,0.0
0.7500000000000001,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.7515354125357527,1.9696212000000282,0.0,0.0
0.7500000000000001,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.8240058840948246,2.169468333333346,0.0,0.0
0.7500000000000001,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.846202620996885,2.3161304222222237,0.0,0.0
0.7500000000000001,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.6847063217643319,1.9916418666667015,0.0,0.0
0.7500000000000001,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.6053538797872067,2.012819711111139,0.0,0.0
0.7500000000000001,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.7903669917637481,2.6121249777777864,0.0,0.0
0.7500000000000001,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.2739948305190412,1.9952066000000324,0.0,0.0
0.7500000000000001,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.615428914355804,2.02844577777777,0.0,0.0
