max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,16,5,False,8.391534391534393,0.0,0.0,1.0,True,0.017732950717602336,3.2104831184163816,4.563271211841319,0.0,0.0
0.05,16,10,False,8.391534391534393,0.0,0.0,1.0,True,0.524199723269587,3.221882526033948,3.4273514341887346,0.3913666666666664,0.3913666666666664
0.05,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.00803221790239983,1.6207277878775823,1.7391196567432718,0.0,0.0
0.05,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.10909185911497676,0.6467790826448798,1.6607068337998978,0.0,0.0
0.05,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.4854444444444448,-0.7632357435095471,1.6763455026455016,0.0,0.0
0.05,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.10594444444444462,0.625134785025919,1.4869510582010577,0.0,0.0
0.05,18,0,False,9.089285714285715,0.0,0.0,1.0,True,0.019981225124548793,2.060781314639418,3.8946830210184347,0.0,0.0
0.05,18,5,False,9.089285714285715,0.0,0.0,1.0,True,0.007841620117683856,3.1699378775527416,4.458302652903698,0.0,0.0
0.05,18,10,False,9.089285714285715,0.0,0.0,1.0,True,0.6150133480617765,3.39773684683004,4.482921851493178,0.5545222222222219,0.5545222222222219
0.05,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.15129798738584432,1.9534123840282485,2.0194595208166364,0.0,0.0
0.05,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.008499999999999397,1.3157736719060802,0.7223357142857152,0.0,0.0
0.05,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.5189423150991817,-0.38909287627235134,1.1006703252262087,0.0,0.0
0.05,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.15549999999999975,1.611248140343318,0.9460857142857177,0.0,0.0
0.05,20,0,False,9.82010582010582,0.0,0.0,0.8759227410071102,True,0.09173636905030591,2.739459454642419,4.095480655496876,0.0,0.0
0.05,20,5,False,9.82010582010582,0.0,0.0,1.0,True,0.007661239383022114,2.682010759771562,4.386222475955887,0.0,0.0
0.05,20,10,False,9.82010582010582,0.0,0.0,1.0,True,0.20817180213773417,2.3047832062283495,4.743283167808118,0.0,0.0
0.05,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.5146209602989085,1.1444736923439978,2.232144360212172,0.26073888888888863,0.26073888888888863
0.05,20,20,True,9.82010582010582,1.8905555555555544,1.0,1.0,True,1.8905555555555544,0.2516430831881946,-0.12721084656084525,0.0,0.0
0.05,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.07005555555555498,1.3154067956973075,0.8849280423280463,0.0,0.0
0.05,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.23755555555555508,1.853297992365964,1.0832335978835994,0.0,0.0
0.05,22,0,False,10.583994708994707,0.0,0.0,1.0,True,0.44903894530415633,3.4255056980059466,4.6885858338221995,0.3722611111111096,0.3722611111111096
0.05,22,5,False,10.583994708994707,0.0,0.0,1.0,True,0.10310679170958587,3.1301657413334043,4.488403173876951,0.0,0.0
0.05,22,10,False,10.583994708994707,0.0,0.0,1.0,True,0.26850704402761955,1.7595900219916318,3.820114214273084,0.0,0.0
0.05,22,15,False,10.583994708994707,0.0,0.0,1.0,True,1.1582910338862416,0.984517563697703,2.79436272057844,0.8162944444444442,0.8162944444444442
0.05,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.19311111111111035,0.5230678873389687,0.1488647089947106,0.0,0.0
0.05,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.3931111111111105,-0.19647293940252641,0.2724280423280421,0.0,0.0
0.05,22,30,True,10.583994708994707,3.0461111111111103,1.0,1.0,True,3.0461111111111103,0.08785113211351803,-0.034616402116403044,0.0,0.0
0.05,24,0,False,11.38095238095238,0.0,0.0,0.9662511584150841,True,0.05882533258129939,3.48046473015295,4.861932896057245,0.0,0.0
0.05,24,5,False,11.38095238095238,0.0,0.0,1.0,True,0.18811983437046842,3.1074498446071788,4.503144315100291,0.0,0.0
0.05,24,10,False,11.38095238095238,0.0,0.0,1.0,True,0.06264759595839517,2.5226565570065747,4.518532384290844,0.0,0.0
0.05,24,15,False,11.38095238095238,0.0,0.5195868216204368,1.0,True,1.3510220264469686,2.395105976832057,3.03194467169594,1.27375,1.27375
0.05,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.20313062669898607,-0.7960611073752029,1.0778668111681382,0.0,0.0
0.05,24,25,True,11.38095238095238,2.6751666666666662,1.0,1.0,True,2.6751666666666662,-1.1241020752712414,-0.21423095238095424,0.0,0.0
0.05,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.3486666666666667,0.48384297521553155,0.21195238095238356,0.0,0.0
0.05,26,0,False,12.210978835978835,0.0,0.0,1.0,True,0.23251326014988744,2.4364000554320926,4.127539056856567,0.0,0.0
0.05,26,5,False,12.210978835978835,0.0,0.0,1.0,True,0.4338954197845929,3.7594446114885303,4.5282750602303965,0.3887833333333326,0.3887833333333326
0.05,26,10,False,12.210978835978835,0.0,0.0,1.0,True,0.0018766566959087239,1.2904104055532963,4.163781954445498,0.0,0.0
0.05,26,15,False,12.210978835978835,0.0,0.0,1.0,True,2.1950006101298976,3.339188724817208,4.4117647614813995,1.9274055555555551,1.9274055555555551
0.05,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.6102222222222203,2.267654672546601,0.8454832804232835,0.3423166666666664,0.3423166666666664
0.05,26,25,True,12.210978835978835,1.7572222222222225,1.0,1.0,True,1.7572222222222225,1.2191244671572212,-0.04409616402116345,0.0,0.0
0.05,26,30,True,12.210978835978835,2.630722222222222,1.0,1.0,True,2.630722222222222,-0.3463121517055656,-0.06351560846560833,0.0,0.0
0.05,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.028103869611064758,3.7551242428667253,4.763663425557522,0.0,0.0
0.05,28,5,False,13.074074074074073,0.0,0.0,1.0,True,0.5156588738132675,3.1654063654838795,4.819423629259302,0.5028888888888874,0.5028888888888874
0.05,28,10,False,13.074074074074073,0.0,0.0,1.0,True,0.19610901089821678,2.9805087953335745,4.285392431900125,0.0,0.0
0.05,28,15,False,13.074074074074073,0.0,0.0,1.0,True,0.056501206329965234,3.707773020897929,4.110211488231777,0.0,0.0
0.05,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.9250710349385257,1.6240941897007,1.147103637246894,0.8488222222222221,0.8488222222222221
0.05,28,25,False,13.074074074074073,0.0,1.0,1.0,True,0.3862777777777777,-0.13004928090327272,0.3914162962962946,0.0,0.0
0.05,28,30,True,13.074074074074073,2.9127777777777784,1.0,1.0,True,2.9127777777777784,-0.2965936491393455,-0.2094814814814816,0.0,0.0
0.05,30,0,False,13.970238095238095,0.0,0.0,0.7809632593518402,True,0.11324252831648918,3.308768496479371,4.443924983237079,0.0,0.0
0.05,30,5,False,13.970238095238095,0.0,0.0,1.0,True,0.3854938046264536,1.978470010453674,4.616479995099707,0.22459444444444365,0.22459444444444365
0.05,30,10,False,13.970238095238095,0.0,0.0,1.0,True,0.060943071856408404,3.3393593812117546,3.7726273298802697,0.0,0.0
0.05,30,15,False,13.970238095238095,0.0,0.0,1.0,True,0.02068764154773234,3.8733327212285085,4.244124478808076,0.0,0.0
0.05,30,20,False,13.970238095238095,0.0,0.011817063832930992,1.0,True,1.5743333333333314,2.8222353992287212,3.313583095238095,1.5024777777777776,1.5024777777777776
0.05,30,25,True,13.970238095238095,1.1547444444444421,1.0,1.0,True,1.2683333333333309,0.29605634446774065,-0.07571690476190351,0.11358888888888874,0.11358888888888874
0.05,30,30,True,13.970238095238095,2.37603986037152,1.0,1.0,True,2.37603986037152,-0.9675197090937333,-0.14784451557718103,0.0,0.0
0.05,32,0,False,14.899470899470902,0.0,0.0,1.0,True,0.008868013181105486,3.844530551431956,4.013519910039688,0.0,0.0
0.05,32,5,False,14.899470899470902,0.0,0.0,1.0,True,0.003302320840346873,3.839359059118107,4.3763718580310185,0.0,0.0
0.05,32,10,False,14.899470899470902,0.0,0.0,1.0,True,0.06502642311993889,2.0058001804691346,3.9859052917951248,0.0,0.0
0.05,32,15,False,14.899470899470902,0.0,0.0,1.0,True,0.23806343879112785,2.8897696045297865,4.425802213422981,0.0,0.0
0.05,32,20,False,14.899470899470902,0.0,0.0,1.0,True,2.1300751326965814,3.0398642137191674,3.670706719534576,2.008983333333333,2.008983333333333
0.05,32,25,False,14.899470899470902,0.0,1.0,1.0,True,0.9503888888888855,0.5138618689281502,0.6445864550264568,0.6200944444444443,0.6200944444444443
0.05,32,30,True,14.899470899470902,5.22388888888889,1.0,1.0,True,5.22388888888889,1.1571330581351242,-0.21158132275132058,0.0,0.0
0.05,34,0,False,15.861772486772487,0.0,0.0,0.9686614851822677,True,0.025565311513140898,3.6465042611250285,4.258621422579407,0.0,0.0
0.05,34,5,False,15.861772486772487,0.0,0.0,1.0,True,0.11905667603067682,2.1972996511704226,4.453588371427327,0.0,0.0
0.05,34,10,False,15.861772486772487,0.0,0.0,1.0,True,0.007204321623874188,3.73090871035559,4.409201165289258,0.0,0.0
0.05,34,15,False,15.861772486772487,0.0,0.0,1.0,True,0.21489150668139007,2.5448801904989837,4.023587661398868,0.0,0.0
0.05,34,20,False,15.861772486772487,0.0,0.8343899150950344,1.0,True,2.7607439595871552,2.1985339370197226,3.8587358928344146,2.466438888888889,2.466438888888889
0.05,34,25,False,15.861772486772487,0.0,1.0,1.0,True,1.4324444444444406,-0.0015921707280091013,1.1666141534391672,1.07755,1.07755
0.05,34,30,True,15.861772486772487,3.298383333333335,1.0,1.0,True,3.379444444444446,0.1796854086529196,-0.10371584656084476,0.08106111111111103,0.08106111111111103
0.05,36,0,False,16.857142857142858,0.0,0.0,1.0,True,0.10468623272851635,1.9386980245186836,4.345735799344863,0.0,0.0
0.05,36,5,False,16.857142857142858,0.0,0.0,1.0,True,0.1267316064341225,3.3435593050995296,4.258290397621363,0.0,0.0
0.05,36,10,False,16.857142857142858,0.0,0.0,1.0,True,0.011521738098295875,3.5520122008278436,4.851113655830372,0.0,0.0
0.05,36,15,False,16.857142857142858,0.0,0.0,1.0,True,0.04160362876297376,3.434215780417742,4.10434861863497,0.0,0.0
0.05,36,20,False,16.857142857142858,0.0,0.0,1.0,True,0.048303066501573115,2.966626374163792,4.303831941212505,0.0,0.0
0.05,36,25,False,16.857142857142858,0.0,0.6192471388979254,1.0,True,1.6409999999999956,2.1451354042003894,2.217140079365092,1.584055555555555,1.584055555555555
0.05,36,30,True,16.857142857142858,1.118767581318004,1.0,1.0,True,1.5101342479846704,0.13272168076100588,-0.07425009003568217,0.3913666666666664,0.3913666666666664
0.05,38,0,False,17.885582010582006,0.0,0.0,1.0,True,0.00028838645825252085,3.9844487668522364,4.796066024241694,0.0,0.0
0.05,38,5,False,17.885582010582006,0.0,0.0,1.0,True,0.00935318153297933,3.775902376662825,4.401610930621186,0.0,0.0
0.05,38,10,False,17.885582010582006,0.0,0.0,1.0,True,0.0245856313453027,3.476352223129891,4.210021333226334,0.0,0.0
0.05,38,15,False,17.885582010582006,0.0,0.0,1.0,True,0.007857071039936353,2.6301149341804164,4.1841220685298355,0.0,0.0
0.05,38,20,False,17.885582010582006,0.0,0.0,1.0,True,0.13508642342188212,2.7188881393850126,3.8406403616159226,0.0,0.0
0.05,38,25,False,17.885582010582006,0.0,0.5904273027986412,1.0,True,2.1965555555555505,1.603226550724707,2.363165899470901,1.992461111111111,1.992461111111111
0.05,38,30,False,17.885582010582006,0.0,1.0,1.0,True,0.8254331699449121,0.3279120255337249,0.14526980714162807,0.7507222222222221,0.7507222222222221
0.05,40,0,False,18.947089947089946,0.0,0.0,1.0,True,0.16885345544770655,2.601958160184961,4.925641590090874,0.0,0.0
0.05,40,5,False,18.947089947089946,0.0,0.0,1.0,True,0.21683932246379417,2.729019466120488,4.020620632984628,0.0,0.0
0.05,40,10,False,18.947089947089946,0.0,0.0,1.0,True,0.1123656291630723,2.3164785678295177,4.301543242059378,0.0,0.0
0.05,40,15,False,18.947089947089946,0.0,0.0,1.0,True,0.20024658135805595,2.027434398797806,4.032596189416833,0.0,0.0
0.05,40,20,False,18.947089947089946,0.0,0.0,1.0,True,0.00898701808641783,3.370427455893645,4.274641277653868,0.0,0.0
0.05,40,25,False,18.947089947089946,0.0,0.09902812928312144,1.0,True,2.7521111111111054,1.7578959706676303,2.5993593915343967,2.4989666666666666,2.4989666666666666
0.05,40,30,False,18.947089947089946,0.0,1.0,1.0,True,1.2461111111111096,0.2147775329945718,0.06880161375662386,1.1591277777777775,1.1591277777777775
0.05,42,0,False,20.041666666666664,0.0,0.0,1.0,True,0.06478751009596849,2.708002594393588,4.145865557679099,0.0,0.0
0.05,42,5,False,20.041666666666664,0.0,0.0,0.8948781113218761,True,0.22529794402116987,2.7037902306624604,4.76645351168298,0.0,0.0
0.05,42,10,False,20.041666666666664,0.0,0.0,1.0,True,0.12993565332341242,3.3581266013946562,4.42815247379927,0.0,0.0
0.05,42,15,False,20.041666666666664,0.0,0.0,1.0,True,0.16268848834882202,3.1233097388610362,3.8509850074995287,0.0,0.0
0.05,42,20,False,20.041666666666664,0.0,0.0,1.0,True,0.010910325893778078,2.886587758131637,4.123656504141789,0.0,0.0
0.05,42,25,False,20.041666666666664,0.0,0.3385577559852875,1.0,True,3.30766666666666,4.178974602562456,3.183716666666684,3.005472222222222,3.005472222222222
0.05,42,30,False,20.041666666666664,0.0,1.0,1.0,True,1.751161003179773,0.4099770845802455,0.6574536474635382,1.714683333333333,1.714683333333333
0.05,44,0,False,21.169312169312164,0.0,0.0,1.0,True,0.15742051182166375,3.0602776812792287,3.6447897166895133,0.0,0.0
0.05,44,5,False,21.169312169312164,0.0,0.0,0.920617265293521,True,0.020362512137989452,3.761690796603472,4.178318878292015,0.0,0.0
0.05,44,10,False,21.169312169312164,0.0,0.0,1.0,True,0.0784689548637873,1.9178474272145936,4.412866027252417,0.0,0.0
0.05,44,15,False,21.169312169312164,0.0,0.0,1.0,True,0.020657195976536157,3.6817678363179143,4.521370439772949,0.0,0.0
0.05,44,20,False,21.169312169312164,0.0,0.0,1.0,True,0.039471782923635006,3.573198528145814,4.388724775227193,0.0,0.0
0.05,44,25,False,21.169312169312164,0.0,0.0,1.0,True,0.17539332141487474,1.8818732139612324,4.034362383283491,0.0,0.0
0.05,44,30,False,21.169312169312164,0.0,1.0,1.0,True,2.751833622691072,-0.13717936847402523,0.749098861994125,2.2702388888888887,2.2702388888888887
0.05,46,0,False,22.330026455026452,0.0,0.0,1.0,True,0.15006986287522223,1.3157138488880493,3.938454292769177,0.0,0.0
0.05,46,5,False,22.330026455026452,0.0,0.0,0.9612708323147039,True,0.18590061483335477,2.8588643261747224,4.299457532124603,0.0,0.0
0.05,46,10,False,22.330026455026452,0.0,0.0,1.0,True,0.17952701361343293,1.9509448934387708,4.033766522172596,0.0,0.0
0.05,46,15,False,22.330026455026452,0.0,0.0,1.0,True,0.05680508710186116,3.6841120915249777,4.543132457342932,0.0,0.0
0.05,46,20,False,22.330026455026452,0.0,0.0,1.0,True,0.037861111619542615,3.7515714982507804,4.1490155491902785,0.0,0.0
0.05,46,25,False,22.330026455026452,0.0,0.0,1.0,True,0.1190424181292377,3.4323761781089646,4.11242773655943,0.0,0.0
0.05,46,30,False,22.330026455026452,0.0,1.0,1.0,True,2.639277777777771,2.827591346120042,1.4618947883598041,2.6295944444444443,2.6295944444444443
0.05,48,0,False,23.52380952380952,0.0,0.0,1.0,True,0.057148943341602594,3.2871097929262136,4.2424525776642215,0.0,0.0
0.05,48,5,False,23.52380952380952,0.0,0.0,1.0,True,0.08684252379757873,3.178643018127855,4.0441492974566815,0.0,0.0
0.05,48,10,False,23.52380952380952,0.0,0.0,1.0,True,0.02029302656874593,3.7084674505790476,4.273057633806769,0.0,0.0
0.05,48,15,False,23.52380952380952,0.0,0.0,1.0,True,0.11817705504854782,2.9575619282670518,4.768795943959799,0.0,0.0
0.05,48,20,False,23.52380952380952,0.0,0.0,1.0,True,0.10307602480370268,2.550136664716857,4.494538760848056,0.0,0.0
0.05,48,25,False,23.52380952380952,0.0,0.0,1.0,True,0.03680744737726184,2.9239251182392154,4.2675302465906855,0.0,0.0
0.05,48,30,False,23.52380952380952,0.0,1.0,1.0,True,3.5213333333333248,0.9690273748746678,1.470877857142857,3.1851499999999997,3.1851499999999997
0.05,50,0,False,24.750661375661377,0.0,0.0,1.0,True,0.010551469235025632,3.4273153866970008,4.7301119244438725,0.0,0.0
0.05,50,5,False,24.750661375661377,0.0,0.0,1.0,True,0.07358237219495839,2.974045352206514,3.946423830935072,0.0,0.0
0.05,50,10,False,24.750661375661377,0.0,0.0,0.9556295663151451,True,0.014740817778539028,3.306914957052112,4.45388940428914,0.0,0.0
0.05,50,15,False,24.750661375661377,0.0,0.0,1.0,True,0.07596567817035371,2.852846710388744,4.211239834671329,0.0,0.0
0.05,50,20,False,24.750661375661377,0.0,0.0,1.0,True,0.042095607904826415,3.6319685473419527,3.947966619711079,0.0,0.0
0.05,50,25,False,24.750661375661377,0.0,0.0,1.0,True,0.23723277462719466,2.776198238473012,3.6611137698324514,0.0,0.0
0.05,50,30,False,24.750661375661377,0.0,0.0,1.0,True,0.0631426135576612,3.338220526042652,4.68877453597995,0.0,0.0
0.05,52,0,False,26.010582010582013,0.0,0.0,1.0,True,0.20302279987081093,2.3510929647641605,3.898908363484492,0.0,0.0
0.05,52,5,False,26.010582010582013,0.0,0.0,1.0,True,0.2541980136103344,2.3219047020161385,5.092777224087581,0.0,0.0
0.05,52,10,False,26.010582010582013,0.0,0.0,1.0,True,0.08701877144311251,1.9204740567553644,3.8948223240880226,0.0,0.0
0.05,52,15,False,26.010582010582013,0.0,0.0,1.0,True,0.10551092020504287,2.9490364358667707,4.052079503144268,0.0,0.0
0.05,52,20,False,26.010582010582013,0.0,0.0,1.0,True,0.13824163776297616,3.367134860784799,3.5313848572159374,0.0,0.0
0.05,52,25,False,26.010582010582013,0.0,0.0,1.0,True,0.026152442816208973,3.515670633917691,4.065742145898111,0.0,0.0
0.05,52,30,False,26.010582010582013,0.0,0.0,1.0,True,0.018300500302335244,3.857302933099885,4.880725797366321,0.0,0.0
0.05,54,0,False,27.303571428571427,0.0,0.0,0.8453721129337645,True,0.022239604968772836,3.4821044518030932,4.709193455321963,0.0,0.0
0.05,54,5,False,27.303571428571427,0.0,0.0,0.8360416127502518,True,0.047774836197761905,3.791389119648824,4.316287022445903,0.0,0.0
0.05,54,10,False,27.303571428571427,0.0,0.0,1.0,True,0.06537104150332931,3.2406253223607964,4.629632160275674,0.0,0.0
0.05,54,15,False,27.303571428571427,0.0,0.0,1.0,True,0.08695316516584425,2.9962790620749162,4.190396177841632,0.0,0.0
0.05,54,20,False,27.303571428571427,0.0,0.0,1.0,True,0.21060712067168402,2.822276029287093,4.352807986873782,0.0,0.0
0.05,54,25,False,27.303571428571427,0.0,0.0,1.0,True,0.050710889323049305,3.4079152327505513,4.532361039489712,0.0,0.0
0.05,54,30,False,27.303571428571427,0.0,0.0,1.0,True,0.1839593256335084,2.7962511311511777,4.56261127521243,0.0,0.0
0.05,56,0,False,28.629629629629626,0.0,0.0,0.9950140191037861,True,0.04512599278340754,3.180819014049473,4.654432162899025,0.0,0.0
0.05,56,5,False,28.629629629629626,0.0,0.0,1.0,True,0.2154731494561789,2.8993522720624414,4.157767907814088,0.13836666666666453,0.13836666666666453
0.05,56,10,False,28.629629629629626,0.0,0.0,0.9296968559908098,True,0.14930090892037523,3.121523594779558,4.424162071315334,0.0,0.0
0.05,56,15,False,28.629629629629626,0.0,0.0,1.0,True,0.04556078000696026,3.0547833443618915,4.33253957829545,0.0,0.0
0.05,56,20,False,28.629629629629626,0.0,0.0,1.0,True,0.022878546949071404,2.0958354736492426,3.7931177892401253,0.0,0.0
0.05,56,25,False,28.629629629629626,0.0,0.0,1.0,True,0.006728687612880049,3.004020054094238,4.481533649315151,0.0,0.0
0.05,56,30,False,28.629629629629626,0.0,0.0,1.0,True,0.0015917108280702197,2.930850180755738,4.128017014390136,0.0,0.0
0.05,58,0,False,29.98875661375661,0.0,0.0,1.0,True,0.024589655973810076,3.7230141133831696,3.852779710598111,0.0,0.0
0.05,58,5,False,29.98875661375661,0.0,0.0,1.0,True,0.06335628579961121,2.500804217976321,4.2016722431106475,0.0,0.0
0.05,58,10,False,29.98875661375661,0.0,0.0,1.0,True,0.034413681118336766,3.5666673754184446,4.981610727149598,0.0,0.0
0.05,58,15,False,29.98875661375661,0.0,0.0,1.0,True,0.09494701669649791,2.2150181779970923,4.3195809749918626,0.0,0.0
0.05,58,20,False,29.98875661375661,0.0,0.0,1.0,True,0.10697989393379505,1.4628122505653893,4.00793369525702,0.0,0.0
0.05,58,25,False,29.98875661375661,0.0,0.0,1.0,True,0.13255986596720135,2.9298842807652052,4.4880793315915755,0.0,0.0
0.05,58,30,False,29.98875661375661,0.0,0.0,1.0,True,0.29157087216782,2.647141529726338,4.068353883076168,0.0,0.0
0.05,60,0,False,31.38095238095238,0.0,0.0,0.7968094081330407,True,0.19367621609691177,3.7251645036943843,4.123999505514644,0.0,0.0
0.05,60,5,False,31.38095238095238,0.0,0.0,1.0,True,0.054988110197011,3.182061574880504,4.646889098865256,0.0,0.0
0.05,60,10,False,31.38095238095238,0.0,0.0,1.0,True,0.05974386801341777,3.4003447263324746,4.329421693469709,0.0,0.0
0.05,60,15,False,31.38095238095238,0.0,0.0,1.0,True,0.04034364657615441,3.5384818264646016,4.634713340986349,0.0,0.0
0.05,60,20,False,31.38095238095238,0.0,0.0,1.0,True,0.08924837365674085,3.5388477293723044,4.322992939084355,0.07486111111110993,0.07486111111110993
0.05,60,25,False,31.38095238095238,0.0,0.0,1.0,True,0.292122378354624,3.0404632673980503,4.746115013503439,0.2555722222222201,0.2555722222222201
0.05,60,30,False,31.38095238095238,0.0,0.0,1.0,True,0.22541286768669133,1.20517379547253,4.198799110725301,0.0,0.0
0.05,62,0,False,32.80621693121692,0.0,0.0,0.987717301006573,True,0.3540479884114055,5.279758608016391,4.8954685490212,0.15282222222221975,0.15282222222221975
0.05,62,5,False,32.80621693121692,0.0,0.0,0.8575638268423483,True,0.1996299939536132,2.4956360113545886,4.234220742345781,0.0,0.0
0.05,62,10,False,32.80621693121692,0.0,0.0,0.8567925783153045,True,0.26626504248408467,2.4924447557618636,4.324706507961207,0.0,0.0
0.05,62,15,False,32.80621693121692,0.0,0.0,1.0,True,0.04515534069641575,2.531817723822411,4.8636643817958545,0.0,0.0
0.05,62,20,False,32.80621693121692,0.0,0.0,1.0,True,0.3440060370432954,2.2715721417474244,4.569825261670826,0.0,0.0
0.05,62,25,False,32.80621693121692,0.0,0.0,1.0,True,0.04349742920421112,3.631439205314746,4.188416678251213,0.0,0.0
0.05,62,30,False,32.80621693121692,0.0,0.0,1.0,True,0.056562713982753615,3.7193396784492707,4.8859737273614,0.0,0.0
0.05,64,0,False,34.264550264550266,0.0,0.0,1.0,True,0.9280590784540778,5.822170696663716,5.403562271687588,0.7083777777777769,0.7083777777777769
0.05,64,5,False,34.264550264550266,0.0,0.0,1.0,True,0.0756765755050482,3.39613926579018,4.636158263054438,0.0,0.0
0.05,64,10,False,34.264550264550266,0.0,0.0,1.0,True,0.09246894007404977,3.0057419015318034,4.004887168819562,0.0,0.0
0.05,64,15,False,34.264550264550266,0.0,0.0,1.0,True,0.005420689731954113,2.9162093685047923,3.7639986035531594,0.0,0.0
0.05,64,20,False,34.264550264550266,0.0,0.0,1.0,True,0.11730674869499999,2.8824985867768875,4.276604995811408,0.0,0.0
0.05,64,25,False,34.264550264550266,0.0,0.0,1.0,True,0.005934132144720994,3.3845541563315864,4.56192641082539,0.0,0.0
0.05,64,30,False,34.264550264550266,0.0,0.0,1.0,True,0.027983864746380635,2.8447846892228172,4.132188563192639,0.0,0.0
0.05,66,0,False,35.75595238095238,0.0,0.0,0.8586474224566378,True,1.8248395445884793,5.490367209429121,5.6623039239651805,1.2639333333333305,1.2639333333333305
0.05,66,5,False,35.75595238095238,0.0,0.0,0.97495851308284,True,0.17904194479830432,4.71601665470605,4.23059627643944,0.0,0.0
0.05,66,10,False,35.75595238095238,0.0,0.0,1.0,True,0.05212230391594469,3.2880875416889355,4.324089517959078,0.0,0.0
0.05,66,15,False,35.75595238095238,0.0,0.0,1.0,True,0.051624247982858584,3.3521247838676063,4.274946040302962,0.0,0.0
0.05,66,20,False,35.75595238095238,0.0,0.0,1.0,True,0.15858550493715573,2.9760359689064275,4.348170041357304,0.0,0.0
0.05,66,25,False,35.75595238095238,0.0,0.0,1.0,True,0.15582723375896623,2.899546710943878,4.096665410931149,0.0,0.0
0.05,66,30,False,35.75595238095238,0.0,0.0,1.0,True,0.09820632203024121,1.9413819030359152,3.8978593319467167,0.0,0.0
0.05,68,0,False,37.28042328042328,0.0,0.0,0.7616413545972778,True,2.4261965512919446,8.07629447355897,6.378414522216429,1.8194888888888876,1.8194888888888876
0.05,68,5,False,37.28042328042328,0.0,0.0,1.0,True,0.6028577727776423,5.069991649351505,4.842326759967489,0.4305999999999983,0.4305999999999983
0.05,68,10,False,37.28042328042328,0.0,0.0,1.0,True,0.4327274682538029,3.0226833766283336,4.251300880185693,0.26796111111110754,0.26796111111110754
0.05,68,15,False,37.28042328042328,0.0,0.0,1.0,True,0.02910446508737123,3.188583368055572,4.298998644836684,0.0,0.0
0.05,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.0071154489234393214,2.7968231365741874,4.165852143621078,0.0,0.0
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.08367895568314046,3.3972903077367507,4.719974427233962,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.031688570367548186,2.7127536981691494,4.01523005354191,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.7950711788300264,True,2.7864530665045426,5.952337792942228,7.061074479280262,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.896363513349871,True,1.5399145186425078,5.497682254055303,5.494665317418378,0.9861555555555519,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,0.9144373562354663,True,0.29211877646756357,4.808058117889414,4.8697504235452245,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,0.8859187543640166,True,0.15298698528457877,3.1323135046066684,4.493175783457059,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.203338944223796,3.0234851724602096,4.649006033315755,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.03200964134381663,3.0364198722184144,4.519875008282139,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.12813392195738804,3.278306512459449,3.7464189687797047,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.6301140370264063,True,3.816804605664653,9.08115878434064,7.688445713041358,2.9305999999999983,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.7779158327154385,True,2.284631715180929,4.5820969571626735,5.979946365250112,1.541711111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,0.9398378002472729,True,0.7182337853829175,2.9779469641890843,4.643488241415651,0.5452222222222218,0.5452222222222218
0.05,72,15,False,40.42857142857143,0.0,0.0,0.9232973082490381,True,0.13140655034342627,3.413035009170085,4.402255847691959,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.0681351551227638,2.0922776836562607,4.720142482486847,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.05490179527628823,3.5156907649265294,4.57153903830702,0.0,0.0
