max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,68,10,False,37.28042328042328,0.0,0.0,0.6393551567756572,True,0.0815662684143266,3.4929513461817807,4.109309509708692,0.0,0.0
0.05,68,15,False,37.28042328042328,0.0,0.0,0.8946626159565301,True,0.08266971298871986,3.572742360546852,3.905866943581157,0.0,0.0
0.05,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.0970276471180122,3.5667722742005425,3.854423452902961,0.0,0.0
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.011329143142323882,3.5819168803511277,4.037997673073289,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.0583720275439448,3.6069169079758696,3.8239164183745062,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.3501410721061824,True,2.89126229785239,6.379646695416182,6.712267701317569,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.40382612310454047,True,1.4811987965665567,5.091243198799259,5.090338117808199,0.9861555555555519,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,0.6227916127837935,True,0.04731851209616893,3.8882255995515154,3.90673329124827,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,0.8621157021490629,True,0.09285221125832514,3.4137866370373446,3.9372039301066026,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.09718153801528998,3.491709484299389,3.9793657425560527,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.002770832743517443,3.486237200984829,3.931273741803932,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.03569105111168341,3.405767641192864,3.8315997458540894,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.3179458473704206,True,3.7191967193082274,7.696935248059003,7.279121326669224,2.9305999999999983,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.37143192056612695,True,2.1128592193248252,5.222126236121665,5.641481058547879,1.541711111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,0.5959543857482332,True,0.5231262344546551,5.083235008773454,4.354075316348781,0.15282222222221975,0.15282222222221975
0.05,72,15,False,40.42857142857143,0.0,0.0,0.8458873673028499,True,0.06555077909075512,3.6148012522798583,3.9115675038364204,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.05036122307327097,3.66915398217854,3.900076843000119,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.052323755612503686,3.478303577130885,4.000281637910075,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.005927338314809393,3.7667908349633423,3.993108304850449,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.35985076589395615,True,4.279420140356694,8.323935863841324,8.051854007475196,3.486155555555552,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,0.33170805355123056,True,2.6804314186501235,6.176526470317424,6.254193400633494,2.097266666666666,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,0.5899109886034692,True,1.157456254665816,4.897242654483944,4.794032922615384,0.7083777777777769,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,0.8043527080236089,True,0.017590074165931335,4.263840621603333,4.024173734812973,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.010354547564344174,3.4986763107788876,3.890212724562855,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.003700107695585264,3.4521103330292933,4.007827603754362,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.01956126025751877,3.896086513296308,3.9938298664809624,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.28960107595615964,True,4.80993402415562,8.954667171012442,8.90886608062176,4.041711111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.33065274521209026,True,3.251261842424533,6.679339536118914,6.958776567315295,2.6528222222222198,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,0.5590449640720893,True,1.9156251827427644,5.3156741932725255,5.400181470936684,1.2639333333333305,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,0.7866427276460669,True,0.37999420694887137,4.183086301643084,4.057254372351179,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.002241048574019411,3.668966326299267,3.9009444134831144,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.016978533765236878,3.7531395396947973,4.0411951911113535,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.030332408338384822,3.4681096212865556,3.919415083131395,0.0,0.0
0.05,78,0,False,45.398809523809526,0.0,0.0,0.32610629578458544,True,5.1478771382981865,9.484687259988004,9.685902527507334,4.597266666666666,4.597266666666666
0.05,78,5,False,45.398809523809526,0.0,0.0,0.3672847921006393,True,3.910858542253341,7.652352741469781,7.736606233134933,3.208377777777777,3.208377777777777
0.05,78,10,False,45.398809523809526,0.0,0.0,0.5334110379805578,True,2.4033287881300236,6.141949857184625,5.975296535198777,1.8194888888888876,1.8194888888888876
0.05,78,15,False,45.398809523809526,0.0,0.0,0.7851837439519805,True,0.7573977766097915,4.4248501114955845,4.452940891678577,0.4305999999999983,0.4305999999999983
0.05,78,20,False,45.398809523809526,0.0,0.0,0.9788981675158325,True,0.04334206072314382,3.726838899106906,3.9284623983938447,0.0,0.0
0.05,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.1088511976346862,3.4612051149974947,3.757751715337645,0.0,0.0
0.05,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.06520801545060197,3.3749822465131674,3.9236702818863707,0.0,0.0
0.05,80,0,False,47.12169312169313,0.0,0.0,0.3437984359944385,True,5.802056695670021,10.760013362228914,10.442392615540097,5.15282222222222,5.15282222222222
0.05,80,5,False,47.12169312169313,0.0,0.0,0.3002054380579197,True,4.303476077889571,8.08196778842797,8.408031653451939,3.7639333333333305,3.7639333333333305
0.05,80,10,False,47.12169312169313,0.0,0.0,0.5162955922721649,True,2.8942167689980076,6.727889728417904,6.698146334399508,2.375044444444441,2.375044444444441
0.05,80,15,False,47.12169312169313,0.0,0.0,0.7820939047312726,True,1.3997208863472868,5.14316529469188,5.1047225830350955,0.9861555555555519,0.9861555555555519
0.05,80,20,False,47.12169312169313,0.0,0.0,0.9760303276748572,True,0.04605056728095844,4.036527798637292,3.8566967794375957,0.0,0.0
0.05,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.012662610332732915,3.9197662096008346,3.980078740691579,0.0,0.0
0.05,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.030089165648564953,3.5458218161071615,4.003988869742085,0.0,0.0
0.05,82,0,False,48.8776455026455,0.0,0.0,0.28624460740051694,True,6.490694463405055,11.144802944675757,11.39458743729308,5.708377777777777,5.708377777777777
0.05,82,5,False,48.8776455026455,0.0,0.0,0.3262574885564211,True,4.938373790361495,9.21429419183546,9.281070824449625,4.319488888888888,4.319488888888888
0.05,82,10,False,48.8776455026455,0.0,0.0,0.517578216452322,True,3.5898130863734443,6.94732270020661,7.426049238784299,2.9305999999999983,2.9305999999999983
0.05,82,15,False,48.8776455026455,0.0,0.0,0.7426615209710553,True,1.9497803664148674,5.810214873374616,5.750591350757259,1.541711111111109,1.541711111111109
0.05,82,20,False,48.8776455026455,0.0,0.0,0.939497007055587,True,0.6949996943710319,3.788849203799896,4.294013764267288,0.15282222222221975,0.15282222222221975
0.05,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.05016173358228328,3.472944342347387,3.968371826572093,0.0,0.0
0.05,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.030926960440375892,3.6825564780169886,3.9951668194056653,0.0,0.0
0.05,84,0,False,50.666666666666664,0.0,0.0,0.2637428110593796,True,7.147737407176869,12.633000793169412,12.238014858961332,6.2639333333333305,6.2639333333333305
0.05,84,5,False,50.666666666666664,0.0,0.0,0.33845470763836216,True,5.70931544761321,10.377067883040933,10.034028762947752,4.875044444444441,4.875044444444441
0.05,84,10,False,50.666666666666664,0.0,0.0,0.5179190114815464,True,4.1361276795426285,8.181226135542499,8.080346188004864,3.486155555555552,3.486155555555552
0.05,84,15,False,50.666666666666664,0.0,0.0,0.7316994689149786,True,2.5870884161219636,6.460407686914164,6.315711634573245,2.097266666666666,2.097266666666666
0.05,84,20,False,50.666666666666664,0.0,0.0,0.9215768537141963,True,1.255432973741386,4.757183126984967,4.811097563422902,0.7083777777777769,0.7083777777777769
0.05,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.1590172519761397,3.3191614117413453,3.822055617004321,0.0,0.0
0.05,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.04770424547427431,3.3137513950737345,3.8920293324831734,0.0,0.0
0.05,86,0,False,52.48875661375662,0.0,0.0,0.2890066306497831,True,7.6563101198625105,13.528792875070348,13.32032078829236,6.819488888888888,6.819488888888888
0.05,86,5,False,52.48875661375662,0.0,0.0,0.3331193442163563,True,6.2971311730113335,10.796750997939238,10.921922401727738,5.430599999999998,5.430599999999998
0.05,86,10,False,52.48875661375662,0.0,0.0,0.5068007444233722,True,4.717131955771476,8.618177254049396,8.787464755493613,4.041711111111109,4.041711111111109
0.05,86,15,False,52.48875661375662,0.0,0.0,0.7009163606840236,True,3.291976046575905,6.877667175728345,6.902040090667879,2.6528222222222198,2.6528222222222198
0.05,86,20,False,52.48875661375662,0.0,0.0,0.8990871056976403,True,1.7985122710402761,5.075139660125285,5.337082928731275,1.2639333333333305,1.2639333333333305
0.05,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.22404788057815841,4.5025899453522245,4.010520103490376,0.0,0.0
0.05,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.14109095872750843,2.8723359739230547,4.022423025667547,0.0,0.0
0.05,88,0,False,54.343915343915334,0.0,0.0,0.2658082540736909,True,8.254134067338018,14.25023964004431,14.286789651886874,7.375044444444441,7.375044444444441
0.05,88,5,False,54.343915343915334,0.0,0.0,0.2839274150142165,True,6.832847701203176,12.230583900503756,11.782497503657464,5.986155555555552,5.986155555555552
0.05,88,10,False,54.343915343915334,0.0,0.0,0.4950319469496615,True,5.337879440770165,9.85903771890521,9.603146147207507,4.597266666666666,4.597266666666666
0.05,88,15,False,54.343915343915334,0.0,0.0,0.6926726231750217,True,3.816067692781872,8.41633137196676,7.726494268866259,3.208377777777777,3.208377777777777
0.05,88,20,False,54.343915343915334,0.0,0.0,0.8809054915175091,True,2.3462604315983016,6.383406202844822,5.9313450748092125,1.8194888888888876,1.8194888888888876
0.05,88,25,False,54.343915343915334,0.0,0.0,1.0,True,1.0580821310319684,4.436744839802384,4.479200610551016,0.4305999999999983,0.4305999999999983
0.05,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.007188580117250792,3.900441822429639,3.9866405243455576,0.0,0.0
0.05,90,0,False,56.232142857142854,0.0,0.0,0.2528756157348982,True,8.86488556023863,14.893466925734014,15.341370927691468,7.930599999999998,7.930599999999998
0.05,90,5,False,56.232142857142854,0.0,0.0,0.278390257508053,True,7.417067228639343,13.256584607976333,12.75806087448684,6.541711111111109,6.541711111111109
0.05,90,10,False,56.232142857142854,0.0,0.0,0.46789606426222696,True,5.905419465978841,10.709868301640267,10.505732496620293,5.15282222222222,5.15282222222222
0.05,90,15,False,56.232142857142854,0.0,0.0,0.6633966856836436,True,4.477903271685771,8.661481011762259,8.370341259709516,3.7639333333333305,3.7639333333333305
0.05,90,20,False,56.232142857142854,0.0,0.0,0.8602513086893296,True,3.0338494674585834,6.60373647872849,6.591885290797234,2.375044444444441,2.375044444444441
0.05,90,25,False,56.232142857142854,0.0,0.0,1.0,True,1.350187288967547,5.464717075385647,5.138950619236209,0.9861555555555519,0.9861555555555519
0.05,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.0720649476307578,3.670770227359651,3.8878080547215292,0.0,0.0
0.05,92,0,False,58.15343915343915,0.0,0.0,0.2423217525611049,True,9.457372644943602,16.45010407020909,16.401339278868317,8.486155555555552,8.486155555555552
0.05,92,5,False,58.15343915343915,0.0,0.0,0.3274211146238397,True,7.978077993457099,13.695613413346063,13.79574911517052,7.097266666666663,7.097266666666663
0.05,92,10,False,58.15343915343915,0.0,0.0,0.4755996605784586,True,6.507441065537966,11.364896818367082,11.363351362117736,5.708377777777777,5.708377777777777
0.05,92,15,False,58.15343915343915,0.0,0.0,0.6550792569180421,True,5.069413470396834,9.769743703323694,9.254887521449131,4.319488888888888,4.319488888888888
0.05,92,20,False,58.15343915343915,0.0,0.0,0.8343535348548271,True,3.5210233238877424,6.82324359500991,7.196849730295537,2.9305999999999983,2.9305999999999983
0.05,92,25,False,58.15343915343915,0.0,0.0,1.0,True,2.171551494644098,5.65736169411083,5.612773869160276,1.541711111111109,1.541711111111109
0.05,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.6389084467946903,3.9676323838007876,4.389619537737713,0.15282222222221975,0.15282222222221975
0.05,94,0,False,60.10780423280423,0.0,0.0,0.2104731697145517,True,10.058966942717575,18.130877960041015,17.555035896322646,9.041711111111109,9.041711111111109
0.05,94,5,False,60.10780423280423,0.0,0.0,0.27586961724483805,True,8.57134803519058,15.027751178647303,14.79483816204272,7.65282222222222,7.65282222222222
0.05,94,10,False,60.10780423280423,0.0,0.0,0.45438539473282447,True,7.087983734526656,12.315532550080388,12.37297509688035,6.2639333333333305,6.2639333333333305
0.05,94,15,False,60.10780423280423,0.0,0.0,0.6497297231914609,True,5.641536034693449,9.745513268628951,10.090174554020404,4.875044444444441,4.875044444444441
0.05,94,20,False,60.10780423280423,0.0,0.0,0.8207510609955655,True,4.018453356516837,7.672231759465558,8.063679934057756,3.486155555555552,3.486155555555552
0.05,94,25,False,60.10780423280423,0.0,0.0,1.0,True,2.7393891544851043,6.497548829204004,6.288468197287853,2.097266666666666,2.097266666666666
0.05,94,30,False,60.10780423280423,0.0,0.0,1.0,True,1.296829237711724,5.609302848694324,4.864046277908028,0.7083777777777769,0.7083777777777769
0.05,96,0,False,62.09523809523809,0.0,0.0,0.2064870544669217,True,10.637969678872565,18.71535723880329,18.701819671032876,9.597266666666663,9.597266666666663
0.05,96,5,False,62.09523809523809,0.0,0.0,0.26330218844388736,True,9.178912776856013,15.786434925560297,15.85640355381322,8.208377777777777,8.208377777777777
0.05,96,10,False,62.09523809523809,0.0,0.0,0.44381695061941395,True,7.685590759851618,12.814276054068227,13.23351243050838,6.819488888888888,6.819488888888888
0.05,96,15,False,62.09523809523809,0.0,0.0,0.6368828431597583,True,6.172651934388448,10.858516381082222,10.904635156099811,5.430599999999998,5.430599999999998
0.05,96,20,False,62.09523809523809,0.0,0.0,0.8050545711846294,True,4.659258306054451,9.318465298707974,8.847634382370256,4.041711111111109,4.041711111111109
0.05,96,25,False,62.09523809523809,0.0,0.0,0.9784815912793857,True,3.417955952093518,6.759275272770663,6.915342025000212,2.6528222222222198,2.6528222222222198
0.05,96,30,False,62.09523809523809,0.0,0.0,1.0,True,1.690161873807802,5.295709667033077,5.419413562927343,1.2639333333333305,1.2639333333333305
0.05,98,0,False,64.11574074074073,0.0,0.0,0.19866350774037286,True,11.266883396250256,19.88744963473125,19.87484986406214,10.15282222222222,10.15282222222222
0.05,98,5,False,64.11574074074073,0.0,0.0,0.24905567674890586,True,9.800888382508212,17.618759016813964,16.97990271467479,8.76393333333333,8.76393333333333
0.05,98,10,False,64.11574074074073,0.0,0.0,0.4399805673574036,True,8.252757113904975,13.628746253119015,14.219065269127167,7.375044444444441,7.375044444444441
0.05,98,15,False,64.11574074074073,0.0,0.0,0.6127131471233607,True,6.902875435458961,11.881651106597314,11.817197491181059,5.986155555555552,5.986155555555552
0.05,98,20,False,64.11574074074073,0.0,0.0,0.7989268521978361,True,5.348564854108086,9.598098024777823,9.665164169346053,4.597266666666666,4.597266666666666
0.05,98,25,False,64.11574074074073,0.0,0.0,0.9727799414184832,True,3.9393893084818132,7.72998311957532,7.670970818178103,3.208377777777777,3.208377777777777
0.05,98,30,False,64.11574074074073,0.0,0.0,1.0,True,2.4220220271487465,5.976033056551739,6.071628676063722,1.8194888888888876,1.8194888888888876
0.05,100,0,False,66.16931216931216,0.0,0.0,0.22556331716391373,True,11.85124211350102,20.758225011540343,21.19978620172783,10.708377777777777,10.708377777777777
0.05,100,5,False,66.16931216931216,0.0,0.0,0.24352490345324326,True,10.3568150321026,18.457839080891812,18.044723886021824,9.319488888888888,9.319488888888888
0.05,100,10,False,66.16931216931216,0.0,0.0,0.4296729984174106,True,8.861938235683459,15.618580475074008,15.236618639662492,7.930599999999998,7.930599999999998
0.05,100,15,False,66.16931216931216,0.0,0.0,0.6067770139755295,True,7.399680728846634,12.079169168200632,12.780225686137396,6.541711111111109,6.541711111111109
0.05,100,20,False,66.16931216931216,0.0,0.0,0.7847603954783584,True,6.027210754133423,10.588230590860189,10.480943819431172,5.15282222222222,5.15282222222222
0.05,100,25,False,66.16931216931216,0.0,0.0,0.9332465626631495,True,4.441760400692673,8.613787218702964,8.475887551593939,3.7639333333333305,3.7639333333333305
0.05,100,30,False,66.16931216931216,0.0,0.0,1.0,True,3.043501911527206,6.7281744268533545,6.7546665993093145,2.375044444444441,2.375044444444441
0.05,102,0,False,68.25595238095238,0.0,0.0,0.1979333692235835,True,12.375884912249084,22.30175704765004,22.44923501961632,11.26393333333333,11.26393333333333
0.05,102,5,False,68.25595238095238,0.0,0.0,0.2355833870982662,True,10.963861084674386,19.30682007284356,19.335579799163906,9.875044444444441,9.875044444444441
0.05,102,10,False,68.25595238095238,0.0,0.0,0.4206057771953265,True,9.426055113701317,16.233426881345007,16.39537590049731,8.486155555555552,8.486155555555552
0.05,102,15,False,68.25595238095238,0.0,0.0,0.5968288999294886,True,7.95988923565743,13.420685439768203,13.712694701413238,7.097266666666663,7.097266666666663
0.05,102,20,False,68.25595238095238,0.0,0.0,0.756258498924389,True,6.379208685126497,10.969819021127545,11.367133580696144,5.708377777777777,5.708377777777777
0.05,102,25,False,68.25595238095238,0.0,0.0,0.9199927555769759,True,5.123134479472477,9.127768635116762,9.221281958762301,4.319488888888888,4.319488888888888
0.05,102,30,False,68.25595238095238,0.0,0.0,1.0,True,3.5290189292509564,7.738651161943051,7.366746861012484,2.9305999999999983,2.9305999999999983
0.05,104,0,False,70.37566137566138,0.0,0.0,0.20624690947966573,True,12.961945620636122,24.017999783718846,23.727265264138804,11.819488888888888,11.819488888888888
0.05,104,5,False,70.37566137566138,0.0,0.0,0.23572592307665505,True,11.508407174053188,20.343090851071747,20.507630096420893,10.430599999999998,10.430599999999998
0.05,104,10,False,70.37566137566138,0.0,0.0,0.40824811389160554,True,10.012348316475109,17.810376860183123,17.509329979889525,9.041711111111109,9.041711111111109
0.05,104,15,False,70.37566137566138,0.0,0.0,0.576223190599491,True,8.579306173060642,14.334556010377081,14.781350650576837,7.65282222222222,7.65282222222222
0.05,104,20,False,70.37566137566138,0.0,0.0,0.7510697178159683,True,7.098031102893211,12.288913737489974,12.25929535296957,6.2639333333333305,6.2639333333333305
0.05,104,25,False,70.37566137566138,0.0,0.0,0.8999312827375142,True,5.48768268393697,10.258182976594139,10.036030762407517,4.875044444444441,4.875044444444441
0.05,104,30,False,70.37566137566138,0.0,0.0,1.0,True,4.06971963543479,7.9427432882465725,8.101709320136205,3.486155555555552,3.486155555555552
0.05,106,0,False,72.52843915343914,0.0,0.0,0.20082473145096946,True,13.551843311447485,24.851178799270723,25.115635345603618,12.375044444444441,12.375044444444441
0.05,106,5,False,72.52843915343914,0.0,0.0,0.23103029480299497,True,12.107921491140765,21.934776809833078,21.80247675592734,10.986155555555552,10.986155555555552
