max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.8,42,10,False,23.140625,0.0,True,0.6579326666666653,2.0377144377388925,2.155688266666666,0.0,0.0
0.8,42,15,False,23.140625,0.0,True,0.6579326666666653,1.9546413748459175,2.284593400000003,0.0,0.0
0.8,42,20,False,23.140625,0.0,True,0.6579326666666653,1.9546615298599805,2.0427224222222238,0.0,0.0
0.8,42,25,False,23.140625,0.0,True,0.6579326666666653,1.8441606060365219,2.109622488888893,0.0,0.0
0.8,42,30,False,23.140625,0.0,True,0.6579326666666653,1.8565764857231644,2.002082400000007,0.0,0.0
0.8,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,1.7877535226600232,2.00784182222223,0.0,0.0
0.8,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.7364549528458477,1.763774333333381,0.0,0.0
0.8,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.761493881130602,1.9450134444444886,0.0,0.0
0.8,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.6553455305405835,1.8288166222222673,0.0,0.0
0.8,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.7874615624313686,1.8863688666667082,0.0,0.0
0.8,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.6942665189101875,2.077940911111143,0.0,0.0
0.8,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.5038784890790398,1.6610156666666898,0.0,0.0
0.8,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,1.5452300088135162,1.6354748444445777,0.0,0.0
0.8,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.5420214146456148,1.7654993333333637,0.0,0.0
0.8,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.5124571207488318,1.649856711111096,0.0,0.0
0.8,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,1.4828787256449134,1.6330495333333248,0.0,0.0
0.8,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.5157049644581742,1.8146302888888792,0.0,0.0
0.8,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,1.5233034140729993,1.7055448222222127,0.0,0.0
0.8,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.5503213265854017,1.6313889555555479,0.0,0.0
0.8,48,0,False,26.265625,0.0,True,0.04671733333333017,1.3082394905329027,1.5915801333336406,0.0,0.0
0.8,48,5,False,26.265625,0.0,True,0.04671733333333017,1.2836089426342427,1.744543311111319,0.0,0.0
0.8,48,10,False,26.265625,0.0,True,0.04671733333333017,1.2976874949567376,1.5442952444446734,0.0,0.0
0.8,48,15,False,26.265625,0.0,True,0.04671733333333017,1.2729756310699551,1.7171300666668197,0.0,0.0
0.8,48,20,False,26.265625,0.0,True,0.04671733333333017,1.1816557673196302,1.6240511111113678,0.0,0.0
0.8,48,25,False,26.265625,0.0,True,0.04671733333333017,1.245774473848443,1.652944000000212,0.0,0.0
0.8,48,30,False,26.265625,0.0,True,0.04671733333333017,1.0144427492983974,1.5426309333334425,0.0,0.0
0.8,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.8125636341419353,2.157893066666678,0.0,0.0
0.8,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.8003380465177488,1.9363589111111112,0.0,0.0
0.8,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.5790646361897531,1.8483968444444487,0.0,0.0
0.8,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.9160532805510728,2.098301755555558,0.0,0.0
0.8,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.9426165728820388,2.0594165111111176,0.0,0.0
0.8,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.683293518870408,2.115891311111114,0.0,0.0
0.8,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.7930432969973191,1.6766053333333426,0.0,0.0
0.8,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.7250825150851883,1.9004114888888468,0.0,0.0
0.8,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.6512437994534794,1.6996311777777153,0.0,0.0
0.8,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.697728401994401,1.7954498222221575,0.0,0.0
0.8,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.7134842730403905,1.7590089555554842,0.0,0.0
0.8,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.635852020614867,1.6216193111111368,0.0,0.0
0.8,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.5177733706507803,1.792366888888929,0.0,0.0
0.8,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.1996771616056323,1.5117518888888855,0.0,0.0
0.8,54,0,False,29.390625,0.0,True,0.19479599999999686,1.2412446380732307,1.520809600000189,0.0,0.0
0.8,54,5,False,29.390625,0.0,True,0.19479599999999686,1.1986477767373218,1.474068600000149,0.0,0.0
0.8,54,10,False,29.390625,0.0,True,0.19479599999999686,1.281287724949249,1.7028469555556969,0.0,0.0
0.8,54,15,False,29.390625,0.0,True,0.19479599999999686,1.4187199838005968,1.757741066666786,0.0,0.0
0.8,54,20,False,29.390625,0.0,True,0.19479599999999686,1.440685990225643,1.6487751777779467,0.0,0.0
0.8,54,25,False,29.390625,0.0,True,0.19479599999999686,1.4856749169617034,1.7330419111111413,0.0,0.0
0.8,54,30,False,29.390625,0.0,True,0.19479599999999686,1.111589379713931,1.3505434000000038,0.0,0.0
0.8,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,1.898917011626172,2.3269539777778023,0.0,0.0
0.8,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,2.0524118591877256,2.237725466666686,0.0,0.0
0.8,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,1.8853089900510271,2.17191753333334,0.0,0.0
0.8,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,2.1468996234852513,2.1015627333333784,0.0,0.0
0.8,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,2.0846587820252127,2.2656895333333766,0.0,0.0
0.8,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,2.0530820037588784,2.1258439777777953,0.0,0.0
0.8,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,1.2851045530177716,1.1858900666666772,0.0,0.0
0.8,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.8947787847300832,2.2335321111111286,0.0,0.0
0.8,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.874138129000504,1.9690164444444678,0.0,0.0
0.8,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.654467054251687,1.9248682444444585,0.0,0.0
0.8,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.8551298465869879,2.09557746666668,0.0,0.0
0.8,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.8803102007401593,1.9666043777777817,0.0,0.0
0.8,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.8122985778542686,1.869773933333339,0.0,0.0
0.8,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,0.9694280367340129,1.0062287555555587,0.0,0.0
0.8,60,0,False,32.515625,0.0,True,0.3428746666666639,1.6489760884787872,1.81614419999993,0.0,0.0
0.8,60,5,False,32.515625,0.0,True,0.3428746666666639,1.456132789769815,1.6340079555555507,0.0,0.0
0.8,60,10,False,32.515625,0.0,True,0.3428746666666639,1.622330231270614,1.7534269333332562,0.0,0.0
0.8,60,15,False,32.515625,0.0,True,0.3428746666666639,1.4739011277970748,1.7471641999999337,0.0,0.0
0.8,60,20,False,32.515625,0.0,True,0.3428746666666639,1.635947427584978,1.91034899999993,0.0,0.0
0.8,60,25,False,32.515625,0.0,True,0.3428746666666639,1.6121864961013275,1.7527770222221664,0.0,0.0
0.8,60,30,False,32.515625,0.0,True,0.3428746666666639,0.8130415570214682,0.8399190666666643,0.0,0.0
0.8,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.3752530522407342,1.5739777333335256,0.0,0.0
0.8,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,1.3650862127418835,1.6923951777779793,0.0,0.0
0.8,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.322215153868318,1.5567806666668718,0.0,0.0
0.8,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.3344428105765163,1.6274221333335719,0.0,0.0
0.8,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.3904182932626243,1.6625176222224143,0.0,0.0
0.8,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.3445626406147086,1.5686364222224158,0.0,0.0
0.8,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,0.3449626141899005,0.6710587777777848,0.0,0.0
0.8,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.828873598208955,1.9798204666667134,0.0,0.0
0.8,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,2.0807788823001205,2.2529401555555753,0.0,0.0
0.8,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,2.026011720918608,2.1019580222222602,0.0,0.0
0.8,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.7930047765390258,2.288365400000022,0.0,0.0
0.8,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.9905765780129245,2.098339688888932,0.0,0.0
0.8,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,2.083157408822946,2.2228982000000146,0.0,0.0
0.8,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,0.5472157927645513,0.49318766666667546,0.0,0.0
0.8,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.7849348547821906,1.9404631333333286,0.0,0.0
0.8,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.7269525944755317,1.8648284444444458,0.0,0.0
0.8,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.710804113916791,2.0510026444444636,0.0,0.0
0.8,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.6811679878800065,1.8598033333333435,0.0,0.0
0.8,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.82201791976446,1.9490301555555662,0.0,0.0
0.8,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.8122948324774741,1.988893666666688,0.0,0.0
0.8,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,0.3181634142107841,0.31909233333335596,0.0,0.0
0.8,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.557202445590474,1.7308979999999083,0.0,0.0
0.8,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.376601593951169,1.7028538666665698,0.0,0.0
0.8,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,1.5163848110399245,1.753256666666556,0.0,0.0
0.8,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.5250077322725533,1.735309777777677,0.0,0.0
0.8,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.5648011019898478,1.7200862222221263,0.0,0.0
0.8,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.559245116286772,1.5706714222221665,0.0,0.0
0.8,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,0.40806853262765674,0.14513084444444235,0.0,0.0
0.8,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.356694432019876,1.5311095111114357,0.0,0.0
0.8,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,1.3254948369673416,1.753812400000247,0.0,0.0
0.8,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,1.1020097064119598,1.5881341777780422,0.0,0.0
0.8,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,1.3214587911776876,1.6421244000002178,0.0,0.0
0.8,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.3191209545781435,1.5490815111114289,0.0,0.0
0.8,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,1.3200285492775423,1.707369866666821,0.0,0.0
0.8,70,30,True,37.72395833333333,0.8427704444444363,True,0.8427704444444363,-0.23033963504635135,-0.023033600000000654,0.0,0.0
0.8,72,0,False,38.765625,0.0,True,0.6390319999999928,1.9502396469927392,2.1796954000000257,0.0,0.0
0.8,72,5,False,38.765625,0.0,True,0.6390319999999928,1.800228698058878,1.9528682666667168,0.0,0.0
0.8,72,10,False,38.765625,0.0,True,0.6390319999999928,2.012130049383974,2.0594044888889416,0.0,0.0
0.8,72,15,False,38.765625,0.0,True,0.6390319999999928,1.7249983039909695,2.059450000000031,0.0,0.0
0.8,72,20,False,38.765625,0.0,True,0.6390319999999928,1.8991061731264525,2.171901244444503,0.0,0.0
0.8,72,25,False,38.765625,0.0,True,0.6390319999999928,1.9829437962755962,2.0496276444444677,0.0,0.0
0.8,72,30,True,38.765625,2.157619999999993,True,2.157619999999993,-0.006822462978678168,-0.008200999999981029,0.0,0.0
0.8,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.6725429410519697,1.774312644444561,0.0,0.0
0.8,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.6249700625590338,1.815606088888889,0.0,0.0
0.8,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.7435221513461459,1.8606054666666596,0.0,0.0
0.8,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.7321408302512085,1.9149783333333277,0.0,0.0
0.8,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.7096807358392754,1.8214471111111097,0.0,0.0
0.8,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.657942396053575,1.8330168888888965,0.0,0.0
0.8,74,30,True,39.80729166666666,2.713175555555546,True,2.713175555555546,0.12310567799916061,-0.03262322222221581,0.0,0.0
0.8,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.3122189316580775,1.6723903777777425,0.0,0.0
0.8,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.52044877066015,1.7406013333332284,0.0,0.0
0.8,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.4612187699224863,1.7807919555555047,0.0,0.0
0.8,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.4444171551210134,1.5842344666665413,0.0,0.0
0.8,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.386855660033608,1.5751194444443373,0.0,0.0
0.8,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.5198723323939136,1.6897875777777687,0.0,0.0
0.8,76,30,True,40.84895833333333,3.2687311111111037,True,3.2687311111111037,-0.023080929607739442,-0.024414333333313998,0.0,0.0
0.8,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,0.9128803819579305,1.6046532666673103,0.0,0.0
0.8,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,1.1571968605442438,1.5602796888895485,0.0,0.0
0.8,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.2533364684122903,1.638868422223017,0.0,0.0
0.8,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,1.242477146532079,1.5356902000008121,0.0,0.0
0.8,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.2959378639912247,1.4799964666673278,0.0,0.0
0.8,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.198588833692047,1.5385472222225092,0.0,0.0
0.8,78,30,True,41.890625000000014,3.06499266666666,True,3.06499266666666,-0.3188157607570643,-0.2892469333333265,0.0,0.0
0.8,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.8833942162349304,2.0551949111110988,0.0,0.0
0.8,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.7956852738765976,1.9642664222221642,0.0,0.0
0.8,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.8296362634240895,1.8148434444444463,0.0,0.0
0.8,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.7425212814535742,1.9307244444445049,0.0,0.0
0.8,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.8805100468854166,1.9873700222222768,0.0,0.0
0.8,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.8364602986066716,1.714463333333346,0.0,0.0
0.8,80,30,True,42.93229166666666,3.620548222222213,True,3.620548222222213,-0.43540235576054,-0.24840693333332364,0.0,0.0
0.8,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.592434508310217,1.6589730888890815,0.0,0.0
0.8,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.3770642063771534,1.7120241111112309,0.0,0.0
0.8,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.6681450978713714,1.6649492888890594,0.0,0.0
0.8,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.6647814864094501,1.7076485777779284,0.0,0.0
0.8,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.500747793730146,1.8022522444444222,0.0,0.0
0.8,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.6574540528533719,1.5828254666666668,0.0,0.0
0.8,82,30,True,43.97395833333333,4.1761037777777705,True,4.1761037777777705,-0.2739516341158277,-0.1749358222222197,0.0,0.0
0.8,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.2737879102966447,1.6499855333332478,0.0,0.0
0.8,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.4159218138150722,1.6472937111111152,0.0,0.0
0.8,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.3635205369917545,1.5913541999999383,0.0,0.0
0.8,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.4276041177891559,1.690961066666671,0.0,0.0
0.8,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.415584178176542,1.577764155555383,0.0,0.0
0.8,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.4281793212200045,1.4106281333333088,0.0,0.0
0.8,84,30,True,45.015624999999986,4.731659333333323,True,4.731659333333323,0.08101517185657503,-0.06883359999999339,0.0,0.0
0.8,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,2.130780146164068,2.2611736222222136,0.0,0.0
0.8,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,1.680177014409435,1.9794933999999786,0.0,0.0
0.8,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,2.0822092569693327,2.2162359777777825,0.0,0.0
0.8,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,1.8258864093006766,2.124331488888868,0.0,0.0
0.8,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,2.080837615626149,2.198541866666642,0.0,0.0
0.8,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,1.3094061052966852,1.4551193111111305,0.0,0.0
0.8,86,30,True,46.05729166666666,4.52792088888888,True,4.52792088888888,-0.4313973063911858,-0.36884791111111337,0.0,0.0
0.8,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.6751648593167063,1.8404434888889059,0.0,0.0
0.8,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.7362778839011357,1.8110986666666635,0.0,0.0
0.8,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.8428233239641942,1.7788979777777714,0.0,0.0
0.8,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.8377240965285155,1.8836581555555485,0.0,0.0
0.8,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.8214223519879313,1.9771536888888734,0.0,0.0
0.8,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.6897849586839273,1.3563436222222238,0.0,0.0
0.8,88,30,True,47.09895833333333,5.0834764444444325,True,5.0834764444444325,-0.4718942131000885,-0.23011457777777178,0.0,0.0
0.8,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.475319936819571,1.64899880000024,0.0,0.0
0.8,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.5213915065686736,1.7059492444446365,0.0,0.0
0.8,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.612287876143026,1.729783044444642,0.0,0.0
0.8,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.4944250935842378,1.6415320000001516,0.0,0.0
0.8,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.5599945539223343,1.8884513111113224,0.0,0.0
0.8,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.5521844713971662,1.2550173333333534,0.0,0.0
0.8,90,30,True,48.14062500000001,5.63903199999999,True,5.63903199999999,0.16992061561827843,-0.05875013333332202,0.0,0.0
0.8,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.341727684798653,1.7177068888888245,0.0,0.0
0.8,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.2665595523114606,1.5205085777776732,0.0,0.0
0.8,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.3415926795653208,1.6155571777777284,0.0,0.0
0.8,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.2520798726887081,1.6166428444444252,0.0,0.0
0.8,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.4003772830215242,1.6696434666666535,0.0,0.0
0.8,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.0331628278592264,1.1735493333333809,0.0,0.0
0.8,92,30,True,49.18229166666668,5.435293555555543,True,5.435293555555543,-0.44797031317053193,-0.39394615555551393,0.0,0.0
0.8,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.9243850221478,2.303220888888828,0.0,0.0
0.8,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.872183098785169,2.1665044888888447,0.0,0.0
0.8,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.914843767862732,2.0436354444444023,0.0,0.0
0.8,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,2.005762083161298,1.9429640444444205,0.0,0.0
0.8,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.9637578660563664,1.9776390666666375,0.0,0.0
0.8,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.0488100907864153,1.0816960000000337,0.0,0.0
0.8,94,30,True,50.22395833333333,5.990849111111099,True,5.990849111111099,-0.5605191533785954,-0.18995059999997732,0.0,0.0
0.8,96,0,False,51.265625,0.0,True,0.4720526666666519,1.6826958810290593,1.90990666666674,0.0,0.0
0.8,96,5,False,51.265625,0.0,True,0.4720526666666519,1.7690345519260378,1.8340290000001263,0.0,0.0
0.8,96,10,False,51.265625,0.0,True,0.4720526666666519,1.7982804538867727,1.8126191555556774,0.0,0.0
0.8,96,15,False,51.265625,0.0,True,0.4720526666666519,1.487730896124984,1.7262228666667712,0.0,0.0
0.8,96,20,False,51.265625,0.0,True,0.4720526666666519,1.7613208418161976,1.8269182666667776,0.0,0.0
0.8,96,25,False,51.265625,0.0,True,0.4720526666666519,1.0866552350456375,0.9752685111111505,0.0,0.0
0.8,96,30,True,51.265625,5.787110666666652,True,5.787110666666652,-0.7713579891500215,-0.5320349999999818,0.0,0.0
0.8,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.562237978070212,1.6801616888892115,0.0,0.0
0.8,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.4273009311719536,1.7279508222224367,0.0,0.0
0.8,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.555162017110601,1.767091244444683,0.0,0.0
0.8,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.508596341575637,1.6387657333335968,0.0,0.0
0.8,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.5285106773434167,1.6611089111113104,0.0,0.0
0.8,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.2018316004032927,0.8789926444444491,0.0,0.0
0.8,98,30,True,52.30729166666666,6.342666222222209,True,6.342666222222209,-0.09515513099472894,-0.3183327777778002,0.0,0.0
0.8,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.298547610417356,1.5495842222219354,0.0,0.0
0.8,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.1894391501881758,1.4961031555552724,0.0,0.0
0.8,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.3370406190494295,1.50167248888867,0.0,0.0
0.8,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.1798452042045087,1.6119602444441599,0.0,0.0
0.8,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.319173533200055,1.4994051111108293,0.0,0.0
0.8,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,0.6370287341146055,0.7903883999999808,0.0,0.0
0.8,100,30,True,53.34895833333332,6.898221777777765,True,6.898221777777765,-0.04377934587859311,-0.05444388888891449,0.0,0.0
0.8,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.867538837656011,1.9790913999999136,0.0,0.0
0.8,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.979314452397074,2.1194725555555296,0.0,0.0
0.8,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.756524489819367,1.8305941999999336,0.0,0.0
0.8,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.9383022816883058,2.0997651333333183,0.0,0.0
0.8,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.9879979531891339,2.091158666666627,0.0,0.0
0.8,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,0.6741176934238213,0.6853172888889079,0.0,0.0
0.8,102,30,True,54.39062499999999,6.694483333333318,True,6.694483333333318,-0.6443594898910332,-0.4220033333333246,0.0,0.0
0.8,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.7454071752049147,1.9058536000000972,0.0,0.0
0.8,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.5893749040226313,1.9489004666667826,0.0,0.0
0.8,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.7425284823945733,1.8957479333334506,0.0,0.0
0.8,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.4494106319681324,1.7829691333334496,0.0,0.0
0.8,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.5555371010053536,1.7563954000001276,0.0,0.0
0.8,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,0.5748033734990914,0.5742335555556055,0.0,0.0
0.8,104,30,True,55.43229166666667,7.2500388888888745,True,7.2500388888888745,-0.05010645561322047,-0.14303888888884142,0.0,0.0
0.8,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.4391979710299383,1.899683400000197,0.0,0.0
0.8,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.4382867278808478,1.5868469333336863,0.0,0.0
0.8,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.4995667120753042,1.6493703777781379,0.0,0.0
0.8,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.2984639994676543,1.6268296666669757,0.0,0.0
0.8,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.3490724510441199,1.7763175333335512,0.0,0.0
0.8,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,0.2859973052624385,0.480528111111167,0.0,0.0
0.8,106,30,True,56.473958333333336,7.046300444444428,True,7.046300444444428,-0.47656212647875673,-0.5282244888888696,0.0,0.0
0.8,108,0,False,57.515625,0.0,True,0.008915999999985269,2.105078927406379,1.956187599999308,0.0,0.0
0.8,108,5,False,57.515625,0.0,True,0.008915999999985269,1.6935636722996295,1.866292111110437,0.0,0.0
0.8,108,10,False,57.515625,0.0,True,0.008915999999985269,1.6750154183873862,2.018032177777127,0.0,0.0
0.8,108,15,False,57.515625,0.0,True,0.008915999999985269,1.7756172823747791,1.7280431999993455,0.0,0.0
0.8,108,20,False,57.515625,0.0,True,0.008915999999985269,1.836466953551633,1.9571100222215394,0.0,0.0
0.8,108,25,False,57.515625,0.0,True,0.008915999999985269,0.4232029675983684,0.3842720666667079,0.0,0.0
0.8,108,30,True,57.515625,7.601855999999985,True,7.601855999999985,-0.1340146891508196,-0.216628933333328,0.0,0.0
0.8,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.6597602915724794,1.9324128888888312,0.0,0.0
0.8,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.9113142903186402,2.080099422222202,0.0,0.0
