velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,2,-2.7000000000000006,False,True,6.721129115226336,True,0.12127777777777715,0.9852487778148102,0.7127846707818932,-1.1584363541396603,-0.2799999999999998,0.0,0.0
10,2,-2.900000000000001,False,True,6.721129115226336,True,0.12127777777777715,0.3517308085942128,1.5961957818930044,0.0014096313401359417,-0.15999999999999925,0.0,0.0
10,7,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.1748535915242302,2.0394680041152187,-1.7307011420660772,-1.6599999999999997,0.0,0.0
10,7,-0.30000000000000004,False,True,6.721129115226336,True,0.12127777777777715,1.2575657088492997,1.7105680041152178,-1.7992184729684526,-1.1800000000000002,0.0,0.0
10,7,-0.5000000000000001,False,True,6.721129115226336,True,0.12127777777777715,0.38026936142753964,0.9526124485596617,-1.3489413202465175,-0.6999999999999997,0.0,0.0
10,7,-0.7000000000000001,False,True,6.721129115226336,True,0.12127777777777715,1.0002209233729777,1.004256893004107,0.05235125925388684,-0.22000000000000064,0.0,0.0
10,7,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.7341366853642679,0.8795291152263172,0.20731839400647445,-1.9,0.0,0.0
10,7,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.3742592322062528,2.183523559670764,-1.8278771777524743,-1.9,0.0,0.0
10,7,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.136662207284818,1.6764791152263179,-1.5717279071177457,-1.9,0.0,0.0
10,7,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.22376173868541827,1.712862448559651,-0.59929349114339,-1.9,0.0,0.0
10,7,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0474150973408047,1.1573068930040957,-1.6506189211676165,-1.9,0.0,0.0
10,7,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0136497146128836,0.9812513374485388,-0.46685996728216184,-1.9,0.0,0.0
10,7,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.8973713442289402,1.8936180041152078,-1.7503992506816706,-1.9,0.0,0.0
10,7,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.01712615332926326,1.7508124485596515,-0.5383916404920772,-1.9,0.0,0.0
10,7,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.37755666178389014,1.1072291152263158,-0.4337880220064454,-1.9,0.0,0.0
10,7,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.3506105412650342,1.7007346707818733,-0.8099892428355007,-1.9,0.0,0.0
10,7,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8450338589433635,2.735945781892987,-0.8896263426500743,-1.9,0.0,0.0
10,12,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.47140711322318385,1.825462448559656,-1.570672389412792,-1.48,0.0,0.0
10,12,-0.30000000000000004,False,True,6.721129115226336,True,0.12127777777777715,-0.938657699041431,1.4449180041151957,-0.47431164113990265,-0.6399999999999992,0.0,0.0
10,12,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.6775087424553039,1.6127068930040824,-0.9442369304435514,-1.9,0.0,0.0
10,12,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.029008798936986935,1.3470568930040816,-1.5829934805179384,-1.9,0.0,0.0
10,12,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.37761674222624286,1.6127068930040824,-1.3768144702932994,-1.9,0.0,0.0
10,12,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.2202259624053493,1.9026124485596387,-1.6567298112196678,-1.9,0.0,0.0
10,12,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.0779197957930915,1.9785124485596395,-1.8699661994574153,-1.9,0.0,0.0
10,12,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3906616913865495,1.9284346707818631,-0.8882079467616357,-1.9,0.0,0.0
10,12,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1631070165816961,1.9906402263374172,-1.769035834868785,-1.9,0.0,0.0
10,12,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.4708319146249007,1.9421291152263063,-0.4807318083876444,-1.9,0.0,0.0
