velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,47,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,48.95618733828548,51.47897222222222,-0.7231859923463548,-1.9,0.0,0.0
10,47,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,50.93737201662378,52.034527777777775,-0.8170128554692213,-1.9,0.0,0.0
10,47,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,52.7994503629402,52.312305555555554,-1.1671227583936612,-1.9,0.0,0.0
10,47,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,51.11402611377706,52.59008333333333,-1.4969506287444927,-1.9,0.0,0.0
10,47,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,52.439593124273465,52.86786111111111,-1.829703336050649,-1.9,0.0,0.0
10,47,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.10026407455637,52.86786111111111,-0.8319554968964764,-1.9,0.0,0.0
10,47,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.214915694206525,52.86786111111111,-0.831781381259485,-1.9,0.0,0.0
10,47,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.28210760247539,53.14563888888889,-1.038718095753718,-1.9,0.0,0.0
10,47,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,53.52750777003649,53.14563888888889,-0.9461249020329151,-1.9,0.0,0.0
10,47,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,52.847586589430534,53.14563888888889,-1.5388641776421625,-1.9,0.0,0.0
10,47,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.838930016676976,53.14563888888889,-0.5231207737755068,-1.9,0.0,0.0
10,47,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,52.22418356609223,53.14563888888889,-0.10907930779561315,-1.9,0.0,0.0
10,47,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,53.32132173048323,53.14563888888889,-1.1372175612419535,-1.9,0.0,0.0
10,52,-0.1,False,False,5.555555555555555,True,0.36027777777777703,46.88154760219774,48.1456388888889,-1.7880500720932728,-1.9,0.0,0.0
10,52,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.30616930625121,55.09008333333333,-1.3594296856576547,-1.9,0.0,0.0
10,52,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.57860775191839,56.47897222222222,0.4017849744564046,-1.9,0.0,0.0
10,52,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,55.3622294937033,57.034527777777775,-1.4770856439917703,-1.9,0.0,0.0
10,52,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.79027369983952,57.312305555555554,-1.7575561902433194,-1.9,0.0,0.0
10,52,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,58.25703518349642,57.59008333333333,-1.2431893037420485,-1.9,0.0,0.0
