max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,46,0,False,22.330026455026452,0.0,0.0,0.13026443053610784,True,0.019407098384531776,3.903760654054037,3.903760654054037,0.0,0.0
0.05,46,5,False,22.330026455026452,0.0,0.0,0.5056804789782201,True,0.011869952547100708,3.9035478813998283,3.9035478813998283,0.0,0.0
0.05,46,10,False,22.330026455026452,0.0,0.0,0.8798782066873136,True,0.004766218789207296,3.903582928595708,3.903582928595708,0.0,0.0
0.05,46,15,False,22.330026455026452,0.0,0.0,1.0,True,0.020664469168359092,3.903800051979954,3.903800051979954,0.0,0.0
0.05,46,20,False,22.330026455026452,0.0,0.0,1.0,True,0.013134702345969859,3.9035821531323167,3.9035821531323167,0.0,0.0
0.05,46,25,False,22.330026455026452,0.0,0.0,1.0,True,0.005995507373419518,3.903547325423081,3.903547325423081,0.0,0.0
0.05,46,30,False,22.330026455026452,0.0,0.44387249846012233,1.0,True,2.8187777777777696,3.157084788359808,3.157084788359808,2.7767444444444442,2.7767444444444442
0.05,48,0,False,23.52380952380952,0.0,0.0,0.13026444225192155,True,0.0039047906231034074,3.9036321001083083,3.9036321001083083,0.0,0.0
0.05,48,5,False,23.52380952380952,0.0,0.0,0.48821836533933183,True,0.01965854252574063,3.9037684390542724,3.9037684390542724,0.0,0.0
0.05,48,10,False,23.52380952380952,0.0,0.0,0.8500912562279715,True,0.012121222115346886,3.9035543099414385,3.9035543099414385,0.0,0.0
0.05,48,15,False,23.52380952380952,0.0,0.0,1.0,True,0.004981253477892605,3.9035706846818643,3.9035706846818643,0.0,0.0
0.05,48,20,False,23.52380952380952,0.0,0.0,1.0,True,0.020918825655894414,3.903808711596395,3.903808711596395,0.0,0.0
0.05,48,25,False,23.52380952380952,0.0,0.0,1.0,True,0.013445868903862918,3.9036005231154762,3.9036005231154762,0.0,0.0
0.05,48,30,False,23.52380952380952,0.0,0.0675737412589094,1.0,True,0.0027501393670408304,3.87339776411648,3.87339776411648,0.0,0.0
0.05,50,0,False,24.750661375661377,0.0,0.0,0.1302644759024074,True,0.011115612358168134,3.9035287559837117,3.9035287559837117,0.0,0.0
0.05,50,5,False,24.750661375661377,0.0,0.0,0.4716529951261796,True,0.004120084918583809,3.903619733054069,3.903619733054069,0.0,0.0
0.05,50,10,False,24.750661375661377,0.0,0.0,0.8217896805593342,True,0.01990990693153236,3.9037762502781392,3.9037762502781392,0.0,0.0
0.05,50,15,False,24.750661375661377,0.0,0.0,1.0,True,0.012372296809058013,3.903560743620784,3.903560743620784,0.0,0.0
0.05,50,20,False,24.750661375661377,0.0,0.0,1.0,True,0.005197496645225674,3.903558695356634,3.903558695356634,0.0,0.0
0.05,50,25,False,24.750661375661377,0.0,0.0,1.0,True,0.021197658398737183,3.9038228714499157,3.9038228714499157,0.0,0.0
0.05,50,30,False,24.750661375661377,0.0,0.0,1.0,True,0.013729101584849381,3.90355623839496,3.90355623839496,0.0,0.0
0.05,52,0,False,26.010582010582013,0.0,0.0,0.1302644807444229,True,0.01890401713495188,3.903745173621741,3.903745173621741,0.0,0.0
0.05,52,5,False,26.010582010582013,0.0,0.0,0.45594536860056634,True,0.011366976033398618,3.9035350705094745,3.9035350705094745,0.0,0.0
0.05,52,10,False,26.010582010582013,0.0,0.0,0.794915103887407,True,0.004335327229602899,3.903607399159694,3.903607399159694,0.0,0.0
0.05,52,15,False,26.010582010582013,0.0,0.0,1.0,True,0.020161096097498395,3.9037840662389387,3.9037840662389387,0.0,0.0
0.05,52,20,False,26.010582010582013,0.0,0.0,1.0,True,0.012623834771021615,3.903567313741161,3.903567313741161,0.0,0.0
0.05,52,25,False,26.010582010582013,0.0,0.0,1.0,True,0.005424192699456733,3.90354858616156,3.90354858616156,0.0,0.0
0.05,52,30,False,26.010582010582013,0.0,0.0,1.0,True,0.021631624894420887,3.903868196407541,3.903868196407541,0.0,0.0
0.05,54,0,False,27.303571428571427,0.0,0.0,0.130264485257137,True,0.0034740801550493215,3.903656940074126,3.903656940074126,0.0,0.0
0.05,54,5,False,27.303571428571427,0.0,0.0,0.441053667572921,True,0.01915546055671387,3.903752870411677,3.903752870411677,0.0,0.0
0.05,54,10,False,27.303571428571427,0.0,0.0,0.7694029902079577,True,0.011618293487751324,3.903541420107058,3.903541420107058,0.0,0.0
0.05,54,15,False,27.303571428571427,0.0,0.0,1.0,True,0.004550442756834673,3.9035950852654766,3.9035950852654766,0.0,0.0
0.05,54,20,False,27.303571428571427,0.0,0.0,1.0,True,0.020412398155210735,3.9037919509756565,3.9037919509756565,0.0,0.0
0.05,54,25,False,27.303571428571427,0.0,0.0,1.0,True,0.012880439102518453,3.9035749439758236,3.9035749439758236,0.0,0.0
0.05,54,30,False,27.303571428571427,0.0,0.0,1.0,True,0.005716116983718735,3.9035493863151887,3.9035493863151887,0.0,0.0
0.05,56,0,False,28.629629629629626,0.0,0.0,0.13026450083166874,True,0.010612773019271174,3.9035162377949293,3.9035162377949293,0.0,0.0
0.05,56,5,False,28.629629629629626,0.0,0.0,0.42693491057610006,True,0.0036893631052864403,3.903644486593703,3.903644486593703,0.0,0.0
0.05,56,10,False,28.629629629629626,0.0,0.0,0.7451856890891398,True,0.019406867305127123,3.9037606030669965,3.9037606030669965,0.0,0.0
0.05,56,15,False,28.629629629629626,0.0,0.0,1.0,True,0.011869504867012808,3.9035477928110085,3.9035477928110085,0.0,0.0
0.05,56,20,False,28.629629629629626,0.0,0.0,1.0,True,0.004765535251744467,3.903582809170101,3.903582809170101,0.0,0.0
0.05,56,25,False,28.629629629629626,0.0,0.0,1.0,True,0.020666172577549803,3.90380043393466,3.90380043393466,0.0,0.0
0.05,56,30,False,28.629629629629626,0.0,0.0,1.0,True,0.013168584070021937,3.9035888341501535,3.9035888341501535,0.0,0.0
0.05,58,0,False,29.98875661375661,0.0,0.0,0.1302645027241694,True,0.018401040469981977,3.903729892410934,3.903729892410934,0.0,0.0
0.05,58,5,False,29.98875661375661,0.0,0.0,0.4135461248417637,True,0.010864136790037508,3.9035224638538013,3.9035224638538013,0.0,0.0
0.05,58,10,False,29.98875661375661,0.0,0.0,0.7221946216105186,True,0.0039046257808325845,3.9036320718251547,3.9036320718251547,0.0,0.0
0.05,58,15,False,29.98875661375661,0.0,0.0,1.0,True,0.01965818999545363,3.9037683609998455,3.9037683609998455,0.0,0.0
0.05,58,20,False,29.98875661375661,0.0,0.0,1.0,True,0.012120631195224715,3.90355419253454,3.90355419253454,0.0,0.0
0.05,58,25,False,29.98875661375661,0.0,0.0,1.0,True,0.00498169012626375,3.90357076129055,3.90357076129055,0.0,0.0
0.05,58,30,False,29.98875661375661,0.0,0.0,1.0,True,0.020935563753385237,3.9038124476749205,3.9038124476749205,0.0,0.0
0.05,60,0,False,31.38095238095238,0.0,0.0,0.1302645047117536,True,0.0831286483748876,3.9118924350328372,3.9118924350328372,0.0,0.0
0.05,60,5,False,31.38095238095238,0.0,0.0,0.40084515828233686,True,0.018652483451106615,3.9037375010872326,3.9037375010872326,0.0,0.0
0.05,60,10,False,31.38095238095238,0.0,0.0,0.7003618217007738,True,0.011115480039754218,3.9035287301040684,3.9035287301040684,0.0,0.0
0.05,60,15,False,31.38095238095238,0.0,0.0,0.9858703740973866,True,0.00411983466889183,3.9036196899189237,3.9036196899189237,0.0,0.0
0.05,60,20,False,31.38095238095238,0.0,0.0,1.0,True,0.019909414492033827,3.903776140862232,3.903776140862232,0.0,0.0
0.05,60,25,False,31.38095238095238,0.0,0.0,1.0,True,0.012372243593186637,3.90356073300637,3.90356073300637,0.0,0.0
0.05,60,30,False,31.38095238095238,0.0,0.0,1.0,True,0.005204944851236574,3.9035600017167384,3.9035600017167384,0.0,0.0
0.05,62,0,False,32.80621693121692,0.0,0.0,0.13026449179372585,True,0.6105098137823428,4.240252448192007,4.240252448192007,0.15282222222221975,0.15282222222221975
0.05,62,5,False,32.80621693121692,0.0,0.0,0.3887912250680947,True,0.003258737418874502,3.903669425651242,3.903669425651242,0.0,0.0
0.05,62,10,False,32.80621693121692,0.0,0.0,0.679620997166093,True,0.018903910404464506,3.9037451502305887,3.9037451502305887,0.0,0.0
0.05,62,15,False,32.80621693121692,0.0,0.0,0.9562848754179529,True,0.01136677723373282,3.903535031472427,3.903535031472427,0.0,0.0
0.05,62,20,False,32.80621693121692,0.0,0.0,1.0,True,0.004334965935024252,3.9036073365932795,3.9036073365932795,0.0,0.0
0.05,62,25,False,32.80621693121692,0.0,0.0,1.0,True,0.020160841678797968,3.9037840095115373,3.9037840095115373,0.0,0.0
0.05,62,30,False,32.80621693121692,0.0,0.0,1.0,True,0.012627514021163841,3.90356804910098,3.90356804910098,0.0,0.0
0.05,64,0,False,34.264550264550266,0.0,0.0,0.13026433953018246,True,1.2006759739313022,4.776513691157004,4.776513691157004,0.7083777777777769,0.7083777777777769
0.05,64,5,False,34.264550264550266,0.0,0.0,0.3773452554902722,True,0.010361355886474383,3.903510045638325,3.903510045638325,0.0,0.0
0.05,64,10,False,34.264550264550266,0.0,0.0,0.659908235104256,True,0.003474002545172633,3.9036569268782957,3.9036569268782957,0.0,0.0
0.05,64,15,False,34.264550264550266,0.0,0.0,0.9281835716116728,True,0.019155302084227097,3.9037528355604083,3.9037528355604083,0.0,0.0
0.05,64,20,False,34.264550264550266,0.0,0.0,1.0,True,0.011617999319422204,3.903541362111196,3.903541362111196,0.0,0.0
0.05,64,25,False,34.264550264550266,0.0,0.0,1.0,True,0.0045501570157142485,3.9035950355509046,3.9035950355509046,0.0,0.0
0.05,64,30,False,34.264550264550266,0.0,0.0,1.0,True,0.020414161376954208,3.9037923451899816,3.9037923451899816,0.0,0.0
0.05,66,0,False,35.75595238095238,0.0,0.0,0.1302640064436874,True,1.7908411929253685,5.351975662284713,5.351975662284713,1.2639333333333305,1.2639333333333305
0.05,66,5,False,35.75595238095238,0.0,0.0,0.3664701032516497,True,0.317820586138611,4.009302058334936,4.009302058334936,0.0,0.0
0.05,66,10,False,35.75595238095238,0.0,0.0,0.6411624459104369,True,0.01061270953679003,3.90351622547571,3.90351622547571,0.0,0.0
0.05,66,15,False,35.75595238095238,0.0,0.0,0.9014770983835944,True,0.0036892491532538874,3.9036444671289816,3.9036444671289816,0.0,0.0
0.05,66,20,False,35.75595238095238,0.0,0.0,1.0,True,0.019406629873915126,3.903760550668932,3.903760550668932,0.0,0.0
0.05,66,25,False,35.75595238095238,0.0,0.0,1.0,True,0.011869215540247318,3.903547735538763,3.903547735538763,0.0,0.0
0.05,66,30,False,35.75595238095238,0.0,0.0,1.0,True,0.004766231007572813,3.903582930729681,3.903582930729681,0.0,0.0
0.05,68,0,False,37.28042328042328,0.0,0.0,0.1302633983310509,True,2.3810046658068345,5.966637180587566,5.966637180587566,1.8194888888888876,1.8194888888888876
0.05,68,5,False,37.28042328042328,0.0,0.0,0.35613064996462096,True,0.9055930101053902,4.503482903154759,4.503482903154759,0.4305999999999983,0.4305999999999983
0.05,68,10,False,37.28042328042328,0.0,0.0,0.6233256167643219,True,0.01840098848011671,3.903729881094603,3.903729881094603,0.0,0.0
0.05,68,15,False,37.28042328042328,0.0,0.0,0.8760807026267642,True,0.010864044589511828,3.9035224458902293,3.9035224458902293,0.0,0.0
0.05,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.0039044537068944167,3.903632042295709,3.903632042295709,0.0,0.0
0.05,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.019657924882997477,3.9037683022868466,3.9037683022868466,0.0,0.0
0.05,68,30,False,37.28042328042328,0.0,0.0,1.0,True,0.01212087911657565,3.9035542418003617,3.9035542418003617,0.0,0.0
0.05,70,0,False,38.837962962962955,0.0,0.0,0.13026240568568553,True,2.971165283070813,6.620496283164596,6.620496283164596,2.375044444444441,2.375044444444441
0.05,70,5,False,38.837962962962955,0.0,0.0,0.34629383651410883,True,1.495759061529981,5.059344768220467,5.059344768220467,0.9861555555555519,0.9861555555555519
0.05,70,10,False,38.837962962962955,0.0,0.0,0.6063429277468112,True,0.0831285978673807,3.9118924159544806,3.9118924159544806,0.0,0.0
0.05,70,15,False,38.837962962962955,0.0,0.0,0.8519143940569404,True,0.01865240850209523,3.9037374847168964,3.9037374847168964,0.0,0.0
0.05,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.011115340982380793,3.9035287029029293,3.9035287029029293,0.0,0.0
0.05,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.004119626990937052,3.9036196541127426,3.9036196541127426,0.0,0.0
0.05,70,30,False,38.837962962962955,0.0,0.0,1.0,True,0.01990943781954173,3.903776146046323,3.903776146046323,0.0,0.0
0.05,72,0,False,40.42857142857143,0.0,0.0,0.13026090634731718,True,3.561321610668717,7.313550011199777,7.313550011199777,2.9305999999999983,2.9305999999999983
0.05,72,5,False,40.42857142857143,0.0,0.0,0.33692864330309896,True,2.085924231226655,5.654407292347185,5.654407292347185,1.541711111111109,1.541711111111109
0.05,72,10,False,40.42857142857143,0.0,0.0,0.5901627702872259,True,0.6105097907620717,4.240252382754602,4.240252382754602,0.15282222222221975,0.15282222222221975
0.05,72,15,False,40.42857142857143,0.0,0.0,0.8289029557374431,True,0.003258682516652966,3.903669416358878,3.903669416358878,0.0,0.0
0.05,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.01890379772054584,3.9037451255325495,3.9037451255325495,0.0,0.0
0.05,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.011366598596301514,3.903534996388413,3.903534996388413,0.0,0.0
0.05,72,30,False,40.42857142857143,0.0,0.0,1.0,True,0.0043348912855529845,3.9036073236628797,3.9036073236628797,0.0,0.0
0.05,74,0,False,42.05224867724867,0.0,0.0,0.13025876858452695,True,4.151471881237965,8.045794201066553,8.045794201066553,3.486155555555552,3.486155555555552
0.05,74,5,False,42.05224867724867,0.0,0.0,0.3280060356506773,True,2.676087860992203,6.288669418810184,6.288669418810184,2.097266666666666,2.097266666666666
0.05,74,10,False,42.05224867724867,0.0,0.0,0.5747366974795998,True,1.2006762523248489,4.776513723516314,4.776513723516314,0.7083777777777769,0.7083777777777769
0.05,74,15,False,42.05224867724867,0.0,0.0,0.8074114128935381,True,0.010361310650621514,3.9035100368945566,3.9035100368945566,0.0,0.0
0.05,74,20,False,42.05224867724867,0.0,0.0,1.0,True,0.0034739206795385696,3.90365691295757,3.90365691295757,0.0,0.0
0.05,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.019155151096008093,3.9037528023510903,3.9037528023510903,0.0,0.0
0.05,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.011617885233604474,3.903541339614759,3.903541339614759,0.0,0.0
0.05,76,0,False,43.7089947089947,0.0,0.0,0.1302558541787792,True,4.74161399557061,8.817223288759987,8.817223288759987,4.041711111111109,4.041711111111109
0.05,76,5,False,43.7089947089947,0.0,0.0,0.319498886299033,True,3.266249063560974,6.962129464308544,6.962129464308544,2.6528222222222198,2.6528222222222198
0.05,76,10,False,43.7089947089947,0.0,0.0,0.5600193281458729,True,1.7908423898462524,5.351976338645966,5.351976338645966,1.2639333333333305,1.2639333333333305
0.05,76,15,False,43.7089947089947,0.0,0.0,0.787142893786994,True,0.31782052955077555,4.00930201121123,4.00930201121123,0.0,0.0
0.05,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.010612642634443312,3.9035162124920477,3.9035162124920477,0.0,0.0
0.05,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.003689135825105931,3.9036444477683405,3.9036444477683405,0.0,0.0
0.05,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.019406505006796873,3.9037605231084855,3.9037605231084855,0.0,0.0
0.05,78,0,False,45.398809523809526,0.0,0.0,0.1302520802372548,True,5.3317459900654445,9.627830871788046,9.627830871788046,4.597266666666666,4.597266666666666
0.05,78,5,False,45.398809523809526,0.0,0.0,0.3113818837567617,True,3.856406695145381,7.674784942149199,7.674784942149199,3.208377777777777,3.208377777777777
0.05,78,10,False,45.398809523809526,0.0,0.0,0.5459682207609641,True,2.381007901225021,5.966639799223697,5.966639799223697,1.8194888888888876,1.8194888888888876
0.05,78,15,False,45.398809523809526,0.0,0.0,0.7677729795981474,True,0.905593086756305,4.503482849215357,4.503482849215357,0.4305999999999983,0.4305999999999983
0.05,78,20,False,45.398809523809526,0.0,0.0,0.9834241181638244,True,0.018400933422915714,3.903729869110191,3.903729869110191,0.0,0.0
0.05,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.01086394980403781,3.90352242742149,3.90352242742149,0.0,0.0
0.05,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.0039043450983087744,3.903632023654592,3.903632023654592,0.0,0.0
0.05,80,0,False,47.12169312169313,0.0,0.0,0.13024712750896136,True,5.921863767641726,10.477605862745417,10.477605862745417,5.15282222222222,5.15282222222222
0.05,80,5,False,47.12169312169313,0.0,0.0,0.3036314327941251,True,4.446559355056121,8.426632404654367,8.426632404654367,3.7639333333333305,3.7639333333333305
0.05,80,10,False,47.12169312169313,0.0,0.0,0.5325437290286961,True,2.9711723495377647,6.620503359884094,6.620503359884094,2.375044444444441,2.375044444444441
0.05,80,15,False,47.12169312169313,0.0,0.0,0.749249629763033,True,1.4957597050182168,5.05934502105772,5.05934502105772,0.9861555555555519,0.9861555555555519
0.05,80,20,False,47.12169312169313,0.0,0.0,0.9594803978097878,True,0.08312854369238501,3.911892395490395,3.911892395490395,0.0,0.0
0.05,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.0186523297660834,3.9037374675184084,3.9037374675184084,0.0,0.0
0.05,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.011115240539146035,3.9035286832529836,3.9035286832529836,0.0,0.0
0.05,82,0,False,48.8776455026455,0.0,0.0,0.13024113383834074,True,6.511966608409713,11.366541471933669,11.366541471933669,5.708377777777777,5.708377777777777
0.05,82,5,False,48.8776455026455,0.0,0.0,0.2962255516093485,True,5.036705394285481,9.217667304462463,9.217667304462463,4.319488888888888,4.319488888888888
0.05,82,10,False,48.8776455026455,0.0,0.0,0.5197088476568421,True,3.5613351437335337,7.313565849178315,7.313565849178315,2.9305999999999983,2.9305999999999983
0.05,82,15,False,48.8776455026455,0.0,0.0,0.7315241131745448,True,2.08592630519298,5.654408738612756,5.654408738612756,1.541711111111109,1.541711111111109
0.05,82,20,False,48.8776455026455,0.0,0.0,0.9365764629529992,True,0.6105097660892086,4.2402523126166445,4.2402523126166445,0.15282222222221975,0.15282222222221975
0.05,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.0032586238511954357,3.903669406428844,3.903669406428844,0.0,0.0
0.05,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.018903708170660494,3.9037451059034654,3.9037451059034654,0.0,0.0
0.05,84,0,False,50.666666666666664,0.0,0.0,0.1302335959111402,True,7.102048047415497,12.294619087395358,12.294619087395358,6.2639333333333305,6.2639333333333305
0.05,84,5,False,50.666666666666664,0.0,0.0,0.28914376885078313,True,5.6268429059575045,10.047883834977608,10.047883834977608,4.875044444444441,4.875044444444441
0.05,84,10,False,50.666666666666664,0.0,0.0,0.5074290544578993,True,4.151495523261609,8.045825552900123,8.045825552900123,3.486155555555552,3.486155555555552
0.05,84,15,False,50.666666666666664,0.0,0.0,0.7145508349030103,True,2.676092829353955,6.288673936865178,6.288673936865178,2.097266666666666,2.097266666666666
0.05,84,20,False,50.666666666666664,0.0,0.0,0.9146524204058526,True,1.2006765476775285,4.776513757848375,4.776513757848375,0.7083777777777769,0.7083777777777769
0.05,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.010361261787631748,3.9035100274492835,3.9035100274492835,0.0,0.0
0.05,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.0034738504374061813,3.90365690101238,3.90365690101238,0.0,0.0
0.05,86,0,False,52.48875661375662,0.0,0.0,0.1302246884749262,True,7.692107342873425,13.261829154115343,13.261829154115343,6.819488888888888,6.819488888888888
0.05,86,5,False,52.48875661375662,0.0,0.0,0.28236702269237207,True,6.216969739278313,10.917274806842965,10.917274806842965,5.430599999999998,5.430599999999998
0.05,86,10,False,52.48875661375662,0.0,0.0,0.4956721530976562,True,4.741652546927512,8.817280094325849,8.817280094325849,4.041711111111109,4.041711111111109
0.05,86,15,False,52.48875661375662,0.0,0.0,0.6982871574734811,True,3.266259166454979,6.962140455831173,6.962140455831173,2.6528222222222198,2.6528222222222198
0.05,86,20,False,52.48875661375662,0.0,0.0,0.893652294964099,True,1.7908436592290518,5.3519770559571045,5.3519770559571045,1.2639333333333305,1.2639333333333305
0.05,86,25,False,52.48875661375662,0.0,0.0,1.0,True,0.3178204680072006,4.009301959959726,4.009301959959726,0.0,0.0
0.05,86,30,False,52.48875661375662,0.0,0.0,1.0,True,0.010612581793764238,3.903516200684078,3.903516200684078,0.0,0.0
0.05,88,0,False,54.343915343915334,0.0,0.0,0.13021418374055677,True,8.282139897209735,14.268153119504131,14.268153119504131,7.375044444444441,7.375044444444441
0.05,88,5,False,54.343915343915334,0.0,0.0,0.2758775634324189,True,6.807083513326832,11.82583153638468,11.82583153638468,5.986155555555552,5.986155555555552
0.05,88,10,False,54.343915343915334,0.0,0.0,0.4844081194736837,True,5.331805086002926,9.627926315025501,9.627926315025501,4.597266666666666,4.597266666666666
0.05,88,15,False,54.343915343915334,0.0,0.0,0.6826932217642943,True,3.856425133971058,7.674807981179424,7.674807981179424,3.208377777777777,3.208377777777777
0.05,88,20,False,54.343915343915334,0.0,0.0,0.8735237892284458,True,2.3810113313160834,5.96664257542916,5.96664257542916,1.8194888888888876,1.8194888888888876
0.05,88,25,False,54.343915343915334,0.0,0.0,1.0,True,0.9055931704432926,4.503482790327394,4.503482790327394,0.4305999999999983,0.4305999999999983
0.05,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.018400881233794214,3.903729857749636,3.903729857749636,0.0,0.0
0.05,90,0,False,56.232142857142854,0.0,0.0,0.1302019640371027,True,8.872141864727432,15.313572036521418,15.313572036521418,7.930599999999998,7.930599999999998
0.05,90,5,False,56.232142857142854,0.0,0.0,0.26965886055300076,True,7.397181634103485,12.773543751926194,12.773543751926194,6.541711111111109,6.541711111111109
0.05,90,10,False,56.232142857142854,0.0,0.0,0.47360895371557565,True,5.921951821412151,10.477760159451076,10.477760159451076,5.15282222222222,5.15282222222222
0.05,90,15,False,56.232142857142854,0.0,0.0,0.6677317710776204,True,4.446590459966829,8.426675972270242,8.426675972270242,3.7639333333333305,3.7639333333333305
0.05,90,20,False,56.232142857142854,0.0,0.0,0.8542180480831797,True,2.9711798386063726,6.62051085984167,6.62051085984167,2.375044444444441,2.375044444444441
0.05,90,25,False,56.232142857142854,0.0,0.0,1.0,True,1.495760407577374,5.059345297106813,5.059345297106813,0.9861555555555519,0.9861555555555519
0.05,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.08312849062658903,3.911892375445018,3.911892375445018,0.0,0.0
0.05,92,0,False,58.15343915343915,0.0,0.0,0.13018792031678897,True,9.462109267517153,16.398064830137468,16.398064830137468,8.486155555555552,8.486155555555552
0.05,92,5,False,58.15343915343915,0.0,0.0,0.2636955147900461,True,7.987261313970415,13.76039951840762,13.76039951840762,7.097266666666663,7.097266666666663
0.05,92,10,False,58.15343915343915,0.0,0.0,0.46324853907082936,True,6.512091244670622,11.366776565984264,11.366776565984264,5.708377777777777,5.708377777777777
0.05,92,15,False,58.15343915343915,0.0,0.0,0.6533679808039925,True,5.0367547665393655,9.217743579836462,9.217743579836462,4.319488888888888,4.319488888888888
0.05,92,20,False,58.15343915343915,0.0,0.0,0.8356894310023819,True,3.5613494812624604,7.313582628700726,7.313582628700726,2.9305999999999983,2.9305999999999983
0.05,92,25,False,58.15343915343915,0.0,0.0,1.0,True,2.085928566991887,5.654410315867051,5.654410315867051,1.541711111111109,1.541711111111109
0.05,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.6105097411626854,4.240252241753876,4.240252241753876,0.15282222222221975,0.15282222222221975
0.05,94,0,False,60.10780423280423,0.0,0.0,0.1301719527253452,True,10.052038025777637,17.521608309692578,17.521608309692578,9.041711111111109,9.041711111111109
0.05,94,5,False,60.10780423280423,0.0,0.0,0.2579731754854019,True,8.577319592706282,14.78638518015482,14.78638518015482,7.65282222222222,7.65282222222222
0.05,94,10,False,60.10780423280423,0.0,0.0,0.45330250840951125,True,7.102221662162622,12.29496936658138,12.29496936658138,6.2639333333333305,6.2639333333333305
0.05,94,15,False,60.10780423280423,0.0,0.0,0.6395692952656777,True,5.626917555345977,10.048009555959606,10.048009555959606,4.875044444444441,4.875044444444441
0.05,94,20,False,60.10780423280423,0.0,0.0,0.81789529424126,True,4.15152056233068,8.045858757532141,8.045858757532141,3.486155555555552,3.486155555555552
0.05,94,25,False,60.10780423280423,0.0,0.0,0.9918553433477927,True,2.676098241845916,6.288678858811363,6.288678858811363,2.097266666666666,2.097266666666666
0.05,94,30,False,60.10780423280423,0.0,0.0,1.0,True,1.2006768532085068,4.77651379336528,4.77651379336528,0.7083777777777769,0.7083777777777769
0.05,96,0,False,62.09523809523809,0.0,0.0,0.1301543464535448,True,10.641928803160495,18.684190545797673,18.684190545797673,9.597266666666663,9.597266666666663
0.05,96,5,False,62.09523809523809,0.0,0.0,0.252478463294301,True,9.167353359500162,15.85148532119258,15.85148532119258,8.208377777777777,8.208377777777777
0.05,96,10,False,62.09523809523809,0.0,0.0,0.4437481186974456,True,7.692341202294047,13.262331196617833,13.262331196617833,6.819488888888888,6.819488888888888
0.05,96,15,False,62.09523809523809,0.0,0.0,0.6263052727065904,True,6.21707800512168,10.91747181238652,10.91747181238652,5.430599999999998,5.430599999999998
0.05,96,20,False,62.09523809523809,0.0,0.0,0.8007957841518766,True,4.741693363030471,8.817340237398025,8.817340237398025,4.041711111111109,4.041711111111109
0.05,96,25,False,62.09523809523809,0.0,0.0,0.9715251183109024,True,3.2662701611122555,6.96215241759752,6.96215241759752,2.6528222222222198,2.6528222222222198
0.05,96,30,False,62.09523809523809,0.0,0.0,1.0,True,1.7908449950840222,5.351977810833728,5.351977810833728,1.2639333333333305,1.2639333333333305
0.05,98,0,False,64.11574074074073,0.0,0.0,0.13013432379574677,True,11.231768690201077,19.885760779012752,19.885760779012752,10.15282222222222,10.15282222222222
0.05,98,5,False,64.11574074074073,0.0,0.0,0.24719889818364704,True,9.757359375314309,16.955682742165163,16.955682742165163,8.76393333333333,8.76393333333333
0.05,98,10,False,64.11574074074073,0.0,0.0,0.434564133514711,True,8.282447825037202,14.26885341603322,14.26885341603322,7.375044444444441,7.375044444444441
0.05,98,15,False,64.11574074074073,0.0,0.0,0.613547438945531,True,6.807235343046187,11.826127939925254,11.826127939925254,5.986155555555552,5.986155555555552
0.05,98,20,False,64.11574074074073,0.0,0.0,0.7843536422664714,True,5.331868117623016,9.628028115465622,9.628028115465622,4.597266666666666,4.597266666666666
0.05,98,25,False,64.11574074074073,0.0,0.0,0.9519611281160247,True,3.85644512115418,7.674832954973124,7.674832954973124,3.208377777777777,3.208377777777777
0.05,98,30,False,64.11574074074073,0.0,0.0,1.0,True,2.381014991147679,5.966645537588261,5.966645537588261,1.8194888888888876,1.8194888888888876
0.05,100,0,False,66.16931216931216,0.0,0.0,0.13011213882919476,True,11.821557466025961,21.126300331127435,21.126300331127435,10.708377777777777,10.708377777777777
0.05,100,5,False,66.16931216931216,0.0,0.0,0.24212283256285594,True,10.347334295140854,18.09895845268495,18.09895845268495,9.319488888888888,9.319488888888888
0.05,100,10,False,66.16931216931216,0.0,0.0,0.4257307135051948,True,8.872539333395675,15.314526042444935,15.314526042444935,7.930599999999998,7.930599999999998
