max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.5,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.388913000000767,1.388913000000767,0.0,0.0
0.5,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,1.4057191333340855,1.4057191333340855,0.0,0.0
0.5,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.434761600000738,1.434761600000738,0.0,0.0
0.5,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.4010390222230926,1.4010390222230926,0.0,0.0
0.5,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.38709166666757,1.38709166666757,0.0,0.0
0.5,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.9340697777777622,1.9340697777777622,0.0,0.0
0.5,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.943009355555529,1.943009355555529,0.0,0.0
0.5,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.943709844444382,1.943709844444382,0.0,0.0
0.5,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.9187848666666243,1.9187848666666243,0.0,0.0
0.5,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.946841266666664,1.946841266666664,0.0,0.0
0.5,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.9186381777778339,1.9186381777778339,0.0,0.0
0.5,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.909265444444526,1.909265444444526,0.0,0.0
0.5,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6797030888890818,1.6797030888890818,0.0,0.0
0.5,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.6969037777779592,1.6969037777779592,0.0,0.0
0.5,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.6882732000001655,1.6882732000001655,0.0,0.0
0.5,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.6919831777779821,1.6919831777779821,0.0,0.0
0.5,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.6754356888891069,1.6754356888891069,0.0,0.0
0.5,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.6741165777780056,1.6741165777780056,0.0,0.0
0.5,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.6850311555556035,1.6850311555556035,0.0,0.0
0.5,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.4551281333333437,1.4551281333333437,0.0,0.0
0.5,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.4630003999999817,1.4630003999999817,0.0,0.0
0.5,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.4626309333332985,1.4626309333332985,0.0,0.0
0.5,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.4579422000000308,1.4579422000000308,0.0,0.0
0.5,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.4524447111111245,1.4524447111111245,0.0,0.0
0.5,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.4593893555555129,1.4593893555555129,0.0,0.0
0.5,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.4498382666665863,1.4498382666665863,0.0,0.0
0.5,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,2.0812150888889507,2.0812150888889507,0.0,0.0
0.5,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,2.1121536888888786,2.1121536888888786,0.0,0.0
0.5,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,2.1220064444444775,2.1220064444444775,0.0,0.0
0.5,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,2.1153180444444475,2.1153180444444475,0.0,0.0
0.5,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,2.118081666666666,2.118081666666666,0.0,0.0
0.5,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,2.12771879999998,2.12771879999998,0.0,0.0
0.5,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,2.070878555555521,2.070878555555521,0.0,0.0
0.5,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.87697133333337,1.87697133333337,0.0,0.0
0.5,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.8432315111110968,1.8432315111110968,0.0,0.0
0.5,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.8676453777777882,1.8676453777777882,0.0,0.0
0.5,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.8664337777777549,1.8664337777777549,0.0,0.0
0.5,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.8478454222221758,1.8478454222221758,0.0,0.0
0.5,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.877767222222201,1.877767222222201,0.0,0.0
0.5,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.843995955555525,1.843995955555525,0.0,0.0
0.5,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.638597600000236,1.638597600000236,0.0,0.0
0.5,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.6196244444446082,1.6196244444446082,0.0,0.0
0.5,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.6199020222224307,1.6199020222224307,0.0,0.0
0.5,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.6269515333335507,1.6269515333335507,0.0,0.0
0.5,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.613839977778011,1.613839977778011,0.0,0.0
0.5,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.6344333555557968,1.6344333555557968,0.0,0.0
0.5,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.6237310666669176,1.6237310666669176,0.0,0.0
0.5,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.3928835999998883,1.3928835999998883,0.0,0.0
0.5,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.3957451111109949,1.3957451111109949,0.0,0.0
0.5,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.3968224666666318,1.3968224666666318,0.0,0.0
0.5,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.40010953333329,1.40010953333329,0.0,0.0
0.5,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.3915858222221944,1.3915858222221944,0.0,0.0
0.5,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.3917161777777496,1.3917161777777496,0.0,0.0
0.5,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.393743466666618,1.393743466666618,0.0,0.0
0.5,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,2.0284704888888117,2.0284704888888117,0.0,0.0
0.5,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,2.0275695555555417,2.0275695555555417,0.0,0.0
0.5,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,2.000837355555615,2.000837355555615,0.0,0.0
0.5,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,2.024409088888942,2.024409088888942,0.0,0.0
0.5,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,2.0602171555555744,2.0602171555555744,0.0,0.0
0.5,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,2.0279043333333364,2.0279043333333364,0.0,0.0
0.5,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,2.063250822222227,2.063250822222227,0.0,0.0
0.5,96,0,False,51.265625,0.0,True,0.4720526666666519,1.8105450666667737,1.8105450666667737,0.0,0.0
0.5,96,5,False,51.265625,0.0,True,0.4720526666666519,1.7706999777779204,1.7706999777779204,0.0,0.0
0.5,96,10,False,51.265625,0.0,True,0.4720526666666519,1.780953022222417,1.780953022222417,0.0,0.0
0.5,96,15,False,51.265625,0.0,True,0.4720526666666519,1.8127858666667835,1.8127858666667835,0.0,0.0
0.5,96,20,False,51.265625,0.0,True,0.4720526666666519,1.782886755555663,1.782886755555663,0.0,0.0
0.5,96,25,False,51.265625,0.0,True,0.4720526666666519,1.7902109111112,1.7902109111112,0.0,0.0
0.5,96,30,False,51.265625,0.0,True,0.4720526666666519,1.781047266666758,1.781047266666758,0.0,0.0
0.5,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5559243777780525,1.5559243777780525,0.0,0.0
0.5,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.5492791111114288,1.5492791111114288,0.0,0.0
0.5,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.5613356888892271,1.5613356888892271,0.0,0.0
0.5,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.5525372222224805,1.5525372222224805,0.0,0.0
0.5,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.5594657777780698,1.5594657777780698,0.0,0.0
0.5,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.5611347777780482,1.5611347777780482,0.0,0.0
0.5,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.5482086888892015,1.5482086888892015,0.0,0.0
0.5,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.3341666666663459,1.3341666666663459,0.0,0.0
0.5,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.3337802888886872,1.3337802888886872,0.0,0.0
0.5,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.3382889999997731,1.3382889999997731,0.0,0.0
0.5,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.3352369777774387,1.3352369777774387,0.0,0.0
0.5,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.3346176666663725,1.3346176666663725,0.0,0.0
0.5,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.3335253333330401,1.3335253333330401,0.0,0.0
0.5,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.3333157111108251,1.3333157111108251,0.0,0.0
0.5,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.936163733333541,1.936163733333541,0.0,0.0
0.5,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.9543909777777886,1.9543909777777886,0.0,0.0
0.5,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.9795750444443856,1.9795750444443856,0.0,0.0
0.5,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.9685229333333014,1.9685229333333014,0.0,0.0
0.5,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.9697071555555796,1.9697071555555796,0.0,0.0
0.5,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.9694172444444265,1.9694172444444265,0.0,0.0
0.5,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.9535311333332972,1.9535311333332972,0.0,0.0
0.5,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.711075755555595,1.711075755555595,0.0,0.0
0.5,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.713041088888855,1.713041088888855,0.0,0.0
0.5,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.7358755555556344,1.7358755555556344,0.0,0.0
0.5,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.733084555555675,1.733084555555675,0.0,0.0
0.5,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.7425298888890781,1.7425298888890781,0.0,0.0
0.5,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.7301272444445859,1.7301272444445859,0.0,0.0
0.5,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.7373101111112108,1.7373101111112108,0.0,0.0
0.5,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.507395199999917,1.507395199999917,0.0,0.0
0.5,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.4883926444444286,1.4883926444444286,0.0,0.0
0.5,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.4982227777776247,1.4982227777776247,0.0,0.0
0.5,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.503692888889316,1.503692888889316,0.0,0.0
0.5,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.5001338888893203,1.5001338888893203,0.0,0.0
0.5,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.4968839555559414,1.4968839555559414,0.0,0.0
0.5,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.5078314666670822,1.5078314666670822,0.0,0.0
0.5,108,0,False,57.515625,0.0,True,0.008915999999985269,1.9605052000028538,1.9605052000028538,0.0,0.0
0.5,108,5,False,57.515625,0.0,True,0.008915999999985269,1.9470889555584678,1.9470889555584678,0.0,0.0
0.5,108,10,False,57.515625,0.0,True,0.008915999999985269,1.9078414444473824,1.9078414444473824,0.0,0.0
0.5,108,15,False,57.515625,0.0,True,0.008915999999985269,1.9188978666661258,1.9188978666661258,0.0,0.0
0.5,108,20,False,57.515625,0.0,True,0.008915999999985269,1.9421906222216991,1.9421906222216991,0.0,0.0
0.5,108,25,False,57.515625,0.0,True,0.008915999999985269,1.9022016666660706,1.9022016666660706,0.0,0.0
0.5,108,30,False,57.515625,0.0,True,0.008915999999985269,1.8825045999994474,1.8825045999994474,0.0,0.0
0.5,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.9142992666666716,1.9142992666666716,0.0,0.0
0.5,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.911818933333291,1.911818933333291,0.0,0.0
0.5,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.9029895777777712,1.9029895777777712,0.0,0.0
0.5,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.9249819111112005,1.9249819111112005,0.0,0.0
0.5,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.8832811777777723,1.8832811777777723,0.0,0.0
0.5,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.9171808444443998,1.9171808444443998,0.0,0.0
0.5,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.9259023555555475,1.9259023555555475,0.0,0.0
