max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.35000000000000003,86,25,False,47.77777777777778,0.0,True,5.526214888888891,25.522365793792932,26.46608862222219,5.270544444444441,5.270544444444441
0.35000000000000003,86,30,False,47.77777777777778,0.0,True,3.2483328888888914,22.42881709057689,21.361176111111096,2.851605555555553,2.851605555555553
0.35000000000000003,88,0,False,48.888888888888886,0.0,True,18.98976844444445,46.55130058233687,46.16867788888886,18.60749444444444,18.60749444444444
0.35000000000000003,88,5,False,48.888888888888886,0.0,True,15.952592444444448,43.99871510236577,43.37615673333331,15.845205555555552,15.845205555555552
0.35000000000000003,88,10,False,48.888888888888886,0.0,True,13.674710444444447,39.96854973474869,40.12128484444443,13.426266666666667,13.426266666666667
0.35000000000000003,88,15,False,48.888888888888886,0.0,True,11.396828444444445,36.92084211922632,36.407429222222206,11.007327777777778,11.007327777777778
0.35000000000000003,88,20,False,48.888888888888886,0.0,True,8.359652444444443,30.796379137529524,32.2231285111111,8.245038888888887,8.245038888888887
0.35000000000000003,88,25,False,48.888888888888886,0.0,True,6.081770444444444,27.24767209570472,27.577199733333305,5.8260999999999985,5.8260999999999985
0.35000000000000003,88,30,False,48.888888888888886,0.0,True,3.803888444444444,21.033184681459662,22.47228722222218,3.407161111111108,3.407161111111108
0.35000000000000003,90,0,False,50.0,0.0,True,19.545324000000008,47.61660681523568,47.27978899999997,19.16305,19.16305
0.35000000000000003,90,5,False,50.0,0.0,True,16.508148000000006,44.980854147196744,44.487267844444425,16.40076111111111,16.40076111111111
0.35000000000000003,90,10,False,50.0,0.0,True,14.230266000000004,42.43823411675834,41.232395955555546,13.98182222222222,13.98182222222222
0.35000000000000003,90,15,False,50.0,0.0,True,11.952384000000002,37.284459751574744,37.518540333333306,11.562883333333332,11.562883333333332
0.35000000000000003,90,20,False,50.0,0.0,True,8.915208,32.8323302762483,33.3342396222222,8.80059444444444,8.80059444444444
0.35000000000000003,90,25,False,50.0,0.0,True,6.637326,28.8846563127456,28.688310844444413,6.381655555555552,6.381655555555552
0.35000000000000003,90,30,False,50.0,0.0,True,4.359444000000001,23.82499192005235,23.583398333333317,3.9627166666666653,3.9627166666666653
0.35000000000000003,92,0,False,51.11111111111111,0.0,True,20.10087955555556,48.568812384703165,48.39090011111111,19.718605555555552,19.718605555555552
0.35000000000000003,92,5,False,51.11111111111111,0.0,True,17.06370355555556,44.804502057955844,45.59837895555556,16.956316666666662,16.956316666666662
0.35000000000000003,92,10,False,51.11111111111111,0.0,True,14.785821555555557,42.79535323684183,42.34350706666667,14.537377777777778,14.537377777777778
0.35000000000000003,92,15,False,51.11111111111111,0.0,True,12.507939555555556,38.40970452617966,38.62965144444443,12.118438888888889,12.118438888888889
0.35000000000000003,92,20,False,51.11111111111111,0.0,True,9.470763555555553,35.28325823582584,34.44535073333331,9.356149999999998,9.356149999999998
0.35000000000000003,92,25,False,51.11111111111111,0.0,True,7.192881555555553,29.472413739869378,29.799421955555527,6.937211111111109,6.937211111111109
0.35000000000000003,92,30,False,51.11111111111111,0.0,True,4.914999555555554,25.08768736487323,24.694509444444417,4.518272222222219,4.518272222222219
0.35000000000000003,94,0,False,52.22222222222222,0.0,True,20.65643511111112,50.2404347247587,49.50201122222221,20.27416111111111,20.27416111111111
0.35000000000000003,94,5,False,52.22222222222222,0.0,True,17.619259111111116,47.69184058744595,46.70949006666666,17.51187222222222,17.51187222222222
0.35000000000000003,94,10,False,52.22222222222222,0.0,True,15.341377111111115,43.06148602232661,43.45461817777775,15.092933333333331,15.092933333333331
0.35000000000000003,94,15,False,52.22222222222222,0.0,True,13.063495111111113,40.2902504944023,39.74076255555552,12.673994444444443,12.673994444444443
0.35000000000000003,94,20,False,52.22222222222222,0.0,True,10.02631911111111,35.75569552809887,35.556461844444414,9.911705555555551,9.911705555555551
0.35000000000000003,94,25,False,52.22222222222222,0.0,True,7.74843711111111,30.672339183212284,30.910533066666627,7.492766666666666,7.492766666666666
0.35000000000000003,94,30,False,52.22222222222222,0.0,True,5.470555111111111,26.22484618938196,25.805620555555517,5.073827777777776,5.073827777777776
0.35000000000000003,96,0,False,53.33333333333333,0.0,True,21.211990666666672,50.269083020999346,50.61312233333332,20.829716666666663,20.829716666666663
0.35000000000000003,96,5,False,53.33333333333333,0.0,True,18.17481466666667,47.48460487555988,47.820601177777746,18.067427777777777,18.067427777777777
0.35000000000000003,96,10,False,53.33333333333333,0.0,True,15.896932666666668,45.00346201262802,44.56572928888886,15.648488888888888,15.648488888888888
0.35000000000000003,96,15,False,53.33333333333333,0.0,True,13.619050666666666,40.989723924219625,40.851873666666656,13.22955,13.22955
0.35000000000000003,96,20,False,53.33333333333333,0.0,True,10.581874666666664,37.1806829351211,36.66757295555553,10.467261111111108,10.467261111111108
0.35000000000000003,96,25,False,53.33333333333333,0.0,True,8.303992666666662,31.93823632076477,32.02164417777776,8.04832222222222,8.04832222222222
0.35000000000000003,96,30,False,53.33333333333333,0.0,True,6.026110666666663,25.79540358482185,26.91673166666666,5.62938333333333,5.62938333333333
0.35000000000000003,98,0,False,54.44444444444444,0.0,True,21.76754622222223,51.68673114656299,51.72423344444442,21.38527222222222,21.38527222222222
0.35000000000000003,98,5,False,54.44444444444444,0.0,True,18.730370222222227,49.48742309491233,48.931712288888875,18.62298333333333,18.62298333333333
0.35000000000000003,98,10,False,54.44444444444444,0.0,True,16.452488222222225,46.102770397641095,45.6768404,16.204044444444442,16.204044444444442
0.35000000000000003,98,15,False,54.44444444444444,0.0,True,14.174606222222224,41.5554382710916,41.96298477777778,13.785105555555553,13.785105555555553
0.35000000000000003,98,20,False,54.44444444444444,0.0,True,11.137430222222221,37.44644300132073,37.77868406666667,11.022816666666666,11.022816666666666
0.35000000000000003,98,25,False,54.44444444444444,0.0,True,8.85954822222222,32.80611101482228,33.1327552888889,8.603877777777777,8.603877777777777
0.35000000000000003,98,30,False,54.44444444444444,0.0,True,6.5816662222222195,27.536713454300436,28.02784277777779,6.184938888888887,6.184938888888887
0.35000000000000003,100,0,False,55.55555555555556,0.0,True,22.323101777777786,52.62823905055677,52.835344555555565,21.940827777777777,21.940827777777777
0.35000000000000003,100,5,False,55.55555555555556,0.0,True,19.285925777777784,50.720673441792755,50.0428234,19.178538888888887,19.178538888888887
0.35000000000000003,100,10,False,55.55555555555556,0.0,True,17.008043777777782,46.45262493313429,46.78795151111112,16.7596,16.7596
0.35000000000000003,100,15,False,55.55555555555556,0.0,True,14.73016177777778,42.11316750625572,43.07409588888889,14.34066111111111,14.34066111111111
0.35000000000000003,100,20,False,55.55555555555556,0.0,True,11.692985777777778,38.651584359228664,38.8897951777778,11.57837222222222,11.57837222222222
0.35000000000000003,100,25,False,55.55555555555556,0.0,True,9.415103777777777,34.4597070309981,34.243866400000016,9.15943333333333,9.15943333333333
0.35000000000000003,100,30,False,55.55555555555556,0.0,True,7.137221777777777,29.152394242544414,29.13895388888889,6.74049444444444,6.74049444444444
0.35000000000000003,102,0,False,56.666666666666664,0.0,True,22.87865733333334,53.387612054717216,53.94645566666667,22.49638333333333,22.49638333333333
0.35000000000000003,102,5,False,56.666666666666664,0.0,True,19.841481333333338,51.076333892697825,51.153934511111096,19.73409444444444,19.73409444444444
0.35000000000000003,102,10,False,56.666666666666664,0.0,True,17.563599333333336,47.064877835292,47.899062622222196,17.315155555555553,17.315155555555553
0.35000000000000003,102,15,False,56.666666666666664,0.0,True,15.285717333333334,44.71086164449966,44.18520699999998,14.896216666666664,14.896216666666664
0.35000000000000003,102,20,False,56.666666666666664,0.0,True,12.248541333333332,40.18658882258886,40.000906288888885,12.133927777777776,12.133927777777776
0.35000000000000003,102,25,False,56.666666666666664,0.0,True,9.97065933333333,35.151364340118846,35.3549775111111,9.714988888888888,9.714988888888888
0.35000000000000003,102,30,False,56.666666666666664,0.0,True,7.692777333333329,30.3654507485336,30.250064999999974,7.2960499999999975,7.2960499999999975
0.35000000000000003,104,0,False,57.77777777777778,0.0,True,23.434212888888897,54.55540459603478,55.05756677777776,23.051938888888888,23.051938888888888
0.35000000000000003,104,5,False,57.77777777777778,0.0,True,20.397036888888895,52.10077278842258,52.265045622222196,20.289649999999998,20.289649999999998
0.35000000000000003,104,10,False,57.77777777777778,0.0,True,18.119154888888893,48.5340287147085,49.0101737333333,17.87071111111111,17.87071111111111
0.35000000000000003,104,15,False,57.77777777777778,0.0,True,15.841272888888891,45.47938170389686,45.29631811111108,15.451772222222221,15.451772222222221
0.35000000000000003,104,20,False,57.77777777777778,0.0,True,12.804096888888889,41.25720680850239,41.11201739999993,12.68948333333333,12.68948333333333
0.35000000000000003,104,25,False,57.77777777777778,0.0,True,10.526214888888887,36.45894590241748,36.46608862222216,10.270544444444441,10.270544444444441
0.35000000000000003,104,30,False,57.77777777777778,0.0,True,8.248332888888886,32.34194635391016,31.361176111111075,7.851605555555551,7.851605555555551
0.35000000000000003,106,0,False,58.888888888888886,0.0,True,23.98976844444445,55.761817948829275,56.16867788888885,23.60749444444444,23.60749444444444
0.35000000000000003,106,5,False,58.888888888888886,0.0,True,20.95259244444445,53.45995899175332,53.376156733333325,20.84520555555555,20.84520555555555
0.35000000000000003,106,10,False,58.888888888888886,0.0,True,18.674710444444447,50.3726600086523,50.12128484444443,18.426266666666663,18.426266666666663
0.35000000000000003,106,15,False,58.888888888888886,0.0,True,16.396828444444445,46.51580236147643,46.40742922222219,16.00732777777778,16.00732777777778
0.35000000000000003,106,20,False,58.888888888888886,0.0,True,13.359652444444443,42.74109953179662,42.22312851111107,13.245038888888887,13.245038888888887
0.35000000000000003,106,25,False,58.888888888888886,0.0,True,11.081770444444441,37.362246257285605,37.5771997333333,10.826099999999999,10.826099999999999
0.35000000000000003,106,30,False,58.888888888888886,0.0,True,8.80388844444444,32.58643421025447,32.47228722222219,8.407161111111108,8.407161111111108
0.35000000000000003,108,0,False,60.0,0.0,True,24.545324000000008,57.303117802446856,57.27978899999999,24.16305,24.16305
0.35000000000000003,108,5,False,60.0,0.0,True,21.508148000000006,53.30571697691956,54.48726784444444,21.40076111111111,21.40076111111111
0.35000000000000003,108,10,False,60.0,0.0,True,19.230266000000004,51.14537812440662,51.23239595555556,18.98182222222222,18.98182222222222
0.35000000000000003,108,15,False,60.0,0.0,True,16.952384000000002,48.55024133743741,47.51854033333332,16.562883333333332,16.562883333333332
0.35000000000000003,108,20,False,60.0,0.0,True,13.915208,42.53206063882071,43.33423962222223,13.80059444444444,13.80059444444444
0.35000000000000003,108,25,False,60.0,0.0,True,11.637325999999998,37.97640376715606,38.688310844444445,11.381655555555552,11.381655555555552
0.35000000000000003,108,30,False,60.0,0.0,True,9.359443999999996,33.234120894502496,33.583398333333335,8.962716666666665,8.962716666666665
0.35000000000000003,110,0,False,61.11111111111111,0.0,True,25.10087955555556,59.144097907369314,58.39090011111111,24.718605555555552,24.718605555555552
0.35000000000000003,110,5,False,61.11111111111111,0.0,True,22.06370355555556,55.605914915140985,55.59837895555556,21.956316666666662,21.956316666666662
0.35000000000000003,110,10,False,61.11111111111111,0.0,True,19.785821555555557,53.6558240765153,52.34350706666669,19.537377777777778,19.537377777777778
0.35000000000000003,110,15,False,61.11111111111111,0.0,True,17.507939555555556,48.404957034147785,48.62965144444446,17.11843888888889,17.11843888888889
0.35000000000000003,110,20,False,61.11111111111111,0.0,True,14.470763555555553,44.28251678077483,44.44535073333334,14.356149999999998,14.356149999999998
0.35000000000000003,110,25,False,61.11111111111111,0.0,True,12.192881555555552,39.245067198241316,39.79942195555557,11.93721111111111,11.93721111111111
0.35000000000000003,110,30,False,61.11111111111111,0.0,True,9.91499955555555,34.522787581251194,34.69450944444445,9.518272222222219,9.518272222222219
0.35000000000000003,112,0,False,62.22222222222222,0.0,True,25.65643511111112,58.778665847083346,59.50201122222221,25.27416111111111,25.27416111111111
0.35000000000000003,112,5,False,62.22222222222222,0.0,True,22.619259111111116,55.8519060728093,56.709490066666646,22.51187222222222,22.51187222222222
0.35000000000000003,112,10,False,62.22222222222222,0.0,True,20.341377111111115,54.359875409446175,53.45461817777776,20.09293333333333,20.09293333333333
0.35000000000000003,112,15,False,62.22222222222222,0.0,True,18.063495111111113,51.05073490499393,49.740762555555534,17.673994444444443,17.673994444444443
0.35000000000000003,112,20,False,62.22222222222222,0.0,True,15.02631911111111,45.24746971112367,45.556461844444414,14.911705555555551,14.911705555555551
0.35000000000000003,112,25,False,62.22222222222222,0.0,True,12.748437111111109,40.98451388440182,40.91053306666663,12.492766666666663,12.492766666666663
0.35000000000000003,112,30,False,62.22222222222222,0.0,True,10.470555111111107,35.61234539516218,35.80562055555552,10.073827777777776,10.073827777777776
0.35000000000000003,114,0,False,63.33333333333333,0.0,True,26.211990666666672,60.852009364632025,60.61312233333332,25.829716666666663,25.829716666666663
0.35000000000000003,114,5,False,63.33333333333333,0.0,True,23.17481466666667,58.79078493158647,57.820601177777746,23.067427777777777,23.067427777777777
0.35000000000000003,114,10,False,63.33333333333333,0.0,True,20.896932666666668,55.106222556497016,54.56572928888883,20.64848888888889,20.64848888888889
0.35000000000000003,114,15,False,63.33333333333333,0.0,True,18.619050666666666,50.873261366777626,50.85187366666662,18.22955,18.22955
0.35000000000000003,114,20,False,63.33333333333333,0.0,True,15.581874666666664,46.3672545025712,46.66757295555553,15.467261111111108,15.467261111111108
0.35000000000000003,114,25,False,63.33333333333333,0.0,True,13.303992666666662,41.644260202107276,42.02164417777776,13.04832222222222,13.04832222222222
0.35000000000000003,114,30,False,63.33333333333333,0.0,True,11.02611066666666,36.579993984581066,36.91673166666662,10.62938333333333,10.62938333333333
0.35000000000000003,116,0,False,64.44444444444444,0.0,True,26.76754622222223,61.72954030823874,61.72423344444442,26.38527222222222,26.38527222222222
0.35000000000000003,116,5,False,64.44444444444444,0.0,True,23.730370222222227,60.226957119560325,58.93171228888886,23.62298333333333,23.62298333333333
0.35000000000000003,116,10,False,64.44444444444444,0.0,True,21.452488222222225,55.81252190931606,55.67684039999999,21.204044444444442,21.204044444444442
0.35000000000000003,116,15,False,64.44444444444444,0.0,True,19.174606222222224,52.69380620337512,51.96298477777776,18.785105555555553,18.785105555555553
0.35000000000000003,116,20,False,64.44444444444444,0.0,True,16.13743022222222,47.99155982816177,47.77868406666664,16.022816666666664,16.022816666666664
0.35000000000000003,116,25,False,64.44444444444444,0.0,True,13.85954822222222,43.39094255561287,43.13275528888889,13.603877777777777,13.603877777777777
0.35000000000000003,116,30,False,64.44444444444444,0.0,True,11.581666222222218,37.772187070576436,38.027842777777764,11.184938888888887,11.184938888888887
0.35000000000000003,118,0,False,65.55555555555556,0.0,True,27.323101777777786,63.61614075601935,62.835344555555565,26.940827777777777,26.940827777777777
0.35000000000000003,118,5,False,65.55555555555556,0.0,True,24.285925777777784,59.8915607799383,60.04282340000002,24.178538888888887,24.178538888888887
0.35000000000000003,118,10,False,65.55555555555556,0.0,True,22.008043777777782,56.96720515224371,56.78795151111112,21.7596,21.7596
0.35000000000000003,118,15,False,65.55555555555556,0.0,True,19.73016177777778,53.52883131237952,53.07409588888889,19.34066111111111,19.34066111111111
0.35000000000000003,118,20,False,65.55555555555556,0.0,True,16.69298577777778,49.58642772001535,48.88979517777777,16.57837222222222,16.57837222222222
0.35000000000000003,118,25,False,65.55555555555556,0.0,True,14.415103777777777,44.22584457730673,44.2438664,14.15943333333333,14.15943333333333
0.35000000000000003,118,30,False,65.55555555555556,0.0,True,12.137221777777775,39.47027385372513,39.13895388888889,11.74049444444444,11.74049444444444
0.35000000000000003,120,0,False,66.66666666666667,0.0,True,27.878657333333344,63.76085147077502,63.946455666666665,27.496383333333334,27.496383333333334
0.35000000000000003,120,5,False,66.66666666666667,0.0,True,24.84148133333334,60.358107869389826,61.1539345111111,24.73409444444444,24.73409444444444
0.35000000000000003,120,10,False,66.66666666666667,0.0,True,22.56359933333334,57.71255820184922,57.89906262222223,22.315155555555553,22.315155555555553
0.35000000000000003,120,15,False,66.66666666666667,0.0,True,20.285717333333338,54.09017014988984,54.18520699999999,19.896216666666664,19.896216666666664
0.35000000000000003,120,20,False,66.66666666666667,0.0,True,17.248541333333336,50.64079273721194,50.00090628888893,17.133927777777778,17.133927777777778
0.35000000000000003,120,25,False,66.66666666666667,0.0,True,14.970659333333334,45.07505806977633,45.354977511111116,14.714988888888888,14.714988888888888
0.35000000000000003,120,30,False,66.66666666666667,0.0,True,12.692777333333332,40.057376377856755,40.25006499999999,12.296049999999997,12.296049999999997
0.35000000000000003,122,0,False,67.77777777777777,0.0,True,28.434212888888894,64.74815122185903,65.05756677777775,28.051938888888884,28.051938888888884
0.35000000000000003,122,5,False,67.77777777777777,0.0,True,25.39703688888889,61.64859008861083,62.2650456222222,25.289649999999998,25.289649999999998
0.35000000000000003,122,10,False,67.77777777777777,0.0,True,23.11915488888889,59.88796205596191,59.01017373333332,22.87071111111111,22.87071111111111
0.35000000000000003,122,15,False,67.77777777777777,0.0,True,20.841272888888888,55.46397544718049,55.29631811111106,20.45177222222222,20.45177222222222
0.35000000000000003,122,20,False,67.77777777777777,0.0,True,17.804096888888886,50.040510006461304,51.11201739999997,17.689483333333328,17.689483333333328
0.35000000000000003,122,25,False,67.77777777777777,0.0,True,15.526214888888884,47.032119095411545,46.46608862222219,15.270544444444441,15.270544444444441
0.35000000000000003,122,30,False,67.77777777777777,0.0,True,13.248332888888882,41.13113489887097,41.36117611111108,12.851605555555551,12.851605555555551
0.35000000000000003,124,0,False,68.88888888888889,0.0,True,28.98976844444445,65.95610541983075,66.16867788888885,28.60749444444444,28.60749444444444
0.35000000000000003,124,5,False,68.88888888888889,0.0,True,25.95259244444445,61.86897261581163,63.37615673333332,25.845205555555555,25.845205555555555
0.35000000000000003,124,10,False,68.88888888888889,0.0,True,23.674710444444447,60.84646348590236,60.12128484444442,23.426266666666663,23.426266666666663
0.35000000000000003,124,15,False,68.88888888888889,0.0,True,21.396828444444445,57.292602922198725,56.40742922222218,21.00732777777778,21.00732777777778
0.35000000000000003,124,20,False,68.88888888888889,0.0,True,18.359652444444443,53.18875969896165,52.22312851111106,18.245038888888885,18.245038888888885
0.35000000000000003,124,25,False,68.88888888888889,0.0,True,16.08177044444444,46.43073844578157,47.57719973333329,15.826099999999999,15.826099999999999
0.35000000000000003,124,30,False,68.88888888888889,0.0,True,13.80388844444444,42.20825414541066,42.47228722222222,13.407161111111108,13.407161111111108
0.35000000000000003,126,0,False,70.0,0.0,True,29.545324000000008,68.13903980974884,67.27978899999998,29.16305,29.16305
0.35000000000000003,126,5,False,70.0,0.0,True,26.508148000000006,63.37583442888942,64.48726784444443,26.400761111111105,26.400761111111105
0.35000000000000003,126,10,False,70.0,0.0,True,24.230266000000004,61.05369540417121,61.232395955555546,23.98182222222222,23.98182222222222
0.35000000000000003,126,15,False,70.0,0.0,True,21.952384000000002,57.860181828319654,57.51854033333332,21.562883333333332,21.562883333333332
0.35000000000000003,126,20,False,70.0,0.0,True,18.915208,52.77768256273829,53.33423962222223,18.800594444444442,18.800594444444442
0.35000000000000003,126,25,False,70.0,0.0,True,16.637325999999998,48.96827035198429,48.688310844444445,16.381655555555554,16.381655555555554
0.35000000000000003,126,30,False,70.0,0.0,True,14.359443999999996,43.66540126109108,43.58339833333331,13.962716666666662,13.962716666666662
0.35000000000000003,128,0,False,71.11111111111111,0.0,True,30.10087955555557,67.53730868141109,68.3909001111111,29.718605555555555,29.718605555555555
0.35000000000000003,128,5,False,71.11111111111111,0.0,True,27.063703555555566,66.13341171876782,65.5983789555555,26.956316666666662,26.956316666666662
0.35000000000000003,128,10,False,71.11111111111111,0.0,True,24.785821555555565,62.35074073974947,62.343507066666646,24.537377777777778,24.537377777777778
0.35000000000000003,128,15,False,71.11111111111111,0.0,True,22.507939555555563,58.86113924516344,58.629651444444434,22.11843888888889,22.11843888888889
0.35000000000000003,128,20,False,71.11111111111111,0.0,True,19.47076355555556,55.21292794978548,54.44535073333334,19.35615,19.35615
0.35000000000000003,128,25,False,71.11111111111111,0.0,True,17.19288155555556,49.76314505994222,49.799421955555545,16.93721111111111,16.93721111111111
0.35000000000000003,128,30,False,71.11111111111111,0.0,True,14.914999555555557,43.95145778691496,44.69450944444439,14.518272222222219,14.518272222222219
0.4,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,4.759696302864886,4.378456066666666,0.0,0.0
0.4,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,3.032713871230013,3.3709182888888884,0.0,0.0
0.4,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,2.8023932749390044,2.8629671777777768,0.0,0.0
0.4,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,2.4889670946455604,2.7910960666666655,0.0,0.0
0.4,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,2.581366787003085,2.7910960666666655,0.0,0.0
0.4,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,2.6502614103006588,2.7910960666666655,0.0,0.0
0.4,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,3.028433825491965,2.7910960666666655,0.0,0.0
0.4,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,5.389529383114957,5.191962733333333,0.0,0.0
0.4,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.8881735339195442,3.994833844444444,0.0,0.0
0.4,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,3.468311249933021,3.2844871777777778,0.0,0.0
0.4,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.599062183435696,3.068873844444444,0.0,0.0
0.4,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,3.0407481561642795,3.068873844444444,0.0,0.0
0.4,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,2.2637155657169723,3.068873844444444,0.0,0.0
0.4,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,3.2346522388502352,3.068873844444444,0.0,0.0
0.4,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,5.66160302478032,6.039309311111112,0.0,0.0
0.4,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,5.165832795240086,4.641540422222223,0.0,0.0
0.4,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,4.396075918521237,3.7367493111111125,0.0,0.0
0.4,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,2.921089937128129,3.3235937555555575,0.0,0.0
0.4,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,3.1135181145012423,3.295815977777779,0.0,0.0
0.4,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,3.901119111682468,3.295815977777779,0.0,0.0
0.4,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,2.334943142604847,3.295815977777779,0.0,0.0
0.4,18,0,False,10.0,0.0,True,0.3046179999999984,6.918349747375804,6.926856400000003,0.0,0.0
0.4,18,5,False,10.0,0.0,True,0.3046179999999984,6.12400418993374,5.332887511111115,0.0,0.0
0.4,18,10,False,10.0,0.0,True,0.3046179999999984,3.408485193922073,4.232309733333335,0.0,0.0
0.4,18,15,False,10.0,0.0,True,0.3046179999999984,4.003232928850035,3.6198564000000024,0.0,0.0
0.4,18,20,False,10.0,0.0,True,0.3046179999999984,3.381003673352976,3.4875764000000027,0.0,0.0
0.4,18,25,False,10.0,0.0,True,0.3046179999999984,3.473227338214225,3.4875764000000027,0.0,0.0
0.4,18,30,False,10.0,0.0,True,0.3046179999999984,1.7803331474559156,3.4875764000000027,0.0,0.0
0.4,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,7.085323888901031,7.8572884444444435,0.0,0.0
0.4,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,6.127874265784304,6.069288444444447,0.0,0.0
0.4,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,3.378821077550823,4.767657333333333,0.0,0.0
0.4,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,4.06275409415946,3.9642706666666685,0.0,0.0
0.4,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,3.596591812738801,3.644155111111113,0.0,0.0
0.4,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,4.174758208878644,3.644155111111113,0.0,0.0
0.4,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,3.7666510960634207,3.644155111111113,0.0,0.0
0.4,22,0,False,12.222222222222221,0.0,True,0.656435111111109,7.8173904345545,8.824244000000004,0.0,0.0
0.4,22,5,False,12.222222222222221,0.0,True,0.656435111111109,6.01084310481044,6.833435111111114,0.0,0.0
0.4,22,10,False,12.222222222222221,0.0,True,0.656435111111109,5.8364335657808075,5.342626222222225,0.0,0.0
0.4,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.58513339929135,4.335088444444447,0.0,0.0
0.4,22,20,False,12.222222222222221,0.0,True,0.656435111111109,3.181621176325552,3.8271373333333356,0.0,0.0
0.4,22,25,False,12.222222222222221,0.0,True,0.656435111111109,4.1122865645284845,3.7552662222222244,0.0,0.0
0.4,22,30,False,12.222222222222221,0.0,True,0.656435111111109,4.063669239111106,3.7552662222222244,0.0,0.0
0.4,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,9.072559350850788,9.817801,0.0,0.0
0.4,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,9.061769255727658,7.639156555555556,0.0,0.0
0.4,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,6.038735971995103,5.944196555555554,0.0,0.0
0.4,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,3.8826524839205776,4.747067666666667,0.0,0.0
0.4,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,4.084540764618617,4.036721000000001,0.0,0.0
0.4,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.493056174114977,3.8211076666666672,0.0,0.0
0.4,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,3.910022480018303,3.8211076666666672,0.0,0.0
0.4,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,9.777234684874173,10.863949622222218,0.0,0.0
0.4,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,7.994695983159468,8.4815674,0.0,0.0
0.4,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,6.826300944767238,6.595260733333334,0.0,0.0
0.4,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,3.4685820441775492,5.197491844444444,0.0,0.0
0.4,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,3.434754617078309,4.2927007333333345,0.0,0.0
0.4,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.2931618140217696,3.8795451777777794,0.0,0.0
0.4,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,4.088841253974871,3.851767400000001,0.0,0.0
0.4,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,10.8813602829076,11.947200977777776,0.0,0.0
0.4,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,9.277611023411989,9.371716533333334,0.0,0.0
0.4,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,7.551322348942102,7.2865254222222235,0.0,0.0
0.4,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,7.243519437255789,5.6925565333333354,0.0,0.0
0.4,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,4.511167607323505,4.591978755555556,0.0,0.0
0.4,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.547990925343378,3.979525422222225,0.0,0.0
0.4,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,3.9421377521168397,3.8472454222222234,0.0,0.0
0.4,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,13.883408632833628,13.051289866666657,0.4853333333333332,0.4853333333333332
0.4,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,10.29720315844446,10.287969866666653,0.0,0.0
0.4,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,7.857980599483036,8.004823199999986,0.0,0.0
