velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,57,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,57,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418211075,3.389018949555128,3.389018949555128,-1.9,-1.9,0.0,0.0
10,62,-0.1,False,False,6.496693121693122,0.0,0.0,True,0.012301807418288624,3.389018949555199,3.389018949555199,-1.9,-1.9,0.0,0.0
10,62,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,62,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418275579,3.389018949555185,3.389018949555185,-1.9,-1.9,0.0,0.0
10,67,-0.1,False,False,6.496693121693122,0.0,0.0,True,0.012301807418356542,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,67,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418343719,3.3890189495552274,3.3890189495552274,-1.9,-1.9,0.0,0.0
10,72,-0.1,False,False,6.496693121693122,0.0,0.0,True,0.012301807418458849,3.389018949555341,3.389018949555341,-1.9,-1.9,0.0,0.0
10,72,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,72,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418445942,3.389018949555327,3.389018949555327,-1.9,-1.9,0.0,0.0
10,77,-0.1,False,False,6.496693121693122,0.0,0.0,True,0.01230180741852574,3.3890189495553695,3.3890189495553695,-1.9,-1.9,0.0,0.0
10,77,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,77,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418512889,3.3890189495553553,3.3890189495553553,-1.9,-1.9,0.0,0.0
10,82,-0.1,False,False,6.496693121693122,0.0,0.0,True,0.012301807418605676,3.389018949555455,3.389018949555455,-1.9,-1.9,0.0,0.0
10,82,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,82,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418592936,3.3890189495554406,3.3890189495554406,-1.9,-1.9,0.0,0.0
10,87,-0.1,False,False,6.496693121693122,0.0,0.0,True,0.012301807418683808,3.3890189495554974,3.3890189495554974,-1.9,-1.9,0.0,0.0
10,87,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,87,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,0.012301807418670901,3.389018949555483,3.389018949555483,-1.9,-1.9,0.0,0.0
10,92,-0.1,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249289,5.502248677249289,-1.9,-1.9,0.0,0.0
10,92,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,92,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,True,2.7777777777777777,5.502248677249275,5.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-0.1,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.50224867724929,10.50224867724929,-1.9,-1.9,0.0,0.0
10,97,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,97,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,10.502248677249275,10.502248677249275,-1.9,-1.9,0.0,0.0
10,102,-0.1,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.50224867724929,15.50224867724929,-1.9,-1.9,0.0,0.0
10,102,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.502248677249275,15.502248677249275,-1.9,-1.9,0.0,0.0
10,102,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.502248677249275,15.502248677249275,-1.9,-1.9,0.0,0.0
10,102,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.502248677249275,15.502248677249275,-1.9,-1.9,0.0,0.0
10,102,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.502248677249275,15.502248677249275,-1.9,-1.9,0.0,0.0
10,102,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.502248677249275,15.502248677249275,-1.9,-1.9,0.0,0.0
10,102,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,15.502248677249275,15.502248677249275,-1.9,-1.9,0.0,0.0
