max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.8500000000000001,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,2.515445079666841,3.068873844444444,0.0,0.0
0.8500000000000001,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,2.51458837338756,3.068873844444444,0.0,0.0
0.8500000000000001,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,3.1930831727205886,3.068873844444444,0.0,0.0
0.8500000000000001,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,2.517638543400536,3.068873844444444,0.0,0.0
0.8500000000000001,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,4.691129336731891,4.711707644444446,0.0,0.0
0.8500000000000001,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,3.9494066240727994,4.017728200000001,0.0,0.0
0.8500000000000001,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,3.643275665989697,3.545764311111113,0.0,0.0
0.8500000000000001,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,3.840717568255589,3.3235937555555575,0.0,0.0
0.8500000000000001,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,3.265281627448414,3.295815977777779,0.0,0.0
0.8500000000000001,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,3.3270308182131023,3.295815977777779,0.0,0.0
0.8500000000000001,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,2.7336641248903186,3.295815977777779,0.0,0.0
0.8500000000000001,18,0,False,10.0,0.0,True,0.3046179999999984,5.859051503206278,5.236801400000002,0.0,0.0
0.8500000000000001,18,5,False,10.0,0.0,True,0.3046179999999984,4.755031237911697,4.459281955555558,0.0,0.0
0.8500000000000001,18,10,False,10.0,0.0,True,0.3046179999999984,4.524518416489312,3.9040880666666693,0.0,0.0
0.8500000000000001,18,15,False,10.0,0.0,True,0.3046179999999984,3.686056705889926,3.5709097333333366,0.0,0.0
0.8500000000000001,18,20,False,10.0,0.0,True,0.3046179999999984,3.1993618231451384,3.4875764000000027,0.0,0.0
0.8500000000000001,18,25,False,10.0,0.0,True,0.3046179999999984,3.8850803209272895,3.4875764000000027,0.0,0.0
0.8500000000000001,18,30,False,10.0,0.0,True,0.3046179999999984,3.034735720166924,3.4875764000000027,0.0,0.0
0.8500000000000001,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,6.660221657634406,5.781959000000001,0.0,0.0
0.8500000000000001,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,4.1487308695214695,4.893638444444446,0.0,0.0
0.8500000000000001,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,5.034622480523152,4.254956222222224,0.0,0.0
0.8500000000000001,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,3.6638462566577257,3.8385478888888906,0.0,0.0
0.8500000000000001,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,3.476079341978492,3.644155111111113,0.0,0.0
0.8500000000000001,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,3.776758007205996,3.644155111111113,0.0,0.0
0.8500000000000001,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,3.432852116171288,3.644155111111113,0.0,0.0
0.8500000000000001,22,0,False,12.222222222222221,0.0,True,0.656435111111109,6.467767817041657,6.309375111111112,0.0,0.0
0.8500000000000001,22,5,False,12.222222222222221,0.0,True,0.656435111111109,5.339032018680732,5.337824555555559,0.0,0.0
0.8500000000000001,22,10,False,12.222222222222221,0.0,True,0.656435111111109,4.857399512949605,4.588289555555558,0.0,0.0
0.8500000000000001,22,15,False,12.222222222222221,0.0,True,0.656435111111109,3.541596508294176,4.088444555555557,0.0,0.0
0.8500000000000001,22,20,False,12.222222222222221,0.0,True,0.656435111111109,4.073058500653832,3.8108217777777815,0.0,0.0
0.8500000000000001,22,25,False,12.222222222222221,0.0,True,0.656435111111109,4.210594417212753,3.7552662222222244,0.0,0.0
0.8500000000000001,22,30,False,12.222222222222221,0.0,True,0.656435111111109,3.309450117433143,3.7552662222222244,0.0,0.0
0.8500000000000001,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,6.594931360685497,6.819661000000001,0.0,0.0
0.8500000000000001,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,5.237418026484463,5.76446711111111,0.0,0.0
0.8500000000000001,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,5.401270488698292,4.931702111111112,0.0,0.0
0.8500000000000001,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,3.863129519150495,4.320952666666668,0.0,0.0
0.8500000000000001,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,4.233126051121716,3.959944888888889,0.0,0.0
0.8500000000000001,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.4319252205726274,3.8211076666666672,0.0,0.0
0.8500000000000001,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,4.3721859773788205,3.8211076666666672,0.0,0.0
0.8500000000000001,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,6.737843008684959,7.3499074,0.0,0.0
0.8500000000000001,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,6.637902932701199,6.184015733333333,0.0,0.0
0.8500000000000001,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,5.389485301402453,5.267659066666668,0.0,0.0
0.8500000000000001,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,5.449428544399756,4.573679622222223,0.0,0.0
0.8500000000000001,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,3.571827565213469,4.101715733333333,0.0,0.0
0.8500000000000001,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.076415670861871,3.8795451777777794,0.0,0.0
0.8500000000000001,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,3.907282638131581,3.851767400000001,0.0,0.0
0.8500000000000001,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,8.110766906643889,7.872698200000003,0.0,0.0
0.8500000000000001,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,6.502505245515079,6.623576533333336,0.0,0.0
0.8500000000000001,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,5.931564036947965,5.596470422222223,0.0,0.0
0.8500000000000001,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,4.858215488430312,4.818950977777779,0.0,0.0
0.8500000000000001,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,4.66605817831912,4.263757088888888,0.0,0.0
0.8500000000000001,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.0604708034545505,3.9305787555555556,0.0,0.0
0.8500000000000001,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,4.162422766289027,3.8472454222222234,0.0,0.0
0.8500000000000001,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,8.738253926062487,8.372698199999988,0.0,0.0
0.8500000000000001,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,6.4767434599312255,7.039829866666655,0.0,0.0
0.8500000000000001,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,6.4639403819941075,5.929493755555545,0.0,0.0
0.8500000000000001,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,4.76283496532194,5.04117319999999,0.0,0.0
0.8500000000000001,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,4.097932076537259,4.402490977777767,0.0,0.0
0.8500000000000001,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,3.51919395379477,3.9860826444444344,0.0,0.0
0.8500000000000001,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,4.403202500319662,3.7916898666666556,0.0,0.0
0.8500000000000001,32,0,False,17.77777777777778,0.0,True,0.3970368888888972,8.929273942236968,8.888033399999987,0.0,0.0
0.8500000000000001,32,5,False,17.77777777777778,0.0,True,0.3970368888888972,7.4265299516651355,7.444570622222209,0.0,0.0
0.8500000000000001,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,5.92215811287094,6.250539511111097,0.0,0.0
0.8500000000000001,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,5.531580304697351,5.278988955555545,0.0,0.0
0.8500000000000001,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,3.8325595827602017,4.529453955555543,0.0,0.0
0.8500000000000001,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,3.944093571939054,4.029608955555543,0.0,0.0
0.8500000000000001,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,3.68606518292727,3.751986177777767,0.0,0.0
0.8500000000000001,34,0,False,18.88888888888889,0.0,True,0.19329844444445343,9.094396483301786,9.395912999999986,0.0,0.0
0.8500000000000001,34,5,False,18.88888888888889,0.0,True,0.19329844444445343,8.050826449971211,7.869220222222206,0.0,0.0
0.8500000000000001,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,6.248273181768176,6.564542999999985,0.0,0.0
0.8500000000000001,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,6.080515740828477,5.509349111111095,0.0,0.0
0.8500000000000001,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,4.798655844637454,4.676584111111096,0.0,0.0
0.8500000000000001,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,4.383383748811194,4.065834666666652,0.0,0.0
0.8500000000000001,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,3.9062768892890807,3.7048268888888733,0.0,0.0
0.8500000000000001,36,0,False,20.0,0.0,True,0.74885400000001,10.407759600867045,9.895912999999982,0.0,0.0
0.8500000000000001,36,5,False,20.0,0.0,True,0.74885400000001,8.765060308753398,8.285370222222202,0.0,0.0
0.8500000000000001,36,10,False,20.0,0.0,True,0.74885400000001,6.214730646780009,6.8974629999999815,0.0,0.0
0.8500000000000001,36,15,False,20.0,0.0,True,0.74885400000001,5.524271959151247,5.7315713333333145,0.0,0.0
0.8500000000000001,36,20,False,20.0,0.0,True,0.74885400000001,5.058986204094986,4.815214666666649,0.0,0.0
0.8500000000000001,36,25,False,20.0,0.0,True,0.74885400000001,4.105766558867672,4.121235222222205,0.0,0.0
0.8500000000000001,36,30,False,20.0,0.0,True,0.74885400000001,2.8444234917864692,3.6492713333333144,0.0,0.0
0.8500000000000001,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,10.729368363714212,10.396336999999985,0.0,0.0
0.8500000000000001,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,9.481958222971958,8.675303111111095,0.0,0.0
0.8500000000000001,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,6.808195492598824,7.203597555555544,0.0,0.0
0.8500000000000001,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,5.615582943225015,5.954475888888877,0.0,0.0
0.8500000000000001,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,5.486014828641484,4.927369777777764,0.0,0.0
0.8500000000000001,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,5.021510486847071,4.14985033333332,0.0,0.0
0.8500000000000001,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,3.958111575845206,3.5946564444444293,0.0,0.0
0.8500000000000001,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,11.446341337992713,10.889305399999976,0.0,0.0
0.8500000000000001,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,8.97941563798338,9.085041511111086,0.0,0.0
0.8500000000000001,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,7.155398240854038,7.502793177777755,0.0,0.0
0.8500000000000001,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,5.559081412452071,6.169924844444421,0.0,0.0
0.8500000000000001,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,4.0588625223104495,5.059588733333311,0.0,0.0
0.8500000000000001,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,4.4951780181110665,4.171268177777756,0.0,0.0
0.8500000000000001,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,3.419124127407117,3.5325859555555335,0.0,0.0
0.8500000000000001,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,11.391379070486998,11.375541533333312,0.0,0.0
0.8500000000000001,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,10.409924111223333,9.487324311111088,0.0,0.0
0.8500000000000001,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,8.262661594182326,7.821845977777763,0.0,0.0
0.8500000000000001,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,5.899302384795484,6.378383199999981,0.0,0.0
0.8500000000000001,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,4.834330628558868,5.184352088888869,0.0,0.0
0.8500000000000001,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,4.361318849299445,4.212801533333313,0.0,0.0
0.8500000000000001,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,3.424727820091076,3.4632665333333152,0.0,0.0
0.8500000000000001,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,11.748123850325399,11.874818199999979,0.0,0.0
0.8500000000000001,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,9.943224644516853,9.876213199999981,0.0,0.0
0.8500000000000001,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,8.310136206930558,8.126833199999979,0.0,0.0
0.8500000000000001,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,6.379103980767824,6.600140422222204,0.0,0.0
0.8500000000000001,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,6.195454224930331,5.2954631999999835,0.0,0.0
0.8500000000000001,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,4.192543630405514,4.240269311111093,0.0,0.0
0.8500000000000001,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,3.2618644227694853,3.4075043111110945,0.0,0.0
0.8500000000000001,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,12.15615526340758,12.35287539999997,0.0,0.0
0.8500000000000001,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,10.241524997594635,10.271040399999979,0.0,0.0
0.8500000000000001,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,8.187402370063122,8.411220955555532,0.0,0.0
0.8500000000000001,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,6.729371170544536,6.800678177777759,0.0,0.0
0.8500000000000001,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,5.671794292443484,5.412770955555534,0.0,0.0
0.8500000000000001,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,3.9019790901397906,4.246879288888867,0.0,0.0
0.8500000000000001,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,2.3595849470434382,3.330522622222202,0.0,0.0
0.8500000000000001,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,13.207786376182192,12.824303666666644,0.0,0.0
0.8500000000000001,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,10.417685932819417,10.658411999999984,0.0,0.0
0.8500000000000001,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,8.676514557154668,8.715362555555537,0.0,0.0
0.8500000000000001,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,6.623659328752418,6.994328666666655,0.0,0.0
0.8500000000000001,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,5.859465882239122,5.522623111111096,0.0,0.0
0.8500000000000001,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,4.753899427497836,4.273501444444428,0.0,0.0
0.8500000000000001,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,2.7141839997719623,3.246395333333319,0.0,0.0
0.8500000000000001,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,13.540826665023157,13.315279111111085,0.0,0.0
0.8500000000000001,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,11.148627954287182,11.039102999999972,0.0,0.0
0.8500000000000001,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,9.15203975966335,9.012048555555527,0.0,0.0
0.8500000000000001,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,7.221761354019503,7.207784666666638,0.0,0.0
0.8500000000000001,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,5.826890185002992,5.625536333333305,0.0,0.0
0.8500000000000001,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,5.461606123518206,4.292667999999975,0.0,0.0
0.8500000000000001,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,3.542587081101698,3.182331888888865,0.0,0.0
0.8500000000000001,52,0,False,28.88888888888889,0.0,True,0.637534444444453,13.83163242645309,13.786622999999977,0.0,0.0
0.8500000000000001,52,5,False,28.88888888888889,0.0,True,0.637534444444453,11.530448659237685,11.427216888888864,0.0,0.0
0.8500000000000001,52,10,False,28.88888888888889,0.0,True,0.637534444444453,9.151265625742006,9.289826333333309,0.0,0.0
0.8500000000000001,52,15,False,28.88888888888889,0.0,True,0.637534444444453,7.36835532576329,7.401609111111086,0.0,0.0
0.8500000000000001,52,20,False,28.88888888888889,0.0,True,0.637534444444453,6.203383791699268,5.736130777777761,0.0,0.0
0.8500000000000001,52,25,False,28.88888888888889,0.0,True,0.637534444444453,3.958994148673825,4.292667999999979,0.0,0.0
0.8500000000000001,52,30,False,28.88888888888889,0.0,True,0.637534444444453,3.8497820386197725,3.09863688888887,0.0,0.0
0.8500000000000001,54,0,False,30.0,0.0,True,0.43379600000000773,14.851189756011077,14.243243399999972,0.0,0.0
0.8500000000000001,54,5,False,30.0,0.0,True,0.43379600000000773,12.22369290393841,11.799677288888862,0.0,0.0
0.8500000000000001,54,10,False,30.0,0.0,True,0.43379600000000773,8.332478654424659,9.579056733333307,0.0,0.0
0.8500000000000001,54,15,False,30.0,0.0,True,0.43379600000000773,7.603776100036176,7.58045173333331,0.0,0.0
0.8500000000000001,54,20,False,30.0,0.0,True,0.43379600000000773,5.82907612563815,5.8310717333333075,0.0,0.0
0.8500000000000001,54,25,False,30.0,0.0,True,0.43379600000000773,4.236616958941004,4.304378955555532,0.0,0.0
0.8500000000000001,54,30,False,30.0,0.0,True,0.43379600000000773,2.8308102991267647,2.999701733333308,0.0,0.0
0.8500000000000001,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,14.985754951226038,14.719307644444417,0.0,0.0
0.8500000000000001,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,12.065414059787162,12.165560422222196,0.0,0.0
0.8500000000000001,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,9.887535823645248,9.8608315333333,0.0,0.0
0.8500000000000001,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,7.960677031531003,7.77899653333331,0.0,0.0
0.8500000000000001,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,7.237724402034371,5.919177088888863,0.0,0.0
0.8500000000000001,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,3.6906314849495034,4.308634311111089,0.0,0.0
0.8500000000000001,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,2.8904843465036096,2.9207270888888646,0.0,0.0
0.8500000000000001,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,14.636991601135936,15.187916288888875,0.0,0.0
0.8500000000000001,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,12.4257942104276,12.550939066666647,0.0,0.0
0.8500000000000001,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,9.92065404152751,10.135977399999977,0.0,0.0
0.8500000000000001,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,7.375268218317584,7.970085733333311,0.0,0.0
0.8500000000000001,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,6.105562983150382,6.02703628888887,0.0,0.0
0.8500000000000001,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,4.945337115363846,4.30600239999998,0.0,0.0
0.8500000000000001,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,3.0223017543153476,2.8342968444444283,0.0,0.0
0.8500000000000001,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,16.17275424529728,15.632360733333332,0.0,0.0
0.8500000000000001,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,12.904916482667783,12.911120177777764,0.0,0.0
0.8500000000000001,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,9.80778915118329,10.412928511111101,0.0,0.0
0.8500000000000001,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,8.148927433893281,8.136752399999988,0.0,0.0
0.8500000000000001,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,4.999112261471038,6.109697955555544,0.0,0.0
0.8500000000000001,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,4.251931883651243,4.3054340666666535,0.0,0.0
0.8500000000000001,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,3.5946861331157125,2.723185733333321,0.0,0.0
0.8500000000000001,62,0,False,34.44444444444444,0.0,True,0.3781362222222283,16.15376301814651,16.093513777777762,0.0,0.0
0.8500000000000001,62,5,False,34.44444444444444,0.0,True,0.3781362222222283,13.881241848795387,13.26219544444442,0.0,0.0
0.8500000000000001,62,10,False,34.44444444444444,0.0,True,0.3781362222222283,10.918416903060919,10.679792111111094,0.0,0.0
0.8500000000000001,62,15,False,34.44444444444444,0.0,True,0.3781362222222283,8.680407402137394,8.320385999999981,0.0,0.0
0.8500000000000001,62,20,False,34.44444444444444,0.0,True,0.3781362222222283,5.609337653458586,6.182995444444427,0.0,0.0
0.8500000000000001,62,25,False,34.44444444444444,0.0,True,0.3781362222222283,4.644224461697992,4.294778222222203,0.0,0.0
0.8500000000000001,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,2.2673774195932213,2.6292998888888706,0.0,0.0
0.8500000000000001,64,0,False,35.55555555555556,0.0,True,0.17439777777778454,17.142089439008547,16.547211222222177,0.0,0.0
0.8500000000000001,64,5,False,35.55555555555556,0.0,True,0.17439777777778454,13.81587278185673,13.632662888888849,0.0,0.0
0.8500000000000001,64,10,False,35.55555555555556,0.0,True,0.17439777777778454,11.15089123663817,10.94013011111107,0.0,0.0
0.8500000000000001,64,15,False,35.55555555555556,0.0,True,0.17439777777778454,8.662973035207262,8.49656399999996,0.0,0.0
0.8500000000000001,64,20,False,35.55555555555556,0.0,True,0.17439777777778454,5.642064980312026,6.2759434444444056,0.0,0.0
0.8500000000000001,64,25,False,35.55555555555556,0.0,True,0.17439777777778454,4.174985784355269,4.277338444444408,0.0,0.0
0.8500000000000001,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,1.7188551944097101,2.5279584444444057,0.0,0.0
0.8500000000000001,66,0,False,36.666666666666664,0.0,True,0.7299533333333376,17.02565406207083,16.991655666666635,0.0,0.0
0.8500000000000001,66,5,False,36.666666666666664,0.0,True,0.7299533333333376,14.716623606667202,13.992740666666638,0.0,0.0
0.8500000000000001,66,10,False,36.666666666666664,0.0,True,0.7299533333333376,10.846980892638715,11.216977888888866,0.0,0.0
0.8500000000000001,66,15,False,36.666666666666664,0.0,True,0.7299533333333376,8.709391353809405,8.663230666666639,0.0,0.0
0.8500000000000001,66,20,False,36.666666666666664,0.0,True,0.7299533333333376,5.938869341283788,6.358501777777751,0.0,0.0
0.8500000000000001,66,25,False,36.666666666666664,0.0,True,0.7299533333333376,4.774440944612242,4.276666777777753,0.0,0.0
0.8500000000000001,66,30,False,36.666666666666664,0.0,True,0.7299533333333376,2.0975214131954916,2.4168473333333056,0.0,0.0
0.8500000000000001,68,0,False,37.77777777777778,0.0,True,0.5262148888888941,16.9820665390701,17.437897511111093,0.0,0.0
0.8500000000000001,68,5,False,37.77777777777778,0.0,True,0.5262148888888941,14.365078796051268,14.329008066666649,0.0,0.0
0.8500000000000001,68,10,False,37.77777777777778,0.0,True,0.5262148888888941,11.053196028746687,11.468930288888874,0.0,0.0
0.8500000000000001,68,15,False,37.77777777777778,0.0,True,0.5262148888888941,8.520120986962265,8.831953066666646,0.0,0.0
0.8500000000000001,68,20,False,37.77777777777778,0.0,True,0.5262148888888941,6.7538477167807445,6.416991399999977,0.0,0.0
0.8500000000000001,68,25,False,37.77777777777778,0.0,True,0.5262148888888941,3.9753357087119285,4.25109973333331,0.0,0.0
0.8500000000000001,68,30,False,37.77777777777778,0.0,True,0.5262148888888941,1.6013555692364863,2.308050288888869,0.0,0.0
0.8500000000000001,70,0,False,38.888888888888886,0.0,True,0.322476444444448,18.519104258146566,17.876683755555543,0.0,0.0
0.8500000000000001,70,5,False,38.888888888888886,0.0,True,0.322476444444448,14.322766334319429,14.6845643111111,0.0,0.0
0.8500000000000001,70,10,False,38.888888888888886,0.0,True,0.322476444444448,12.058561916970856,11.714460422222214,0.0,0.0
0.8500000000000001,70,15,False,38.888888888888886,0.0,True,0.322476444444448,9.042187013375557,8.993219866666653,0.0,0.0
0.8500000000000001,70,20,False,38.888888888888886,0.0,True,0.322476444444448,6.468219714594089,6.49502819999999,0.0,0.0
0.8500000000000001,70,25,False,38.888888888888886,0.0,True,0.322476444444448,5.108762625956811,4.218852088888878,0.0,0.0
0.8500000000000001,70,30,False,38.888888888888886,0.0,True,0.322476444444448,1.2976721843362684,2.1917976444444323,0.0,0.0
0.8500000000000001,72,0,False,40.0,0.0,True,0.11873800000000423,18.081757857567073,18.30925439999996,0.0,0.0
0.8500000000000001,72,5,False,40.0,0.0,True,0.11873800000000423,15.775727071803647,15.032664955555521,0.0,0.0
0.8500000000000001,72,10,False,40.0,0.0,True,0.11873800000000423,12.393127408249182,11.979331066666635,0.0,0.0
0.8500000000000001,72,15,False,40.0,0.0,True,0.11873800000000423,8.98441678827486,9.148012733333292,0.0,0.0
0.8500000000000001,72,20,False,40.0,0.0,True,0.11873800000000423,6.759125242920402,6.5656093999999685,0.0,0.0
0.8500000000000001,72,25,False,40.0,0.0,True,0.11873800000000423,3.4562363910979856,4.206203288888855,0.0,0.0
0.8500000000000001,72,30,False,40.0,0.0,True,0.11873800000000423,2.2619583762380815,2.0688127333333,0.0,0.0
0.8500000000000001,74,0,False,41.11111111111111,0.0,True,0.6742935555555573,19.225962201694276,18.75245884444441,0.0,0.0
0.8500000000000001,74,5,False,41.11111111111111,0.0,True,0.6742935555555573,14.691839241146827,15.365998288888864,0.0,0.0
0.8500000000000001,74,10,False,41.11111111111111,0.0,True,0.6742935555555573,12.463277413492154,12.228246066666646,0.0,0.0
0.8500000000000001,74,15,False,41.11111111111111,0.0,True,0.6742935555555573,9.587010087414637,9.313697733333303,0.0,0.0
0.8500000000000001,74,20,False,41.11111111111111,0.0,True,0.6742935555555573,6.689488917683403,6.621164955555533,0.0,0.0
0.8500000000000001,74,25,False,41.11111111111111,0.0,True,0.6742935555555573,3.8023877912537545,4.1775988444444225,0.0,0.0
0.8500000000000001,74,30,False,41.11111111111111,0.0,True,0.6742935555555573,2.0705898635966635,1.956978288888867,0.0,0.0
0.8500000000000001,76,0,False,42.22222222222222,0.0,True,0.4705551111111138,19.535522426645716,19.176333888888866,0.0,0.0
0.8500000000000001,76,5,False,42.22222222222222,0.0,True,0.4705551111111138,15.990595013966587,15.706643333333307,0.0,0.0
0.8500000000000001,76,10,False,42.22222222222222,0.0,True,0.4705551111111138,12.880311268397566,12.458968333333306,0.0,0.0
0.8500000000000001,76,15,False,42.22222222222222,0.0,True,0.4705551111111138,9.194194514923897,9.46005333333331,0.0,0.0
0.8500000000000001,76,20,False,42.22222222222222,0.0,True,0.4705551111111138,6.786574576908142,6.684290555555539,0.0,0.0
0.8500000000000001,76,25,False,42.22222222222222,0.0,True,0.4705551111111138,4.966406198705163,4.1305433333333115,0.0,0.0
0.8500000000000001,76,30,False,42.22222222222222,0.0,True,0.4705551111111138,1.7460076061603802,1.8258144444444229,0.0,0.0
0.8500000000000001,78,0,False,43.333333333333336,0.0,True,0.26681666666667125,20.08038314005304,19.594096666666626,0.0,0.0
0.8500000000000001,78,5,False,43.333333333333336,0.0,True,0.26681666666667125,16.368842964121637,16.039832777777743,0.0,0.0
0.8500000000000001,78,10,False,43.333333333333336,0.0,True,0.26681666666667125,12.53896825756885,12.708927777777742,0.0,0.0
0.8500000000000001,78,15,False,43.333333333333336,0.0,True,0.26681666666667125,10.41629243692729,9.600038333333298,0.0,0.0
